year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2013,11320,03/01/2013,John Jay,321,4,CUNYAC,834,/team/321/11320,3,Martin Luther ,8597,11,UMAC,30115,/team/8597/11320,3,"Fort Pierce, FL",NA,/contests/660345/box_score,https://stats.ncaa.org/contests/660345/box_score,https://stats.ncaa.org/game/play_by_play/1853892,660345,1853892
2013,11320,03/02/2013,John Jay,321,1,CUNYAC,834,/team/321/11320,3,Lebanon Valley ,351,18,MAC Commonwealth,28744,/team/351/11320,3,"Ft. Pierce, Fla.",NA,/contests/660785/box_score,https://stats.ncaa.org/contests/660785/box_score,https://stats.ncaa.org/game/play_by_play/1861492,660785,1861492
2013,11320,03/02/2013,John Jay,321,2,CUNYAC,834,/team/321/11320,3,Misericordia ,16142,18,MAC Freedom,28745,/team/16142/11320,3,"Fort Pierce, FL",NA,/contests/660784/box_score,https://stats.ncaa.org/contests/660784/box_score,https://stats.ncaa.org/game/play_by_play/1813092,660784,1813092
2013,11320,03/09/2013,Stevens,679,15,Empire 8,863,/team/679/11320,3,John Jay,321,0,CUNYAC,834,/team/321/11320,3,NA,NA,/contests/662193/box_score,https://stats.ncaa.org/contests/662193/box_score,https://stats.ncaa.org/game/play_by_play/1867761,662193,1867761
2013,11320,03/16/2013,John Jay,321,0,CUNYAC,834,/team/321/11320,3,Purchase,30029,13,Skyline,13054,/team/30029/11320,3,NA,NA,/contests/664452/box_score,https://stats.ncaa.org/contests/664452/box_score,https://stats.ncaa.org/game/play_by_play/1911476,664452,1911476
2013,11320,03/16/2013,John Jay,321,0,CUNYAC,834,/team/321/11320,3,Purchase,30029,20,Skyline,13054,/team/30029/11320,3,NA,NA,/contests/664583/box_score,https://stats.ncaa.org/contests/664583/box_score,https://stats.ncaa.org/game/play_by_play/1911499,664583,1911499
2013,11320,03/20/2013,SUNY Maritime,478,7,Skyline,13054,/team/478/11320,3,John Jay,321,2,CUNYAC,834,/team/321/11320,3,NA,NA,/contests/665328/box_score,https://stats.ncaa.org/contests/665328/box_score,https://stats.ncaa.org/game/play_by_play/1958781,665328,1958781
2013,11320,03/24/2013,John Jay,321,0,CUNYAC,834,/team/321/11320,3,Baruch,58,3,CUNYAC,834,/team/58/11320,3,NA,NA,/contests/666699/box_score,https://stats.ncaa.org/contests/666699/box_score,https://stats.ncaa.org/game/play_by_play/1959144,666699,1959144
2013,11320,03/24/2013,John Jay,321,1,CUNYAC,834,/team/321/11320,3,Baruch,58,3,CUNYAC,834,/team/58/11320,3,NA,NA,/contests/666741/box_score,https://stats.ncaa.org/contests/666741/box_score,https://stats.ncaa.org/game/play_by_play/1959143,666741,1959143
2013,11320,03/26/2013,New Jersey City,319,9,NJAC,891,/team/319/11320,3,John Jay,321,2,CUNYAC,834,/team/321/11320,3,NA,NA,/contests/666962/box_score,https://stats.ncaa.org/contests/666962/box_score,https://stats.ncaa.org/game/play_by_play/1982666,666962,1982666
