year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/10/2022,Savannah St.,632,12,SIAC,913,/team/632/15860,2,Salem (WV),19117,2,DII Independent,99010,/team/19117/15860,2,NA,NA,/contests/2255745/box_score,https://stats.ncaa.org/contests/2255745/box_score,https://stats.ncaa.org/game/play_by_play/5200425,2255745,5200425
2022,15860,02/10/2022,Savannah St.,632,10,SIAC,913,/team/632/15860,2,Salem (WV),19117,4,DII Independent,99010,/team/19117/15860,2,NA,NA,/contests/2255747/box_score,https://stats.ncaa.org/contests/2255747/box_score,https://stats.ncaa.org/game/play_by_play/5200446,2255747,5200446
2022,15860,02/11/2022,Savannah St.,632,3,SIAC,913,/team/632/15860,2,Salem (WV),19117,2,DII Independent,99010,/team/19117/15860,2,NA,9,/contests/2167685/box_score,https://stats.ncaa.org/contests/2167685/box_score,https://stats.ncaa.org/game/play_by_play/5201101,2167685,5201101
2022,15860,02/20/2022,Salem (WV),19117,3,DII Independent,99010,/team/19117/15860,2,Fairmont St.,1076,2,MEC,30183,/team/1076/15860,2,NA,NA,/contests/2168600/box_score,https://stats.ncaa.org/contests/2168600/box_score,https://stats.ncaa.org/game/play_by_play/5211354,2168600,5211354
2022,15860,02/20/2022,Salem (WV),19117,1,DII Independent,99010,/team/19117/15860,2,Fairmont St.,1076,10,MEC,30183,/team/1076/15860,2,NA,NA,/contests/2188212/box_score,https://stats.ncaa.org/contests/2188212/box_score,https://stats.ncaa.org/game/play_by_play/5211357,2188212,5211357
2022,15860,02/21/2022,Salem (WV),19117,6,DII Independent,99010,/team/19117/15860,2,Fairmont St.,1076,11,MEC,30183,/team/1076/15860,2,NA,NA,/contests/2258917/box_score,https://stats.ncaa.org/contests/2258917/box_score,https://stats.ncaa.org/game/play_by_play/5212532,2258917,5212532
2022,15860,02/25/2022,Salem (WV),19117,4,DII Independent,99010,/team/19117/15860,2,Ashland,35,13,G-MAC,30182,/team/35/15860,2,NA,NA,/contests/2168977/box_score,https://stats.ncaa.org/contests/2168977/box_score,https://stats.ncaa.org/game/play_by_play/5222024,2168977,5222024
2022,15860,02/26/2022,Salem (WV),19117,4,DII Independent,99010,/team/19117/15860,2,Ashland,35,10,G-MAC,30182,/team/35/15860,2,NA,NA,/contests/2259865/box_score,https://stats.ncaa.org/contests/2259865/box_score,https://stats.ncaa.org/game/play_by_play/5217679,2259865,5217679
2022,15860,02/26/2022,Salem (WV),19117,17,DII Independent,99010,/team/19117/15860,2,Mansfield,384,19,PSAC,906,/team/384/15860,2,NA,NA,/contests/2169439/box_score,https://stats.ncaa.org/contests/2169439/box_score,https://stats.ncaa.org/game/play_by_play/5217710,2169439,5217710
2022,15860,02/27/2022,Salem (WV),19117,9,DII Independent,99010,/team/19117/15860,2,Mansfield,384,7,PSAC,906,/team/384/15860,2,NA,NA,/contests/2169772/box_score,https://stats.ncaa.org/contests/2169772/box_score,https://stats.ncaa.org/game/play_by_play/5228214,2169772,5228214
