year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/04/2017,Dallas,1044,1,SCAC,835,/team/1044/12560,3,Sul Ross St.,1390,0,ASC,14825,/team/1390/12560,3,NA,NA,/contests/205249/box_score,https://stats.ncaa.org/contests/205249/box_score,https://stats.ncaa.org/game/play_by_play/4307679,205249,4307679
2017,12560,02/04/2017,Dallas,1044,4,SCAC,835,/team/1044/12560,3,Sul Ross St.,1390,8,ASC,14825,/team/1390/12560,3,NA,NA,/contests/205253/box_score,https://stats.ncaa.org/contests/205253/box_score,https://stats.ncaa.org/game/play_by_play/4282001,205253,4282001
2017,12560,02/05/2017,Dallas,1044,0,SCAC,835,/team/1044/12560,3,Sul Ross St.,1390,4,ASC,14825,/team/1390/12560,3,NA,NA,/contests/205309/box_score,https://stats.ncaa.org/contests/205309/box_score,https://stats.ncaa.org/game/play_by_play/4282017,205309,4282017
2017,12560,02/10/2017,Dallas,1044,5,SCAC,835,/team/1044/12560,3,Hendrix ,1124,4,SAA,30169,/team/1124/12560,3,"Grand Prairie, Texas",NA,/contests/205445/box_score,https://stats.ncaa.org/contests/205445/box_score,https://stats.ncaa.org/game/play_by_play/4286523,205445,4286523
2017,12560,02/11/2017,Concordia (TX) ,24400,2,ASC,14825,/team/24400/12560,3,Dallas,1044,3,SCAC,835,/team/1044/12560,3,"Grand Prairie, Texas",10,/contests/205615/box_score,https://stats.ncaa.org/contests/205615/box_score,https://stats.ncaa.org/game/play_by_play/4286992,205615,4286992
2017,12560,02/12/2017,Dallas,1044,6,SCAC,835,/team/1044/12560,3,Hardin-Simmons ,271,3,ASC,14825,/team/271/12560,3,"Grand Prairie, Texas",NA,/contests/205682/box_score,https://stats.ncaa.org/contests/205682/box_score,https://stats.ncaa.org/game/play_by_play/4287635,205682,4287635
2017,12560,02/17/2017,Dallas,1044,0,SCAC,835,/team/1044/12560,3,Rhodes ,573,2,SAA,30169,/team/573/12560,3,"Jackson, Mississippi",NA,/contests/205949/box_score,https://stats.ncaa.org/contests/205949/box_score,https://stats.ncaa.org/game/play_by_play/4969278,205949,4969278
2017,12560,02/18/2017,Dallas,1044,4,SCAC,835,/team/1044/12560,3,Piedmont ,21830,14,USA South,842,/team/21830/12560,3,"Jackson, MS",NA,/contests/206394/box_score,https://stats.ncaa.org/contests/206394/box_score,https://stats.ncaa.org/game/play_by_play/4293735,206394,4293735
2017,12560,02/19/2017,Dallas,1044,3,SCAC,835,/team/1044/12560,3,LaGrange ,1162,8,USA South,842,/team/1162/12560,3,"Jackson, MS",NA,/contests/206687/box_score,https://stats.ncaa.org/contests/206687/box_score,https://stats.ncaa.org/game/play_by_play/4293925,206687,4293925
2017,12560,02/28/2017,East Tex. Baptist,1062,7,ASC,14825,/team/1062/12560,3,Dallas,1044,6,SCAC,835,/team/1044/12560,3,NA,NA,/contests/208081/box_score,https://stats.ncaa.org/contests/208081/box_score,https://stats.ncaa.org/game/play_by_play/4303164,208081,4303164
