Date,Opponent,Result,opponent_slug,slug,game_info_url
02/02/2018,Okla. Panhandle,W 7 - 2,NA,/contests/84558/box_score,https://stats.ncaa.org/contests/84558/box_score
02/02/2018,Okla. Panhandle,L 2 - 9,NA,/contests/84567/box_score,https://stats.ncaa.org/contests/84567/box_score
02/03/2018,Okla. Panhandle,L 11 - 14,NA,/contests/84595/box_score,https://stats.ncaa.org/contests/84595/box_score
02/09/2018,@ Tex. Permian Basin,W 3 - 1,/team/30088/12973,/contests/84886/box_score,https://stats.ncaa.org/contests/84886/box_score
02/09/2018,@ Tex. Permian Basin,L 3 - 4,/team/30088/12973,/contests/84914/box_score,https://stats.ncaa.org/contests/84914/box_score
02/10/2018,@ Tex. Permian Basin,W 12 - 7,/team/30088/12973,/contests/85029/box_score,https://stats.ncaa.org/contests/85029/box_score
02/10/2018,@ Tex. Permian Basin,W 3 - 2,/team/30088/12973,/contests/85048/box_score,https://stats.ncaa.org/contests/85048/box_score
02/16/2018,Henderson St.,L 8 - 10 (10),/team/1123/12973,/contests/85212/box_score,https://stats.ncaa.org/contests/85212/box_score
02/17/2018,Henderson St.,L 8 - 9 (10),/team/1123/12973,/contests/85535/box_score,https://stats.ncaa.org/contests/85535/box_score
02/17/2018,Henderson St.,L 3 - 9,/team/1123/12973,/contests/85586/box_score,https://stats.ncaa.org/contests/85586/box_score
02/25/2018,@ Ouachita Baptist,W 5 - 2,/team/1289/12973,/contests/87028/box_score,https://stats.ncaa.org/contests/87028/box_score
02/25/2018,@ Ouachita Baptist,L 2 - 7,/team/1289/12973,/contests/87095/box_score,https://stats.ncaa.org/contests/87095/box_score
02/26/2018,@ Ouachita Baptist,W 4 - 2,/team/1289/12973,/contests/87213/box_score,https://stats.ncaa.org/contests/87213/box_score
03/02/2018,Ark.-Monticello,L 12 - 18,/team/8411/12973,/contests/87558/box_score,https://stats.ncaa.org/contests/87558/box_score
03/03/2018,Ark.-Monticello,L 8 - 14,/team/8411/12973,/contests/87903/box_score,https://stats.ncaa.org/contests/87903/box_score
03/03/2018,Ark.-Monticello,L 2 - 13,/team/8411/12973,/contests/87995/box_score,https://stats.ncaa.org/contests/87995/box_score
03/09/2018,@ Southern Ark.,L 3 - 13,/team/1376/12973,/contests/89502/box_score,https://stats.ncaa.org/contests/89502/box_score
03/09/2018,@ Southern Ark.,W 3 - 2,/team/1376/12973,/contests/89519/box_score,https://stats.ncaa.org/contests/89519/box_score
03/10/2018,@ Southern Ark.,W 14 - 1,/team/1376/12973,/contests/89794/box_score,https://stats.ncaa.org/contests/89794/box_score
03/13/2018,Central Okla.,L 4 - 8,/team/1009/12973,/contests/90675/box_score,https://stats.ncaa.org/contests/90675/box_score
03/16/2018,@ Arkansas Tech,W 5 - 3,/team/947/12973,/contests/91229/box_score,https://stats.ncaa.org/contests/91229/box_score
03/17/2018,@ Arkansas Tech,L 4 - 10,/team/947/12973,/contests/91679/box_score,https://stats.ncaa.org/contests/91679/box_score
03/17/2018,@ Arkansas Tech,L 5 - 8,/team/947/12973,/contests/91773/box_score,https://stats.ncaa.org/contests/91773/box_score
03/23/2018,Harding,L 6 - 7,/team/1116/12973,/contests/92819/box_score,https://stats.ncaa.org/contests/92819/box_score
03/24/2018,Harding,L 6 - 13,/team/1116/12973,/contests/93255/box_score,https://stats.ncaa.org/contests/93255/box_score
03/24/2018,Harding,L 3 - 6,/team/1116/12973,/contests/93351/box_score,https://stats.ncaa.org/contests/93351/box_score
03/30/2018,Southwestern Okla.,L 0 - 10,/team/8744/12973,/contests/94607/box_score,https://stats.ncaa.org/contests/94607/box_score
03/31/2018,Southwestern Okla.,L 9 - 10,/team/8744/12973,/contests/95233/box_score,https://stats.ncaa.org/contests/95233/box_score
03/31/2018,Southwestern Okla.,L 3 - 6,/team/8744/12973,/contests/95379/box_score,https://stats.ncaa.org/contests/95379/box_score
04/08/2018,@ Northwestern Okla.,L 4 - 5,/team/30178/12973,/contests/97241/box_score,https://stats.ncaa.org/contests/97241/box_score
04/09/2018,@ Northwestern Okla.,W 7 - 4,/team/30178/12973,/contests/97453/box_score,https://stats.ncaa.org/contests/97453/box_score
04/09/2018,@ Northwestern Okla.,L 0 - 8,/team/30178/12973,/contests/97477/box_score,https://stats.ncaa.org/contests/97477/box_score
04/10/2018,Okla. Christian,L 2 - 16,/team/30179/12973,/contests/97509/box_score,https://stats.ncaa.org/contests/97509/box_score
04/13/2018,Southeastern Okla.,L 5 - 18,/team/1371/12973,/contests/98146/box_score,https://stats.ncaa.org/contests/98146/box_score
04/14/2018,Southeastern Okla.,W 11 - 1,/team/1371/12973,/contests/98643/box_score,https://stats.ncaa.org/contests/98643/box_score
04/14/2018,Southeastern Okla.,L 6 - 16,/team/1371/12973,/contests/98824/box_score,https://stats.ncaa.org/contests/98824/box_score
04/20/2018,@ East Central,L 5 - 8,/team/8965/12973,/contests/100231/box_score,https://stats.ncaa.org/contests/100231/box_score
04/20/2018,@ East Central,L 0 - 4,/team/8965/12973,/contests/100254/box_score,https://stats.ncaa.org/contests/100254/box_score
04/27/2018,@ Okla. Baptist,L 6 - 20,/team/30202/12973,/contests/102064/box_score,https://stats.ncaa.org/contests/102064/box_score
04/28/2018,@ Okla. Baptist,L 3 - 7,/team/30202/12973,/contests/102487/box_score,https://stats.ncaa.org/contests/102487/box_score
04/28/2018,@ Okla. Baptist,L 5 - 7,/team/30202/12973,/contests/102711/box_score,https://stats.ncaa.org/contests/102711/box_score
