year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/11/2023,Hawaii Pacific,2696,8,PacWest,19591,/team/2696/16340,2,Minn.-Crookston,27854,6,NSIC,12853,/team/27854/16340,2,,,/contests/2418019/box_score,https://stats.ncaa.org/contests/2418019/box_score,2418019
2023,16340,02/11/2023,Hawaii Pacific,2696,9,PacWest,19591,/team/2696/16340,2,Minn.-Crookston,27854,8,NSIC,12853,/team/27854/16340,2,,9,/contests/2418018/box_score,https://stats.ncaa.org/contests/2418018/box_score,2418018
2023,16340,02/12/2023,Hawaii Pacific,2696,13,PacWest,19591,/team/2696/16340,2,Minn.-Crookston,27854,21,NSIC,12853,/team/27854/16340,2,,,/contests/2418054/box_score,https://stats.ncaa.org/contests/2418054/box_score,2418054
2023,16340,02/12/2023,Hawaii Pacific,2696,10,PacWest,19591,/team/2696/16340,2,Minn.-Crookston,27854,3,NSIC,12853,/team/27854/16340,2,,,/contests/2418055/box_score,https://stats.ncaa.org/contests/2418055/box_score,2418055
2023,16340,02/24/2023,Mo.-St. Louis,436,4,GLVC,855,/team/436/16340,2,Minn.-Crookston,27854,2,NSIC,12853,/team/27854/16340,2,,,/contests/2391400/box_score,https://stats.ncaa.org/contests/2391400/box_score,2391400
2023,16340,02/25/2023,Mo.-St. Louis,436,1,GLVC,855,/team/436/16340,2,Minn.-Crookston,27854,7,NSIC,12853,/team/27854/16340,2,,,/contests/2391765/box_score,https://stats.ncaa.org/contests/2391765/box_score,2391765
2023,16340,02/25/2023,Mo.-St. Louis,436,7,GLVC,855,/team/436/16340,2,Minn.-Crookston,27854,6,NSIC,12853,/team/27854/16340,2,,9,/contests/2408452/box_score,https://stats.ncaa.org/contests/2408452/box_score,2408452
2023,16340,02/26/2023,Mo.-St. Louis,436,2,GLVC,855,/team/436/16340,2,Minn.-Crookston,27854,8,NSIC,12853,/team/27854/16340,2,,,/contests/2392190/box_score,https://stats.ncaa.org/contests/2392190/box_score,2392190
2023,16340,03/04/2023,Minn.-Crookston,27854,9,NSIC,12853,/team/27854/16340,2,West Va. Wesleyan ,9630,3,MEC,30183,/team/9630/16340,2,"Winter Haven, FL",,/contests/2393276/box_score,https://stats.ncaa.org/contests/2393276/box_score,2393276
2023,16340,03/05/2023,Davis & Elkins ,174,2,MEC,30183,/team/174/16340,2,Minn.-Crookston,27854,16,NSIC,12853,/team/27854/16340,2,"Auburndale, FL",,/contests/2393411/box_score,https://stats.ncaa.org/contests/2393411/box_score,2393411
2023,16340,03/06/2023,Davis & Elkins ,174,0,MEC,30183,/team/174/16340,2,Minn.-Crookston,27854,4,NSIC,12853,/team/27854/16340,2,"Auburndale, FL",,/contests/2393676/box_score,https://stats.ncaa.org/contests/2393676/box_score,2393676
2023,16340,03/07/2023,Florida Tech,230,11,Sunshine State,919,/team/230/16340,2,Minn.-Crookston,27854,5,NSIC,12853,/team/27854/16340,2,,,/contests/2393766/box_score,https://stats.ncaa.org/contests/2393766/box_score,2393766
2023,16340,03/09/2023,Minn.-Crookston,27854,1,NSIC,12853,/team/27854/16340,2,Wilmington (DE) ,1460,11,CACC,28752,/team/1460/16340,2,"Winter Haven, FL",,/contests/2394151/box_score,https://stats.ncaa.org/contests/2394151/box_score,2394151
2023,16340,03/09/2023,Minn.-Crookston,27854,2,NSIC,12853,/team/27854/16340,2,Saginaw Valley ,591,6,GLIAC,854,/team/591/16340,2,"Auburndale, FL",,/contests/2394122/box_score,https://stats.ncaa.org/contests/2394122/box_score,2394122
