Date,Opponent,Result,opponent_slug,slug,game_info_url
03/08/2014,Plattsburgh St.,W 10 - 6,/team/547/11620,/contests/591011/box_score,https://stats.ncaa.org/contests/591011/box_score
03/08/2014,Plattsburgh St.,W 1 - 0,/team/547/11620,/contests/591031/box_score,https://stats.ncaa.org/contests/591031/box_score
03/09/2014,SUNY Brockport,L 0 - 6,/team/78/11620,/contests/591445/box_score,https://stats.ncaa.org/contests/591445/box_score
03/09/2014,SUNY Brockport,L 5 - 7,/team/78/11620,/contests/591459/box_score,https://stats.ncaa.org/contests/591459/box_score
03/16/2014,Fredonia @ Ft. Myers,L 6 - 9,/team/242/11620,/contests/593346/box_score,https://stats.ncaa.org/contests/593346/box_score
03/17/2014,"Southern Vt. @ Ft. Myers, Fla.",L 5 - 6,/team/1379/11620,/contests/593484/box_score,https://stats.ncaa.org/contests/593484/box_score
03/18/2014,"UMass Boston @ Fort Myers, Fla.",L 3 - 5,/team/401/11620,/contests/593699/box_score,https://stats.ncaa.org/contests/593699/box_score
03/18/2014,"UMass Boston @ Fort Myers, Fla.",L 7 - 9,/team/401/11620,/contests/593707/box_score,https://stats.ncaa.org/contests/593707/box_score
03/19/2014,"McDaniel @ Fort Myers, Fla.",L 0 - 6,/team/773/11620,/contests/593890/box_score,https://stats.ncaa.org/contests/593890/box_score
03/20/2014,"Johns Hopkins @ Ft. Myers, FL",L 3 - 22,/team/322/11620,/contests/593968/box_score,https://stats.ncaa.org/contests/593968/box_score
03/23/2014,Yeshiva,W 10 - 0,/team/814/11620,/contests/595335/box_score,https://stats.ncaa.org/contests/595335/box_score
03/23/2014,Yeshiva,W 21 - 0,/team/814/11620,/contests/595344/box_score,https://stats.ncaa.org/contests/595344/box_score
03/27/2014,@ Kean,L 1 - 3,/team/329/11620,/contests/595737/box_score,https://stats.ncaa.org/contests/595737/box_score
03/29/2014,@ Old Westbury,L 0 - 8,/team/524/11620,/contests/596264/box_score,https://stats.ncaa.org/contests/596264/box_score
04/01/2014,@ Wm. Paterson,W 2 - 0,/team/787/11620,/contests/597082/box_score,https://stats.ncaa.org/contests/597082/box_score
04/03/2014,Merchant Marine,W 11 - 4,/team/724/11620,/contests/597595/box_score,https://stats.ncaa.org/contests/597595/box_score
04/05/2014,@ SUNY Maritime,W 6 - 2,/team/478/11620,/contests/598138/box_score,https://stats.ncaa.org/contests/598138/box_score
04/05/2014,@ SUNY Maritime,L 0 - 4,/team/478/11620,/contests/598387/box_score,https://stats.ncaa.org/contests/598387/box_score
04/06/2014,Purchase,L 1 - 2,/team/30029/11620,/contests/598978/box_score,https://stats.ncaa.org/contests/598978/box_score
04/06/2014,Purchase,W 5 - 3,/team/30029/11620,/contests/599043/box_score,https://stats.ncaa.org/contests/599043/box_score
04/09/2014,@ Ramapo,L 6 - 7,/team/564/11620,/contests/599656/box_score,https://stats.ncaa.org/contests/599656/box_score
04/10/2014,Lehman,W 13 - 11,/team/279/11620,/contests/599724/box_score,https://stats.ncaa.org/contests/599724/box_score
04/12/2014,CMSV,L 1 - 7 (10),/team/451/11620,/contests/600819/box_score,https://stats.ncaa.org/contests/600819/box_score
04/12/2014,CMSV,W 8 - 0,/team/451/11620,/contests/600861/box_score,https://stats.ncaa.org/contests/600861/box_score
04/17/2014,Mt. St. Mary (NY),W 5 - 0,/team/1468/11620,/contests/601819/box_score,https://stats.ncaa.org/contests/601819/box_score
04/17/2014,Mt. St. Mary (NY),W 2 - 1,/team/1468/11620,/contests/601861/box_score,https://stats.ncaa.org/contests/601861/box_score
04/19/2014,Polytechnic (NY),W 13 - 3,/team/481/11620,/contests/603007/box_score,https://stats.ncaa.org/contests/603007/box_score
04/19/2014,Polytechnic (NY),W 5 - 2,/team/481/11620,/contests/603043/box_score,https://stats.ncaa.org/contests/603043/box_score
04/21/2014,@ Old Westbury,L 1 - 3,/team/524/11620,/contests/603198/box_score,https://stats.ncaa.org/contests/603198/box_score
04/24/2014,@ WestConn,W 10 - 7,/team/770/11620,/contests/603883/box_score,https://stats.ncaa.org/contests/603883/box_score
04/24/2014,@ WestConn,W 1 - 0,/team/770/11620,/contests/603897/box_score,https://stats.ncaa.org/contests/603897/box_score
04/26/2014,@ Farmingdale St.,L 5 - 6 (11),/team/27892/11620,/contests/604877/box_score,https://stats.ncaa.org/contests/604877/box_score
04/26/2014,@ Farmingdale St.,L 4 - 5,/team/27892/11620,/contests/604898/box_score,https://stats.ncaa.org/contests/604898/box_score
04/29/2014,Briarcliffe (NY),L 4 - 12 (10),/team/30048/11620,/contests/605477/box_score,https://stats.ncaa.org/contests/605477/box_score
05/02/2014,"SUNY Maritime @ Old Westbury, NY",W 3 - 0,/team/478/11620,/contests/605970/box_score,https://stats.ncaa.org/contests/605970/box_score
05/02/2014,@ Old Westbury,L 1 - 4,/team/524/11620,/contests/605867/box_score,https://stats.ncaa.org/contests/605867/box_score
05/03/2014,"Purchase @ Old Westbury, NY",L 2 - 10,/team/30029/11620,/contests/606477/box_score,https://stats.ncaa.org/contests/606477/box_score
