year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,01/30/2016,Christian Brothers,1015,5,Gulf South,858,/team/1015/12360,2,LeMoyne-Owen,350,4,SIAC,913,/team/350/12360,2,NA,NA,/contests/291550/box_score,https://stats.ncaa.org/contests/291550/box_score,https://stats.ncaa.org/game/play_by_play/3997561,291550,3997561
2016,12360,02/06/2016,LeMoyne-Owen,350,2,SIAC,913,/team/350/12360,2,Marian (IN),NA,13,NA,NA,NA,NA,NA,NA,/contests/291730/box_score,https://stats.ncaa.org/contests/291730/box_score,https://stats.ncaa.org/game/play_by_play/4064622,291730,4064622
2016,12360,02/06/2016,LeMoyne-Owen,350,3,SIAC,913,/team/350/12360,2,Marian (IN),NA,19,NA,NA,NA,NA,NA,NA,/contests/291788/box_score,https://stats.ncaa.org/contests/291788/box_score,https://stats.ncaa.org/game/play_by_play/4064796,291788,4064796
2016,12360,02/07/2016,LeMoyne-Owen,350,6,SIAC,913,/team/350/12360,2,Marian (IN),NA,11,NA,NA,NA,NA,NA,NA,/contests/291882/box_score,https://stats.ncaa.org/contests/291882/box_score,https://stats.ncaa.org/game/play_by_play/4064623,291882,4064623
2016,12360,02/09/2016,LeMoyne-Owen,350,0,SIAC,913,/team/350/12360,2,Union (TN),30153,10,Gulf South,858,/team/30153/12360,2,NA,NA,/contests/291968/box_score,https://stats.ncaa.org/contests/291968/box_score,https://stats.ncaa.org/game/play_by_play/4008421,291968,4008421
2016,12360,02/12/2016,Shorter,30151,4,Gulf South,858,/team/30151/12360,2,LeMoyne-Owen,350,1,SIAC,913,/team/350/12360,2,NA,NA,/contests/292048/box_score,https://stats.ncaa.org/contests/292048/box_score,https://stats.ncaa.org/game/play_by_play/4009700,292048,4009700
2016,12360,02/12/2016,Shorter,30151,13,Gulf South,858,/team/30151/12360,2,LeMoyne-Owen,350,1,SIAC,913,/team/350/12360,2,NA,NA,/contests/292063/box_score,https://stats.ncaa.org/contests/292063/box_score,https://stats.ncaa.org/game/play_by_play/4009701,292063,4009701
2016,12360,02/13/2016,Shorter,30151,8,Gulf South,858,/team/30151/12360,2,LeMoyne-Owen,350,1,SIAC,913,/team/350/12360,2,NA,NA,/contests/292159/box_score,https://stats.ncaa.org/contests/292159/box_score,https://stats.ncaa.org/game/play_by_play/4014184,292159,4014184
2016,12360,02/13/2016,Shorter,30151,11,Gulf South,858,/team/30151/12360,2,LeMoyne-Owen,350,1,SIAC,913,/team/350/12360,2,NA,NA,/contests/292196/box_score,https://stats.ncaa.org/contests/292196/box_score,https://stats.ncaa.org/game/play_by_play/4010578,292196,4010578
2016,12360,02/20/2016,LeMoyne-Owen,350,1,SIAC,913,/team/350/12360,2,Upper Iowa,728,24,NSIC,12853,/team/728/12360,2,NA,NA,/contests/292794/box_score,https://stats.ncaa.org/contests/292794/box_score,https://stats.ncaa.org/game/play_by_play/4040664,292794,4040664
2016,12360,02/20/2016,LeMoyne-Owen,350,0,SIAC,913,/team/350/12360,2,Upper Iowa,728,15,NSIC,12853,/team/728/12360,2,NA,NA,/contests/292898/box_score,https://stats.ncaa.org/contests/292898/box_score,https://stats.ncaa.org/game/play_by_play/4040661,292898,4040661
2016,12360,02/21/2016,LeMoyne-Owen,350,6,SIAC,913,/team/350/12360,2,Upper Iowa,728,21,NSIC,12853,/team/728/12360,2,NA,NA,/contests/293152/box_score,https://stats.ncaa.org/contests/293152/box_score,https://stats.ncaa.org/game/play_by_play/4040667,293152,4040667
2016,12360,02/28/2016,Rust,586,4,DIII Independent,99020,/team/586/12360,3,LeMoyne-Owen,350,NA,SIAC,913,/team/350/12360,2,NA,NA,NA,NA,NA,NA,NA
2016,12360,02/28/2016,Rust,586,2,DIII Independent,99020,/team/586/12360,3,LeMoyne-Owen,350,NA,SIAC,913,/team/350/12360,2,NA,NA,NA,NA,NA,NA,NA
2016,12360,03/02/2016,LeMoyne-Owen,350,2,SIAC,913,/team/350/12360,2,Christian Brothers,1015,12,Gulf South,858,/team/1015/12360,2,NA,NA,/contests/294915/box_score,https://stats.ncaa.org/contests/294915/box_score,https://stats.ncaa.org/game/play_by_play/4039124,294915,4039124
2016,12360,03/05/2016,Miles,422,6,SIAC,913,/team/422/12360,2,LeMoyne-Owen,350,2,SIAC,913,/team/350/12360,2,NA,NA,/contests/295725/box_score,https://stats.ncaa.org/contests/295725/box_score,https://stats.ncaa.org/game/play_by_play/4120229,295725,4120229
2016,12360,03/05/2016,Miles,422,15,SIAC,913,/team/422/12360,2,LeMoyne-Owen,350,2,SIAC,913,/team/350/12360,2,NA,NA,/contests/295735/box_score,https://stats.ncaa.org/contests/295735/box_score,https://stats.ncaa.org/game/play_by_play/4120241,295735,4120241
2016,12360,03/06/2016,Miles,422,12,SIAC,913,/team/422/12360,2,LeMoyne-Owen,350,2,SIAC,913,/team/350/12360,2,NA,NA,/contests/296095/box_score,https://stats.ncaa.org/contests/296095/box_score,https://stats.ncaa.org/game/play_by_play/4102697,296095,4102697
2016,12360,03/08/2016,North Ala.,487,25,Gulf South,858,/team/487/12360,2,LeMoyne-Owen,350,1,SIAC,913,/team/350/12360,2,NA,NA,/contests/296357/box_score,https://stats.ncaa.org/contests/296357/box_score,https://stats.ncaa.org/game/play_by_play/4050316,296357,4050316
2016,12360,03/15/2016,Jackson St.,314,23,SWAC,916,/team/314/12360,1,LeMoyne-Owen,350,2,SIAC,913,/team/350/12360,2,NA,NA,/contests/298256/box_score,https://stats.ncaa.org/contests/298256/box_score,https://stats.ncaa.org/game/play_by_play/4252381,298256,4252381
2016,12360,03/15/2016,Jackson St.,314,20,SWAC,916,/team/314/12360,1,LeMoyne-Owen,350,3,SIAC,913,/team/350/12360,2,NA,NA,/contests/298268/box_score,https://stats.ncaa.org/contests/298268/box_score,https://stats.ncaa.org/game/play_by_play/4252373,298268,4252373
2016,12360,03/19/2016,Kentucky St.,332,1,SIAC,913,/team/332/12360,2,LeMoyne-Owen,350,3,SIAC,913,/team/350/12360,2,NA,NA,/contests/299488/box_score,https://stats.ncaa.org/contests/299488/box_score,https://stats.ncaa.org/game/play_by_play/4105817,299488,4105817
2016,12360,03/19/2016,Kentucky St.,332,6,SIAC,913,/team/332/12360,2,LeMoyne-Owen,350,8,SIAC,913,/team/350/12360,2,NA,NA,/contests/299518/box_score,https://stats.ncaa.org/contests/299518/box_score,https://stats.ncaa.org/game/play_by_play/4105838,299518,4105838
2016,12360,03/20/2016,Kentucky St.,332,21,SIAC,913,/team/332/12360,2,LeMoyne-Owen,350,4,SIAC,913,/team/350/12360,2,NA,NA,/contests/299819/box_score,https://stats.ncaa.org/contests/299819/box_score,https://stats.ncaa.org/game/play_by_play/4105856,299819,4105856
2016,12360,03/25/2016,LeMoyne-Owen,350,1,SIAC,913,/team/350/12360,2,Stillman,680,2,SIAC,913,/team/680/12360,2,NA,NA,/contests/300792/box_score,https://stats.ncaa.org/contests/300792/box_score,https://stats.ncaa.org/game/play_by_play/4117221,300792,4117221
2016,12360,03/25/2016,LeMoyne-Owen,350,0,SIAC,913,/team/350/12360,2,Stillman,680,9,SIAC,913,/team/680/12360,2,NA,NA,/contests/300859/box_score,https://stats.ncaa.org/contests/300859/box_score,https://stats.ncaa.org/game/play_by_play/4117222,300859,4117222
2016,12360,03/26/2016,LeMoyne-Owen,350,7,SIAC,913,/team/350/12360,2,Stillman,680,11,SIAC,913,/team/680/12360,2,NA,NA,/contests/301051/box_score,https://stats.ncaa.org/contests/301051/box_score,https://stats.ncaa.org/game/play_by_play/4093961,301051,4093961
2016,12360,03/29/2016,Union (TN),30153,11,Gulf South,858,/team/30153/12360,2,LeMoyne-Owen,350,1,SIAC,913,/team/350/12360,2,NA,NA,/contests/301856/box_score,https://stats.ncaa.org/contests/301856/box_score,https://stats.ncaa.org/game/play_by_play/4084178,301856,4084178
