Date,Opponent,Result,opponent_slug,slug,game_info_url
02/23/2013,@ Sewanee,L 5 - 6,/team/652/11320,/game/index/1886228?org_id=652,https://stats.ncaa.org/game/index/1886228?org_id=652
02/23/2013,@ Sewanee,L 1 - 2,/team/652/11320,/contests/659401/box_score,https://stats.ncaa.org/contests/659401/box_score
02/24/2013,@ Sewanee,W 7 - 4,/team/652/11320,/contests/659497/box_score,https://stats.ncaa.org/contests/659497/box_score
03/02/2013,@ Spalding,L 7 - 10,/team/23260/11320,/game/index/2044173?org_id=23260,https://stats.ncaa.org/game/index/2044173?org_id=23260
03/02/2013,@ Spalding,L 4 - 10,/team/23260/11320,/contests/660426/box_score,https://stats.ncaa.org/contests/660426/box_score
03/03/2013,@ Spalding,L 2 - 5,/team/23260/11320,/contests/660901/box_score,https://stats.ncaa.org/contests/660901/box_score
03/09/2013,"Johnson (TN) @ Florence, Ky",W 11 - 4,NA,/contests/662627/box_score,https://stats.ncaa.org/contests/662627/box_score
03/09/2013,"Johnson (TN) @ Florence, Ky.",W 12 - 0,NA,/contests/662666/box_score,https://stats.ncaa.org/contests/662666/box_score
03/10/2013,"Otterbein @ Florence, Ky.",L 4 - 13,/team/531/11320,/game/index/1882820?org_id=195,https://stats.ncaa.org/game/index/1882820?org_id=195
03/10/2013,"Otterbein @ Florence, Ky.",L 1 - 8,/team/531/11320,/game/index/1881780?org_id=195,https://stats.ncaa.org/game/index/1881780?org_id=195
03/16/2013,@ Roanoke,W 4 - 1,/team/578/11320,/contests/664351/box_score,https://stats.ncaa.org/contests/664351/box_score
03/16/2013,@ Roanoke,L 3 - 10,/team/578/11320,/contests/664489/box_score,https://stats.ncaa.org/contests/664489/box_score
03/17/2013,@ Roanoke,L 5 - 6,/team/578/11320,/contests/664741/box_score,https://stats.ncaa.org/contests/664741/box_score
03/19/2013,@ Wash. & Lee,L 8 - 10,/team/752/11320,/contests/665114/box_score,https://stats.ncaa.org/contests/665114/box_score
03/22/2013,Transylvania,W 5 - 4 (15),/team/28749/11320,/contests/665721/box_score,https://stats.ncaa.org/contests/665721/box_score
03/23/2013,Transylvania,L 1 - 4,/team/28749/11320,/contests/666213/box_score,https://stats.ncaa.org/contests/666213/box_score
03/23/2013,Transylvania,L 5 - 6 (11),/team/28749/11320,/contests/666422/box_score,https://stats.ncaa.org/contests/666422/box_score
03/29/2013,@ Franklin,L 3 - 4,/team/2694/11320,/contests/667782/box_score,https://stats.ncaa.org/contests/667782/box_score
03/30/2013,@ Franklin,W 9 - 3,/team/2694/11320,/contests/668123/box_score,https://stats.ncaa.org/contests/668123/box_score
03/30/2013,@ Franklin,L 9 - 10 (11),/team/2694/11320,/contests/668378/box_score,https://stats.ncaa.org/contests/668378/box_score
04/02/2013,@ Mt. St. Joseph,L 5 - 13,/team/8567/11320,/contests/668762/box_score,https://stats.ncaa.org/contests/668762/box_score
04/05/2013,@ Manchester,L 8 - 9 (10),/team/1192/11320,/contests/669356/box_score,https://stats.ncaa.org/contests/669356/box_score
04/06/2013,@ Manchester,L 4 - 7,/team/1192/11320,/game/index/2026174?org_id=1192,https://stats.ncaa.org/game/index/2026174?org_id=1192
04/06/2013,@ Manchester,L 3 - 14,/team/1192/11320,/contests/669755/box_score,https://stats.ncaa.org/contests/669755/box_score
04/09/2013,@ Bluffton,L 5 - 13,/team/987/11320,/contests/670905/box_score,https://stats.ncaa.org/contests/670905/box_score
04/10/2013,@ Butler,L 4 - 6,/team/87/11320,/contests/671213/box_score,https://stats.ncaa.org/contests/671213/box_score
04/12/2013,Anderson (IN),W 5 - 4,/team/939/11320,/contests/671626/box_score,https://stats.ncaa.org/contests/671626/box_score
04/13/2013,Anderson (IN),L 2 - 8 (12),/team/939/11320,/contests/672080/box_score,https://stats.ncaa.org/contests/672080/box_score
04/13/2013,Anderson (IN),L 4 - 8,/team/939/11320,/contests/672329/box_score,https://stats.ncaa.org/contests/672329/box_score
04/20/2013,@ Defiance,L 7 - 8 (11),/team/1050/11320,/contests/673950/box_score,https://stats.ncaa.org/contests/673950/box_score
04/20/2013,@ Defiance,L 5 - 9,/team/1050/11320,/contests/674205/box_score,https://stats.ncaa.org/contests/674205/box_score
04/21/2013,@ Defiance,L 3 - 7,/team/1050/11320,/contests/674475/box_score,https://stats.ncaa.org/contests/674475/box_score
04/23/2013,Bluffton,L 8 - 9,/team/987/11320,/contests/675087/box_score,https://stats.ncaa.org/contests/675087/box_score
04/26/2013,Hanover,L 10 - 13,/team/1115/11320,/contests/675702/box_score,https://stats.ncaa.org/contests/675702/box_score
04/27/2013,Hanover,W 5 - 0,/team/1115/11320,/contests/676233/box_score,https://stats.ncaa.org/contests/676233/box_score
04/27/2013,Hanover,W 11 - 6,/team/1115/11320,/contests/676468/box_score,https://stats.ncaa.org/contests/676468/box_score
05/04/2013,Rose-Hulman,W 10 - 3,/team/585/11320,/contests/677858/box_score,https://stats.ncaa.org/contests/677858/box_score
05/05/2013,Rose-Hulman,W 8 - 7,/team/585/11320,/contests/678348/box_score,https://stats.ncaa.org/contests/678348/box_score
05/05/2013,Rose-Hulman,W 9 - 4,/team/585/11320,/contests/678392/box_score,https://stats.ncaa.org/contests/678392/box_score
