Date,Opponent,Result,opponent_slug,slug,game_info_url
02/27/2018,@ Harris-Stowe,L 1 - 3,NA,/contests/87369/box_score,https://stats.ncaa.org/contests/87369/box_score
02/27/2018,@ Harris-Stowe,W 4 - 2,NA,/contests/87405/box_score,https://stats.ncaa.org/contests/87405/box_score
03/02/2018,@ Crowley's Ridge,W 4 - 2,NA,/contests/87705/box_score,https://stats.ncaa.org/contests/87705/box_score
03/02/2018,@ Crowley's Ridge,W 2 - 1,NA,/contests/87710/box_score,https://stats.ncaa.org/contests/87710/box_score
03/03/2018,@ Crowley's Ridge,L 2 - 3,NA,/contests/87921/box_score,https://stats.ncaa.org/contests/87921/box_score
03/03/2018,@ Crowley's Ridge,W 14 - 1,NA,/contests/88012/box_score,https://stats.ncaa.org/contests/88012/box_score
03/09/2018,"Robert Morris-S'fiel @ Jacksonville, IL",W 16 - 0,NA,/contests/89717/box_score,https://stats.ncaa.org/contests/89717/box_score
03/09/2018,"Robert Morris-S'fiel @ Jacksonville, IL",W 16 - 3,NA,/contests/89722/box_score,https://stats.ncaa.org/contests/89722/box_score
03/10/2018,Robert Morris-S'fiel,W 6 - 0,NA,/contests/89850/box_score,https://stats.ncaa.org/contests/89850/box_score
03/10/2018,Robert Morris-S'fiel,W 12 - 1,NA,/contests/89941/box_score,https://stats.ncaa.org/contests/89941/box_score
03/17/2018,@ Chapman,L 2 - 12,/team/134/12973,/contests/91611/box_score,https://stats.ncaa.org/contests/91611/box_score
03/18/2018,@ La Verne,L 2 - 7,/team/341/12973,/contests/92205/box_score,https://stats.ncaa.org/contests/92205/box_score
03/20/2018,@ Providence Christian,W 6 - 3,NA,/contests/92588/box_score,https://stats.ncaa.org/contests/92588/box_score
03/27/2018,@ Iowa Wesleyan,W 5 - 3,/team/30173/12973,/contests/94229/box_score,https://stats.ncaa.org/contests/94229/box_score
03/27/2018,@ Iowa Wesleyan,W 7 - 4,/team/30173/12973,/contests/94236/box_score,https://stats.ncaa.org/contests/94236/box_score
03/30/2018,@ Greenville,W 16 - 7,/team/1111/12973,/contests/94989/box_score,https://stats.ncaa.org/contests/94989/box_score
03/30/2018,@ Greenville,W 7 - 4,/team/1111/12973,/contests/95030/box_score,https://stats.ncaa.org/contests/95030/box_score
03/31/2018,"Greenville @ Elsah, Ill.",L 3 - 4 (11),/team/1111/12973,/contests/95608/box_score,https://stats.ncaa.org/contests/95608/box_score
04/02/2018,@ Eureka,L 3 - 5,/team/218/12973,/contests/95733/box_score,https://stats.ncaa.org/contests/95733/box_score
04/02/2018,@ Eureka,W 1 - 0,/team/218/12973,/contests/95750/box_score,https://stats.ncaa.org/contests/95750/box_score
04/07/2018,Fontbonne,L 3 - 4,/team/11538/12973,/contests/96614/box_score,https://stats.ncaa.org/contests/96614/box_score
04/07/2018,Fontbonne,W 11 - 10,/team/11538/12973,/contests/96712/box_score,https://stats.ncaa.org/contests/96712/box_score
04/10/2018,Illinois Col.,L 3 - 8,/team/297/12973,/contests/97730/box_score,https://stats.ncaa.org/contests/97730/box_score
04/12/2018,Blackburn,W 20 - 9,/team/64/12973,/contests/98047/box_score,https://stats.ncaa.org/contests/98047/box_score
04/14/2018,Blackburn,W 10 - 4,/team/64/12973,/contests/98670/box_score,https://stats.ncaa.org/contests/98670/box_score
04/14/2018,Blackburn,L 7 - 8,/team/64/12973,/contests/98854/box_score,https://stats.ncaa.org/contests/98854/box_score
04/17/2018,@ Webster,L 4 - 8,/team/759/12973,/contests/99634/box_score,https://stats.ncaa.org/contests/99634/box_score
04/17/2018,@ Webster,L 0 - 20,/team/759/12973,/contests/99639/box_score,https://stats.ncaa.org/contests/99639/box_score
04/20/2018,Spalding,L 2 - 11,/team/23260/12973,/contests/99978/box_score,https://stats.ncaa.org/contests/99978/box_score
04/21/2018,Spalding,W 4 - 3,/team/23260/12973,/contests/100451/box_score,https://stats.ncaa.org/contests/100451/box_score
04/21/2018,Spalding,L 4 - 12,/team/23260/12973,/contests/100653/box_score,https://stats.ncaa.org/contests/100653/box_score
04/27/2018,MacMurray,W 13 - 7,/team/377/12973,/contests/102244/box_score,https://stats.ncaa.org/contests/102244/box_score
04/28/2018,MacMurray,W 2 - 1,/team/377/12973,/contests/102467/box_score,https://stats.ncaa.org/contests/102467/box_score
04/28/2018,MacMurray,W 3 - 2,/team/377/12973,/contests/102690/box_score,https://stats.ncaa.org/contests/102690/box_score
04/30/2018,Lincoln Christian,W 16 - 9,NA,/contests/103380/box_score,https://stats.ncaa.org/contests/103380/box_score
05/04/2018,@ Westminster (MO),L 0 - 7,/team/1450/12973,/contests/104074/box_score,https://stats.ncaa.org/contests/104074/box_score
05/04/2018,@ Westminster (MO),L 4 - 7,/team/1450/12973,/contests/104116/box_score,https://stats.ncaa.org/contests/104116/box_score
