Date,Opponent,Result,opponent_slug,slug,game_info_url
02/08/2014,@ Texas Lutheran,L 1 - 4,/team/1400/11620,/contests/586657/box_score,https://stats.ncaa.org/contests/586657/box_score
02/08/2014,@ Texas Lutheran,L 5 - 6,/team/1400/11620,/contests/586688/box_score,https://stats.ncaa.org/contests/586688/box_score
02/09/2014,@ Trinity (TX),L 3 - 5,/team/715/11620,/contests/586742/box_score,https://stats.ncaa.org/contests/586742/box_score
02/14/2014,Texas Lutheran,W 7 - 5,/team/1400/11620,/contests/586937/box_score,https://stats.ncaa.org/contests/586937/box_score
02/15/2014,Centenary (LA),W 7 - 2,/team/125/11620,/game/index/3350484?org_id=30028,https://stats.ncaa.org/game/index/3350484?org_id=30028
02/15/2014,Centenary (LA),L 7 - 8,/team/125/11620,/contests/587100/box_score,https://stats.ncaa.org/contests/587100/box_score
02/21/2014,Sul Ross St.,W 11 - 7,/team/1390/11620,/contests/587873/box_score,https://stats.ncaa.org/contests/587873/box_score
02/22/2014,Sul Ross St.,L 4 - 9,/team/1390/11620,/contests/588236/box_score,https://stats.ncaa.org/contests/588236/box_score
02/22/2014,Sul Ross St.,L 3 - 11,/team/1390/11620,/contests/588335/box_score,https://stats.ncaa.org/contests/588335/box_score
02/28/2014,@ Mary Hardin-Baylor,L 3 - 8,/team/1203/11620,/contests/589059/box_score,https://stats.ncaa.org/contests/589059/box_score
03/01/2014,@ Mary Hardin-Baylor,W 10 - 3,/team/1203/11620,/contests/589372/box_score,https://stats.ncaa.org/contests/589372/box_score
03/01/2014,@ Mary Hardin-Baylor,L 8 - 9,/team/1203/11620,/contests/589491/box_score,https://stats.ncaa.org/contests/589491/box_score
03/07/2014,Ozarks (AR),W 3 - 0,/team/23008/11620,/contests/590400/box_score,https://stats.ncaa.org/contests/590400/box_score
03/07/2014,Ozarks (AR),W 6 - 0,/team/23008/11620,/contests/590424/box_score,https://stats.ncaa.org/contests/590424/box_score
03/08/2014,Ozarks (AR),W 3 - 0,/team/23008/11620,/contests/590642/box_score,https://stats.ncaa.org/contests/590642/box_score
03/11/2014,Belhaven,L 2 - 5,NA,/contests/591751/box_score,https://stats.ncaa.org/contests/591751/box_score
03/14/2014,@ Louisiana Col.,L 0 - 11,/team/1182/11620,/contests/592366/box_score,https://stats.ncaa.org/contests/592366/box_score
03/14/2014,@ Louisiana Col.,L 2 - 6,/team/1182/11620,/contests/592403/box_score,https://stats.ncaa.org/contests/592403/box_score
03/15/2014,@ Louisiana Col.,L 5 - 16,/team/1182/11620,/contests/592637/box_score,https://stats.ncaa.org/contests/592637/box_score
03/21/2014,Texas-Dallas,W 4 - 3,/team/23121/11620,/contests/594224/box_score,https://stats.ncaa.org/contests/594224/box_score
03/21/2014,Texas-Dallas,L 0 - 1,/team/23121/11620,/contests/594270/box_score,https://stats.ncaa.org/contests/594270/box_score
03/22/2014,Texas-Dallas,L 1 - 5,/team/23121/11620,/contests/594497/box_score,https://stats.ncaa.org/contests/594497/box_score
03/28/2014,@ Hardin-Simmons,W 12 - 3,/team/271/11620,/contests/596069/box_score,https://stats.ncaa.org/contests/596069/box_score
03/29/2014,@ Hardin-Simmons,W 9 - 3,/team/271/11620,/contests/596461/box_score,https://stats.ncaa.org/contests/596461/box_score
03/29/2014,@ Hardin-Simmons,L 6 - 8,/team/271/11620,/contests/596476/box_score,https://stats.ncaa.org/contests/596476/box_score
04/04/2014,East Tex. Baptist,L 4 - 5,/team/1062/11620,/contests/597715/box_score,https://stats.ncaa.org/contests/597715/box_score
04/05/2014,East Tex. Baptist,L 4 - 6,/team/1062/11620,/game/index/3300558?org_id=30028,https://stats.ncaa.org/game/index/3300558?org_id=30028
04/05/2014,East Tex. Baptist,L 2 - 7,/team/1062/11620,/contests/597967/box_score,https://stats.ncaa.org/contests/597967/box_score
04/11/2014,@ LeTourneau,L 1 - 12,/team/8490/11620,/contests/599950/box_score,https://stats.ncaa.org/contests/599950/box_score
04/12/2014,@ LeTourneau,L 0 - 3,/team/8490/11620,/contests/600480/box_score,https://stats.ncaa.org/contests/600480/box_score
04/12/2014,@ LeTourneau,L 1 - 4,/team/8490/11620,/contests/600742/box_score,https://stats.ncaa.org/contests/600742/box_score
04/17/2014,Concordia (TX),W 4 - 1,/team/24400/11620,/contests/601757/box_score,https://stats.ncaa.org/contests/601757/box_score
04/18/2014,Concordia (TX),W 1 - 0,/team/24400/11620,/contests/602184/box_score,https://stats.ncaa.org/contests/602184/box_score
04/18/2014,Concordia (TX),W 3 - 2,/team/24400/11620,/contests/602331/box_score,https://stats.ncaa.org/contests/602331/box_score
04/25/2014,@ Howard Payne,W 5 - 4,/team/2741/11620,/contests/604085/box_score,https://stats.ncaa.org/contests/604085/box_score
04/26/2014,@ Howard Payne,L 0 - 5,/team/2741/11620,/contests/604600/box_score,https://stats.ncaa.org/contests/604600/box_score
04/26/2014,@ Howard Payne,L 6 - 10,/team/2741/11620,/contests/604809/box_score,https://stats.ncaa.org/contests/604809/box_score
05/02/2014,@ Mississippi Col.,L 0 - 5,/team/429/11620,/contests/605832/box_score,https://stats.ncaa.org/contests/605832/box_score
05/03/2014,@ Mississippi Col.,W 14 - 1,/team/429/11620,/contests/606265/box_score,https://stats.ncaa.org/contests/606265/box_score
05/03/2014,@ Mississippi Col.,W 8 - 7,/team/429/11620,/contests/606410/box_score,https://stats.ncaa.org/contests/606410/box_score
05/07/2014,@ Concordia (TX),L 4 - 5,/team/24400/11620,/contests/607000/box_score,https://stats.ncaa.org/contests/607000/box_score
05/08/2014,"Howard Payne @ Austin, Texas",L 2 - 3,/team/2741/11620,/contests/607078/box_score,https://stats.ncaa.org/contests/607078/box_score
