year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/11/2017,Puget Sound ,557,7,NWC,25300,/team/557/12560,3,Whitworth,1454,2,NWC,25300,/team/1454/12560,3,"Wilsonville, Ore.",NA,/contests/205588/box_score,https://stats.ncaa.org/contests/205588/box_score,https://stats.ncaa.org/game/play_by_play/4288867,205588,4288867
2017,12560,02/11/2017,Lewis & Clark ,22235,0,NWC,25300,/team/22235/12560,3,Whitworth,1454,4,NWC,25300,/team/1454/12560,3,"Wilsonville, Ore.",NA,/contests/205586/box_score,https://stats.ncaa.org/contests/205586/box_score,https://stats.ncaa.org/game/play_by_play/4288892,205586,4288892
2017,12560,02/12/2017,Whitworth,1454,15,NWC,25300,/team/1454/12560,3,Willamette ,785,4,NWC,25300,/team/785/12560,3,"Wilsonville, Ore.",NA,/contests/205689/box_score,https://stats.ncaa.org/contests/205689/box_score,https://stats.ncaa.org/game/play_by_play/4290131,205689,4290131
2017,12560,02/18/2017,Pomona-Pitzer,549,3,SCIAC,910,/team/549/12560,3,Whitworth,1454,8,NWC,25300,/team/1454/12560,3,NA,NA,/contests/206326/box_score,https://stats.ncaa.org/contests/206326/box_score,https://stats.ncaa.org/game/play_by_play/4362761,206326,4362761
2017,12560,02/19/2017,Pomona-Pitzer,549,6,SCIAC,910,/team/549/12560,3,Whitworth,1454,10,NWC,25300,/team/1454/12560,3,NA,NA,/contests/206631/box_score,https://stats.ncaa.org/contests/206631/box_score,https://stats.ncaa.org/game/play_by_play/4293171,206631,4293171
2017,12560,02/19/2017,Pomona-Pitzer,549,6,SCIAC,910,/team/549/12560,3,Whitworth,1454,7,NWC,25300,/team/1454/12560,3,NA,NA,/contests/206653/box_score,https://stats.ncaa.org/contests/206653/box_score,https://stats.ncaa.org/game/play_by_play/4296856,206653,4296856
2017,12560,02/20/2017,Redlands,567,3,SCIAC,910,/team/567/12560,3,Whitworth,1454,12,NWC,25300,/team/1454/12560,3,NA,NA,/contests/206692/box_score,https://stats.ncaa.org/contests/206692/box_score,https://stats.ncaa.org/game/play_by_play/4295212,206692,4295212
2017,12560,02/25/2017,Whitman,780,6,NWC,25300,/team/780/12560,3,Whitworth,1454,5,NWC,25300,/team/1454/12560,3,NA,11,/contests/207322/box_score,https://stats.ncaa.org/contests/207322/box_score,https://stats.ncaa.org/game/play_by_play/4350147,207322,4350147
2017,12560,02/25/2017,Whitman,780,2,NWC,25300,/team/780/12560,3,Whitworth,1454,0,NWC,25300,/team/1454/12560,3,NA,NA,/contests/207412/box_score,https://stats.ncaa.org/contests/207412/box_score,https://stats.ncaa.org/game/play_by_play/4301343,207412,4301343
2017,12560,03/04/2017,Whitworth,1454,1,NWC,25300,/team/1454/12560,3,Willamette ,785,7,NWC,25300,/team/785/12560,3,"Tacoma, Wash.",NA,/contests/208955/box_score,https://stats.ncaa.org/contests/208955/box_score,https://stats.ncaa.org/game/play_by_play/4307452,208955,4307452
2017,12560,03/04/2017,Whitworth,1454,8,NWC,25300,/team/1454/12560,3,Willamette ,785,9,NWC,25300,/team/785/12560,3,"Tacoma, Wash.",NA,/contests/208962/box_score,https://stats.ncaa.org/contests/208962/box_score,https://stats.ncaa.org/game/play_by_play/4318925,208962,4318925
2017,12560,03/05/2017,Whitworth,1454,3,NWC,25300,/team/1454/12560,3,Willamette ,785,6,NWC,25300,/team/785/12560,3,"Tacoma, Wash.",NA,/contests/209381/box_score,https://stats.ncaa.org/contests/209381/box_score,https://stats.ncaa.org/game/play_by_play/4308499,209381,4308499
2017,12560,03/11/2017,George Fox,1094,3,NWC,25300,/team/1094/12560,3,Whitworth,1454,5,NWC,25300,/team/1454/12560,3,NA,NA,/contests/210569/box_score,https://stats.ncaa.org/contests/210569/box_score,https://stats.ncaa.org/game/play_by_play/4315437,210569,4315437
