Date,Opponent,Result,opponent_slug,slug,game_info_url
02/23/2018,"West Chester @ Dinwiddie, Va.",W 4 - 1,/team/765/12973,/contests/86411/box_score,https://stats.ncaa.org/contests/86411/box_score
02/24/2018,"East Stroudsburg @ Dinwiddie, Va.",L 4 - 23,/team/197/12973,/contests/86780/box_score,https://stats.ncaa.org/contests/86780/box_score
02/24/2018,East Stroudsburg @ Dinwiddie VA,L 4 - 6,/team/197/12973,/contests/86795/box_score,https://stats.ncaa.org/contests/86795/box_score
02/25/2018,"Jefferson @ Dinwiddie, Va.",L 2 - 7,/team/543/12973,/contests/87043/box_score,https://stats.ncaa.org/contests/87043/box_score
03/03/2018,@ Claflin,W 12 - 5,/team/30058/12973,/contests/88085/box_score,https://stats.ncaa.org/contests/88085/box_score
03/03/2018,@ Claflin,W 6 - 0,/team/30058/12973,/contests/88226/box_score,https://stats.ncaa.org/contests/88226/box_score
03/04/2018,@ Claflin,W 20 - 1,/team/30058/12973,/contests/88442/box_score,https://stats.ncaa.org/contests/88442/box_score
03/05/2018,@ Paine,W 10 - 2,/team/535/12973,/contests/88743/box_score,https://stats.ncaa.org/contests/88743/box_score
03/07/2018,@ Winston-Salem,L 9 - 13,/team/791/12973,/contests/89150/box_score,https://stats.ncaa.org/contests/89150/box_score
03/07/2018,@ Winston-Salem,L 2 - 5,/team/791/12973,/contests/89213/box_score,https://stats.ncaa.org/contests/89213/box_score
03/09/2018,Saint Augustine's,W 10 - 3,/team/594/12973,/contests/89708/box_score,https://stats.ncaa.org/contests/89708/box_score
03/10/2018,"St. Thomas Aquinas @ Cary, N.C.",L 3 - 11,/team/1348/12973,/contests/90034/box_score,https://stats.ncaa.org/contests/90034/box_score
03/10/2018,"Franklin Pierce @ Cary, N.C.",W 7 - 4,/team/241/12973,/contests/90033/box_score,https://stats.ncaa.org/contests/90033/box_score
03/25/2018,"St. Anselm @ Rindge, N.H.",W 9 - 4,/team/593/12973,/contests/93933/box_score,https://stats.ncaa.org/contests/93933/box_score
03/25/2018,"St. Anselm @ Rindge, N.H.",W 4 - 3 (11),/team/593/12973,/contests/93941/box_score,https://stats.ncaa.org/contests/93941/box_score
03/28/2018,@ American Int'l,L 4 - 6,/team/22/12973,/contests/94313/box_score,https://stats.ncaa.org/contests/94313/box_score
03/31/2018,@ St. Thomas Aquinas,L 1 - 17,/team/1348/12973,/contests/95626/box_score,https://stats.ncaa.org/contests/95626/box_score
03/31/2018,@ St. Thomas Aquinas,L 1 - 2,/team/1348/12973,/contests/95648/box_score,https://stats.ncaa.org/contests/95648/box_score
04/02/2018,@ Le Moyne,L 0 - 3,/team/349/12973,/contests/95765/box_score,https://stats.ncaa.org/contests/95765/box_score
04/07/2018,@ Merrimack,L 1 - 7,/team/410/12973,/contests/96610/box_score,https://stats.ncaa.org/contests/96610/box_score
04/07/2018,@ Merrimack,L 2 - 4,/team/410/12973,/contests/96708/box_score,https://stats.ncaa.org/contests/96708/box_score
04/08/2018,@ Assumption,L 6 - 7,/team/36/12973,/contests/97314/box_score,https://stats.ncaa.org/contests/97314/box_score
04/08/2018,@ Assumption,L 2 - 3,/team/36/12973,/contests/97378/box_score,https://stats.ncaa.org/contests/97378/box_score
04/11/2018,American Int'l,W 1 - 0,/team/22/12973,/contests/97795/box_score,https://stats.ncaa.org/contests/97795/box_score
04/13/2018,Adelphi,L 4 - 7,/team/3/12973,/contests/98398/box_score,https://stats.ncaa.org/contests/98398/box_score
04/14/2018,Adelphi,W 4 - 3,/team/3/12973,/contests/98651/box_score,https://stats.ncaa.org/contests/98651/box_score
04/14/2018,Adelphi,W 6 - 5,/team/3/12973,/contests/98833/box_score,https://stats.ncaa.org/contests/98833/box_score
04/18/2018,Le Moyne,W 3 - 2,/team/349/12973,/contests/99650/box_score,https://stats.ncaa.org/contests/99650/box_score
04/21/2018,@ Pace,W 7 - 2,/team/533/12973,/contests/100598/box_score,https://stats.ncaa.org/contests/100598/box_score
04/21/2018,@ Pace,L 0 - 11,/team/533/12973,/contests/100801/box_score,https://stats.ncaa.org/contests/100801/box_score
04/22/2018,@ Pace,W 15 - 4,/team/533/12973,/contests/101174/box_score,https://stats.ncaa.org/contests/101174/box_score
04/26/2018,@ American Int'l,L 3 - 4,/team/22/12973,/contests/101909/box_score,https://stats.ncaa.org/contests/101909/box_score
04/28/2018,@ New Haven,L 3 - 6,/team/470/12973,/contests/102547/box_score,https://stats.ncaa.org/contests/102547/box_score
04/28/2018,@ New Haven,L 8 - 9 (12),/team/470/12973,/contests/102767/box_score,https://stats.ncaa.org/contests/102767/box_score
04/29/2018,@ New Haven,L 3 - 5,/team/470/12973,/contests/103093/box_score,https://stats.ncaa.org/contests/103093/box_score
05/01/2018,@ Le Moyne,W 11 - 2,/team/349/12973,/contests/103462/box_score,https://stats.ncaa.org/contests/103462/box_score
05/02/2018,St. Joseph (VT),W 12 - 5,NA,/contests/103738/box_score,https://stats.ncaa.org/contests/103738/box_score
05/02/2018,St. Joseph (VT),L 4 - 7,NA,/contests/103741/box_score,https://stats.ncaa.org/contests/103741/box_score
05/05/2018,Southern Conn. St.,L 4 - 8,/team/658/12973,/contests/104271/box_score,https://stats.ncaa.org/contests/104271/box_score
05/05/2018,Southern Conn. St.,L 4 - 7 (11),/team/658/12973,/contests/104391/box_score,https://stats.ncaa.org/contests/104391/box_score
05/06/2018,"Southern Conn. St. @ Pleasantville, N.Y.",L 1 - 6,/team/658/12973,/contests/104888/box_score,https://stats.ncaa.org/contests/104888/box_score
