year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/26/2023,Villanova,739,2,Big East,30184,/team/739/16340,1,Iona,310,8,MAAC,871,/team/310/16340,1,,,/contests/2398136/box_score,https://stats.ncaa.org/contests/2398136/box_score,2398136
2023,16340,03/28/2023,Stony Brook,683,12,CAA,837,/team/683/16340,1,Iona,310,2,MAAC,871,/team/310/16340,1,,,/contests/2398367/box_score,https://stats.ncaa.org/contests/2398367/box_score,2398367
2023,16340,03/31/2023,Canisius,116,,MAAC,871,/team/116/16340,1,Iona,310,,MAAC,871,/team/310/16340,1,,,,,
2023,16340,04/01/2023,Canisius,116,,MAAC,871,/team/116/16340,1,Iona,310,,MAAC,871,/team/310/16340,1,,,,,
2023,16340,04/02/2023,Canisius,116,,MAAC,871,/team/116/16340,1,Iona,310,,MAAC,871,/team/310/16340,1,,,,,
2023,16340,04/04/2023,FDU,,,,,,,Iona,310,,MAAC,871,/team/310/16340,1,,,,,
2023,16340,04/06/2023,Iona,310,,MAAC,871,/team/310/16340,1,Saint Peter's,617,,MAAC,871,/team/617/16340,1,,,,,
2023,16340,04/07/2023,Iona,310,,MAAC,871,/team/310/16340,1,Saint Peter's,617,,MAAC,871,/team/617/16340,1,,,,,
2023,16340,04/08/2023,Iona,310,,MAAC,871,/team/310/16340,1,Saint Peter's,617,,MAAC,871,/team/617/16340,1,,,,,
2023,16340,04/11/2023,Wagner,748,,NEC,846,/team/748/16340,1,Iona,310,,MAAC,871,/team/310/16340,1,,,,,
2023,16340,04/14/2023,Quinnipiac,562,,MAAC,871,/team/562/16340,1,Iona,310,,MAAC,871,/team/310/16340,1,,,,,
2023,16340,04/15/2023,Quinnipiac,562,,MAAC,871,/team/562/16340,1,Iona,310,,MAAC,871,/team/310/16340,1,,,,,
2023,16340,04/16/2023,Quinnipiac,562,,MAAC,871,/team/562/16340,1,Iona,310,,MAAC,871,/team/310/16340,1,,,,,
2023,16340,04/18/2023,Hofstra,283,,CAA,837,/team/283/16340,1,Iona,310,,MAAC,871,/team/310/16340,1,,,,,
2023,16340,04/21/2023,Iona,310,,MAAC,871,/team/310/16340,1,Siena,639,,MAAC,871,/team/639/16340,1,,,,,
2023,16340,04/22/2023,Iona,310,,MAAC,871,/team/310/16340,1,Siena,639,,MAAC,871,/team/639/16340,1,,,,,
2023,16340,04/23/2023,Iona,310,,MAAC,871,/team/310/16340,1,Siena,639,,MAAC,871,/team/639/16340,1,,,,,
2023,16340,04/28/2023,Marist,386,,MAAC,871,/team/386/16340,1,Iona,310,,MAAC,871,/team/310/16340,1,,,,,
2023,16340,04/29/2023,Marist,386,,MAAC,871,/team/386/16340,1,Iona,310,,MAAC,871,/team/310/16340,1,,,,,
2023,16340,04/30/2023,Marist,386,,MAAC,871,/team/386/16340,1,Iona,310,,MAAC,871,/team/310/16340,1,,,,,
2023,16340,05/03/2023,St. John's (NY),603,,Big East,30184,/team/603/16340,1,Iona,310,,MAAC,871,/team/310/16340,1,,,,,
2023,16340,05/05/2023,Iona,310,,MAAC,871,/team/310/16340,1,Rider,576,,MAAC,871,/team/576/16340,1,,,,,
2023,16340,05/06/2023,Iona,310,,MAAC,871,/team/310/16340,1,Rider,576,,MAAC,871,/team/576/16340,1,,,,,
2023,16340,05/07/2023,Iona,310,,MAAC,871,/team/310/16340,1,Rider,576,,MAAC,871,/team/576/16340,1,,,,,
2023,16340,05/10/2023,St. John's (NY),603,,Big East,30184,/team/603/16340,1,Iona,310,,MAAC,871,/team/310/16340,1,,,,,
2023,16340,05/12/2023,Iona,310,,MAAC,871,/team/310/16340,1,Niagara,482,,MAAC,871,/team/482/16340,1,,,,,
2023,16340,05/13/2023,Iona,310,,MAAC,871,/team/310/16340,1,Niagara,482,,MAAC,871,/team/482/16340,1,,,,,
2023,16340,05/14/2023,Iona,310,,MAAC,871,/team/310/16340,1,Niagara,482,,MAAC,871,/team/482/16340,1,,,,,
2023,16340,05/18/2023,Fairfield,220,,MAAC,871,/team/220/16340,1,Iona,310,,MAAC,871,/team/310/16340,1,,,,,
2023,16340,05/19/2023,Fairfield,220,,MAAC,871,/team/220/16340,1,Iona,310,,MAAC,871,/team/310/16340,1,,,,,
2023,16340,05/20/2023,Fairfield,220,,MAAC,871,/team/220/16340,1,Iona,310,,MAAC,871,/team/310/16340,1,,,,,
