year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2018,12973,02/28/2018,UMass Boston,401,20,Little East,867,/team/401/12973,3,Lasell,8486,1,Great Northeast,23257,/team/8486/12973,3,NA,NA,/contests/87493/box_score,https://stats.ncaa.org/contests/87493/box_score,https://stats.ncaa.org/game/play_by_play/4509604,87493,4509604
2018,12973,03/05/2018,UMass Boston,401,4,Little East,867,/team/401/12973,3,Brandeis,73,1,UAA,1471,/team/73/12973,3,NA,NA,/contests/88748/box_score,https://stats.ncaa.org/contests/88748/box_score,https://stats.ncaa.org/game/play_by_play/4516278,88748,4516278
2018,12973,03/06/2018,UMass Boston,401,6,Little East,867,/team/401/12973,3,MIT,398,3,NEWMAC,890,/team/398/12973,3,NA,NA,/contests/88946/box_score,https://stats.ncaa.org/contests/88946/box_score,https://stats.ncaa.org/game/play_by_play/4519189,88946,4519189
2018,12973,03/09/2018,St. John Fisher ,601,0,Empire 8,863,/team/601/12973,3,UMass Boston,401,7,Little East,867,/team/401/12973,3,"Lakeland, Fla.",NA,/contests/89558/box_score,https://stats.ncaa.org/contests/89558/box_score,https://stats.ncaa.org/game/play_by_play/4520259,89558,4520259
2018,12973,03/10/2018,Nichols ,484,1,CCC,839,/team/484/12973,3,UMass Boston,401,19,Little East,867,/team/401/12973,3,"Auburndale, Fl.",NA,/contests/90020/box_score,https://stats.ncaa.org/contests/90020/box_score,https://stats.ncaa.org/game/play_by_play/4534434,90020,4534434
2018,12973,03/11/2018,Rowan ,259,10,NJAC,891,/team/259/12973,3,UMass Boston,401,4,Little East,867,/team/401/12973,3,"Auburndale, FL",NA,/contests/90415/box_score,https://stats.ncaa.org/contests/90415/box_score,https://stats.ncaa.org/game/play_by_play/4523189,90415,4523189
2018,12973,03/11/2018,RIT ,580,2,Liberty League,24197,/team/580/12973,3,UMass Boston,401,9,Little East,867,/team/401/12973,3,"Auburdale, FL.",NA,/contests/90414/box_score,https://stats.ncaa.org/contests/90414/box_score,https://stats.ncaa.org/game/play_by_play/4522933,90414,4522933
2018,12973,03/12/2018,Oswego St. ,530,10,SUNYAC,917,/team/530/12973,3,UMass Boston,401,11,Little East,867,/team/401/12973,3,"Winter Haven, Fla.",NA,/contests/90665/box_score,https://stats.ncaa.org/contests/90665/box_score,https://stats.ncaa.org/game/play_by_play/4524682,90665,4524682
2018,12973,03/13/2018,RIT ,580,3,Liberty League,24197,/team/580/12973,3,UMass Boston,401,4,Little East,867,/team/401/12973,3,"Auburndale, FL.",NA,/contests/90785/box_score,https://stats.ncaa.org/contests/90785/box_score,https://stats.ncaa.org/game/play_by_play/4524832,90785,4524832
2018,12973,03/15/2018,Spalding ,23260,11,SLIAC,12974,/team/23260/12973,3,UMass Boston,401,9,Little East,867,/team/401/12973,3,"Auburndale, FL.",NA,/contests/91076/box_score,https://stats.ncaa.org/contests/91076/box_score,https://stats.ncaa.org/game/play_by_play/4526927,91076,4526927
2018,12973,03/16/2018,St. Scholastica ,618,6,UMAC,30115,/team/618/12973,3,UMass Boston,401,13,Little East,867,/team/401/12973,3,"Auburndale, FL.",NA,/contests/91378/box_score,https://stats.ncaa.org/contests/91378/box_score,https://stats.ncaa.org/game/play_by_play/4527924,91378,4527924
2018,12973,03/24/2018,UMass Boston,401,3,Little East,867,/team/401/12973,3,Suffolk,684,1,Great Northeast,23257,/team/684/12973,3,NA,NA,/contests/93339/box_score,https://stats.ncaa.org/contests/93339/box_score,https://stats.ncaa.org/game/play_by_play/4536269,93339,4536269
2018,12973,03/24/2018,UMass Boston,401,1,Little East,867,/team/401/12973,3,Suffolk,684,3,Great Northeast,23257,/team/684/12973,3,NA,NA,/contests/93440/box_score,https://stats.ncaa.org/contests/93440/box_score,https://stats.ncaa.org/game/play_by_play/4538080,93440,4538080
2018,12973,03/27/2018,Westfield St.,777,4,MASCAC,870,/team/777/12973,3,UMass Boston,401,2,Little East,867,/team/401/12973,3,NA,NA,/contests/94107/box_score,https://stats.ncaa.org/contests/94107/box_score,https://stats.ncaa.org/game/play_by_play/4544534,94107,4544534
2018,12973,03/29/2018,Western New Eng.,775,3,CCC,839,/team/775/12973,3,UMass Boston,401,6,Little East,867,/team/401/12973,3,NA,NA,/contests/94498/box_score,https://stats.ncaa.org/contests/94498/box_score,https://stats.ncaa.org/game/play_by_play/4547771,94498,4547771
2018,12973,03/30/2018,UMass Boston,401,1,Little East,867,/team/401/12973,3,Roger Williams,583,5,CCC,839,/team/583/12973,3,NA,NA,/contests/94766/box_score,https://stats.ncaa.org/contests/94766/box_score,https://stats.ncaa.org/game/play_by_play/4541739,94766,4541739
2018,12973,03/31/2018,Eastern Conn. St.,200,7,Little East,867,/team/200/12973,3,UMass Boston,401,13,Little East,867,/team/401/12973,3,NA,NA,/contests/95325/box_score,https://stats.ncaa.org/contests/95325/box_score,https://stats.ncaa.org/game/play_by_play/4543782,95325,4543782
2018,12973,03/31/2018,Eastern Conn. St.,200,4,Little East,867,/team/200/12973,3,UMass Boston,401,17,Little East,867,/team/401/12973,3,NA,NA,/contests/95470/box_score,https://stats.ncaa.org/contests/95470/box_score,https://stats.ncaa.org/game/play_by_play/4544215,95470,4544215
2018,12973,04/03/2018,UMass Boston,401,11,Little East,867,/team/401/12973,3,Worcester St.,809,9,MASCAC,870,/team/809/12973,3,NA,NA,/contests/95867/box_score,https://stats.ncaa.org/contests/95867/box_score,https://stats.ncaa.org/game/play_by_play/4545536,95867,4545536
2018,12973,04/05/2018,Worcester St.,809,6,MASCAC,870,/team/809/12973,3,UMass Boston,401,16,Little East,867,/team/401/12973,3,NA,NA,/contests/96082/box_score,https://stats.ncaa.org/contests/96082/box_score,https://stats.ncaa.org/game/play_by_play/4547302,96082,4547302
2018,12973,04/07/2018,WestConn,770,1,Little East,867,/team/770/12973,3,UMass Boston,401,3,Little East,867,/team/401/12973,3,NA,NA,/contests/96841/box_score,https://stats.ncaa.org/contests/96841/box_score,https://stats.ncaa.org/game/play_by_play/4548906,96841,4548906
2018,12973,04/07/2018,WestConn,770,0,Little East,867,/team/770/12973,3,UMass Boston,401,13,Little East,867,/team/401/12973,3,NA,NA,/contests/96869/box_score,https://stats.ncaa.org/contests/96869/box_score,https://stats.ncaa.org/game/play_by_play/4549340,96869,4549340
2018,12973,04/10/2018,Brandeis,73,4,UAA,1471,/team/73/12973,3,UMass Boston,401,11,Little East,867,/team/401/12973,3,NA,NA,/contests/97648/box_score,https://stats.ncaa.org/contests/97648/box_score,https://stats.ncaa.org/game/play_by_play/4552659,97648,4552659
2018,12973,04/11/2018,Roger Williams,583,2,CCC,839,/team/583/12973,3,UMass Boston,401,9,Little East,867,/team/401/12973,3,NA,NA,/contests/97798/box_score,https://stats.ncaa.org/contests/97798/box_score,https://stats.ncaa.org/game/play_by_play/4553917,97798,4553917
2018,12973,04/12/2018,UMass Boston,401,11,Little East,867,/team/401/12973,3,Babson,45,2,NEWMAC,890,/team/45/12973,3,NA,NA,/contests/98070/box_score,https://stats.ncaa.org/contests/98070/box_score,https://stats.ncaa.org/game/play_by_play/4554960,98070,4554960
2018,12973,04/14/2018,UMass Boston,401,2,Little East,867,/team/401/12973,3,UMass Dartmouth,656,1,Little East,867,/team/656/12973,3,NA,NA,/contests/98804/box_score,https://stats.ncaa.org/contests/98804/box_score,https://stats.ncaa.org/game/play_by_play/4557540,98804,4557540
2018,12973,04/14/2018,UMass Boston,401,7,Little East,867,/team/401/12973,3,UMass Dartmouth,656,3,Little East,867,/team/656/12973,3,NA,NA,/contests/98989/box_score,https://stats.ncaa.org/contests/98989/box_score,https://stats.ncaa.org/game/play_by_play/4559530,98989,4559530
2018,12973,04/17/2018,UMass Boston,401,4,Little East,867,/team/401/12973,3,Southern Me.,662,3,Little East,867,/team/662/12973,3,NA,11,/contests/99530/box_score,https://stats.ncaa.org/contests/99530/box_score,https://stats.ncaa.org/game/play_by_play/4560142,99530,4560142
2018,12973,04/18/2018,UMass Boston,401,15,Little East,867,/team/401/12973,3,Salem St.,621,1,MASCAC,870,/team/621/12973,3,NA,NA,/contests/99765/box_score,https://stats.ncaa.org/contests/99765/box_score,https://stats.ncaa.org/game/play_by_play/4561119,99765,4561119
2018,12973,04/21/2018,UMass Boston,401,3,Little East,867,/team/401/12973,3,Keene St.,330,1,Little East,867,/team/330/12973,3,NA,NA,/contests/100603/box_score,https://stats.ncaa.org/contests/100603/box_score,https://stats.ncaa.org/game/play_by_play/4564479,100603,4564479
2018,12973,04/21/2018,UMass Boston,401,3,Little East,867,/team/401/12973,3,Keene St.,330,1,Little East,867,/team/330/12973,3,NA,NA,/contests/100806/box_score,https://stats.ncaa.org/contests/100806/box_score,https://stats.ncaa.org/game/play_by_play/4564483,100806,4564483
2018,12973,04/24/2018,Southern Me.,662,14,Little East,867,/team/662/12973,3,UMass Boston,401,6,Little East,867,/team/401/12973,3,NA,NA,/contests/101613/box_score,https://stats.ncaa.org/contests/101613/box_score,https://stats.ncaa.org/game/play_by_play/4568026,101613,4568026
2018,12973,04/28/2018,Plymouth St.,548,8,Little East,867,/team/548/12973,3,UMass Boston,401,12,Little East,867,/team/401/12973,3,NA,NA,/contests/102609/box_score,https://stats.ncaa.org/contests/102609/box_score,https://stats.ncaa.org/game/play_by_play/4572239,102609,4572239
2018,12973,04/28/2018,Plymouth St.,548,6,Little East,867,/team/548/12973,3,UMass Boston,401,2,Little East,867,/team/401/12973,3,NA,NA,/contests/102821/box_score,https://stats.ncaa.org/contests/102821/box_score,https://stats.ncaa.org/game/play_by_play/4572296,102821,4572296
2018,12973,04/30/2018,Endicott,8981,3,CCC,839,/team/8981/12973,3,UMass Boston,401,4,Little East,867,/team/401/12973,3,NA,10,/contests/103427/box_score,https://stats.ncaa.org/contests/103427/box_score,https://stats.ncaa.org/game/play_by_play/4574417,103427,4574417
2018,12973,05/02/2018,UMass Boston,401,9,Little East,867,/team/401/12973,3,Western New Eng.,775,7,CCC,839,/team/775/12973,3,NA,NA,/contests/103683/box_score,https://stats.ncaa.org/contests/103683/box_score,https://stats.ncaa.org/game/play_by_play/4575401,103683,4575401
2018,12973,05/04/2018,UMass Boston,401,7,Little East,867,/team/401/12973,3,Rhode Island Col.,571,6,Little East,867,/team/571/12973,3,NA,NA,/contests/103996/box_score,https://stats.ncaa.org/contests/103996/box_score,https://stats.ncaa.org/game/play_by_play/4576032,103996,4576032
2018,12973,05/04/2018,UMass Boston,401,13,Little East,867,/team/401/12973,3,Rhode Island Col.,571,16,Little East,867,/team/571/12973,3,NA,NA,/contests/104040/box_score,https://stats.ncaa.org/contests/104040/box_score,https://stats.ncaa.org/game/play_by_play/4576283,104040,4576283
2018,12973,05/09/2018,UMass Boston,401,7,Little East,867,/team/401/12973,3,UMass Dartmouth,656,3,Little East,867,/team/656/12973,3,NA,NA,/contests/105071/box_score,https://stats.ncaa.org/contests/105071/box_score,https://stats.ncaa.org/game/play_by_play/4579759,105071,4579759
