year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/18/2022,Baylor,51,0,Big 12,25354,/team/51/15860,1,Maryland,392,4,Big Ten,827,/team/392/15860,1,NA,NA,/contests/2168045/box_score,https://stats.ncaa.org/contests/2168045/box_score,https://stats.ncaa.org/game/play_by_play/5219416,2168045,5219416
2022,15860,02/19/2022,Baylor,51,5,Big 12,25354,/team/51/15860,1,Maryland,392,9,Big Ten,827,/team/392/15860,1,NA,NA,/contests/2168331/box_score,https://stats.ncaa.org/contests/2168331/box_score,https://stats.ncaa.org/game/play_by_play/5213200,2168331,5213200
2022,15860,02/20/2022,Baylor,51,4,Big 12,25354,/team/51/15860,1,Maryland,392,8,Big Ten,827,/team/392/15860,1,NA,NA,/contests/2168567/box_score,https://stats.ncaa.org/contests/2168567/box_score,https://stats.ncaa.org/game/play_by_play/5213205,2168567,5213205
2022,15860,02/23/2022,Maryland,392,3,Big Ten,827,/team/392/15860,1,UMBC,391,2,America East,845,/team/391/15860,1,NA,NA,/contests/2168659/box_score,https://stats.ncaa.org/contests/2168659/box_score,https://stats.ncaa.org/game/play_by_play/5268527,2168659,5268527
2022,15860,02/25/2022,Campbell,115,0,Big South,826,/team/115/15860,1,Maryland,392,4,Big Ten,827,/team/392/15860,1,NA,NA,/contests/2168840/box_score,https://stats.ncaa.org/contests/2168840/box_score,https://stats.ncaa.org/game/play_by_play/5215228,2168840,5215228
2022,15860,02/26/2022,Campbell,115,1,Big South,826,/team/115/15860,1,Maryland,392,3,Big Ten,827,/team/392/15860,1,NA,NA,/contests/2169114/box_score,https://stats.ncaa.org/contests/2169114/box_score,https://stats.ncaa.org/game/play_by_play/5217674,2169114,5217674
2022,15860,02/26/2022,Campbell,115,2,Big South,826,/team/115/15860,1,Maryland,392,9,Big Ten,827,/team/392/15860,1,NA,NA,/contests/2169510/box_score,https://stats.ncaa.org/contests/2169510/box_score,https://stats.ncaa.org/game/play_by_play/5217666,2169510,5217666
2022,15860,03/01/2022,Maryland,392,14,Big Ten,827,/team/392/15860,1,Delaware,180,4,CAA,837,/team/180/15860,1,NA,NA,/contests/2169838/box_score,https://stats.ncaa.org/contests/2169838/box_score,https://stats.ncaa.org/game/play_by_play/5220539,2169838,5220539
2022,15860,03/04/2022,Maryland,392,4,Big Ten,827,/team/392/15860,1,Michigan ,418,7,Big Ten,827,/team/418/15860,1,"Greenville, NC",NA,/contests/2170172/box_score,https://stats.ncaa.org/contests/2170172/box_score,https://stats.ncaa.org/game/play_by_play/5231566,2170172,5231566
2022,15860,03/05/2022,Indiana St. ,305,6,MVC,884,/team/305/15860,1,Maryland,392,12,Big Ten,827,/team/392/15860,1,"Greenville, NC",NA,/contests/2170480/box_score,https://stats.ncaa.org/contests/2170480/box_score,https://stats.ncaa.org/game/play_by_play/5224316,2170480,5224316
2022,15860,03/06/2022,East Carolina,196,6,AAC,823,/team/196/15860,1,Maryland,392,3,Big Ten,827,/team/392/15860,1,NA,NA,/contests/2170830/box_score,https://stats.ncaa.org/contests/2170830/box_score,https://stats.ncaa.org/game/play_by_play/5226523,2170830,5226523
2022,15860,03/08/2022,Maryland,392,8,Big Ten,827,/team/392/15860,1,VCU,740,6,Atlantic 10,820,/team/740/15860,1,NA,NA,/contests/2171207/box_score,https://stats.ncaa.org/contests/2171207/box_score,https://stats.ncaa.org/game/play_by_play/5228934,2171207,5228934
2022,15860,03/11/2022,Maryland,392,10,Big Ten,827,/team/392/15860,1,Georgetown,251,9,Big East,30184,/team/251/15860,1,NA,NA,/contests/2171665/box_score,https://stats.ncaa.org/contests/2171665/box_score,https://stats.ncaa.org/game/play_by_play/5231734,2171665,5231734
2022,15860,03/13/2022,Maryland,392,12,Big Ten,827,/team/392/15860,1,Cornell,167,5,Ivy League,865,/team/167/15860,1,NA,NA,/contests/2171946/box_score,https://stats.ncaa.org/contests/2171946/box_score,https://stats.ncaa.org/game/play_by_play/5233728,2171946,5233728
2022,15860,03/14/2022,Maryland,392,5,Big Ten,827,/team/392/15860,1,Georgetown,251,1,Big East,30184,/team/251/15860,1,NA,NA,/contests/2172326/box_score,https://stats.ncaa.org/contests/2172326/box_score,https://stats.ncaa.org/game/play_by_play/5236895,2172326,5236895
2022,15860,03/15/2022,Delaware,180,6,CAA,837,/team/180/15860,1,Maryland,392,3,Big Ten,827,/team/392/15860,1,NA,NA,/contests/2172660/box_score,https://stats.ncaa.org/contests/2172660/box_score,https://stats.ncaa.org/game/play_by_play/5235530,2172660,5235530
2022,15860,03/19/2022,Maryland,392,14,Big Ten,827,/team/392/15860,1,Siena,639,9,MAAC,871,/team/639/15860,1,NA,NA,/contests/2173480/box_score,https://stats.ncaa.org/contests/2173480/box_score,https://stats.ncaa.org/game/play_by_play/5240326,2173480,5240326
2022,15860,03/19/2022,Maryland,392,7,Big Ten,827,/team/392/15860,1,Siena,639,0,MAAC,871,/team/639/15860,1,NA,NA,/contests/2188117/box_score,https://stats.ncaa.org/contests/2188117/box_score,https://stats.ncaa.org/game/play_by_play/5240327,2188117,5240327
2022,15860,03/20/2022,Maryland,392,19,Big Ten,827,/team/392/15860,1,Siena,639,2,MAAC,871,/team/639/15860,1,NA,NA,/contests/2173872/box_score,https://stats.ncaa.org/contests/2173872/box_score,https://stats.ncaa.org/game/play_by_play/5240922,2173872,5240922
2022,15860,03/22/2022,UMBC,391,7,America East,845,/team/391/15860,1,Maryland,392,13,Big Ten,827,/team/392/15860,1,NA,NA,/contests/2174137/box_score,https://stats.ncaa.org/contests/2174137/box_score,https://stats.ncaa.org/game/play_by_play/5243144,2174137,5243144
