year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2020,15204,02/14/2020,Georgia Tech,255,6,ACC,821,/team/255/15204,1,Saint Peter's,617,0,MAAC,871,/team/617/15204,1,NA,NA,/contests/1830275/box_score,https://stats.ncaa.org/contests/1830275/box_score,https://stats.ncaa.org/game/play_by_play/4926087,1830275,4926087
2020,15204,02/15/2020,Georgia Tech,255,6,ACC,821,/team/255/15204,1,Cincinnati,140,4,AAC,823,/team/140/15204,1,NA,NA,/contests/1830596/box_score,https://stats.ncaa.org/contests/1830596/box_score,https://stats.ncaa.org/game/play_by_play/4931376,1830596,4931376
2020,15204,02/16/2020,Georgia Tech,255,1,ACC,821,/team/255/15204,1,St. John's (NY),603,11,Big East,30184,/team/603/15204,1,NA,NA,/contests/1830694/box_score,https://stats.ncaa.org/contests/1830694/box_score,https://stats.ncaa.org/game/play_by_play/4930093,1830694,4930093
2020,15204,02/18/2020,Ga. Southern,253,3,Sun Belt,818,/team/253/15204,1,Georgia Tech,255,4,ACC,821,/team/255/15204,1,NA,NA,/contests/1831031/box_score,https://stats.ncaa.org/contests/1831031/box_score,https://stats.ncaa.org/game/play_by_play/4931845,1831031,4931845
2020,15204,02/21/2020,Georgia Tech,255,12,ACC,821,/team/255/15204,1,Ohio St.,518,4,Big Ten,827,/team/518/15204,1,NA,NA,/contests/1831131/box_score,https://stats.ncaa.org/contests/1831131/box_score,https://stats.ncaa.org/game/play_by_play/4935936,1831131,4935936
2020,15204,02/22/2020,Georgia Tech,255,5,ACC,821,/team/255/15204,1,Ohio St.,518,2,Big Ten,827,/team/518/15204,1,NA,NA,/contests/1831415/box_score,https://stats.ncaa.org/contests/1831415/box_score,https://stats.ncaa.org/game/play_by_play/4935911,1831415,4935911
2020,15204,02/23/2020,Georgia Tech,255,12,ACC,821,/team/255/15204,1,Ohio St.,518,2,Big Ten,827,/team/518/15204,1,NA,NA,/contests/1831792/box_score,https://stats.ncaa.org/contests/1831792/box_score,https://stats.ncaa.org/game/play_by_play/4937745,1831792,4937745
2020,15204,02/25/2020,Georgia Tech,255,14,ACC,821,/team/255/15204,1,Gardner-Webb,1092,1,Big South,826,/team/1092/15204,1,NA,NA,/contests/1832081/box_score,https://stats.ncaa.org/contests/1832081/box_score,https://stats.ncaa.org/game/play_by_play/4939682,1832081,4939682
2020,15204,02/28/2020,Georgia,257,6,SEC,911,/team/257/15204,1,Georgia Tech,255,5,ACC,821,/team/255/15204,1,NA,NA,/contests/1832468/box_score,https://stats.ncaa.org/contests/1832468/box_score,https://stats.ncaa.org/game/play_by_play/4942194,1832468,4942194
2020,15204,02/29/2020,Georgia Tech,255,0,ACC,821,/team/255/15204,1,Georgia,257,12,SEC,911,/team/257/15204,1,NA,NA,/contests/1832865/box_score,https://stats.ncaa.org/contests/1832865/box_score,https://stats.ncaa.org/game/play_by_play/4943909,1832865,4943909
2020,15204,03/01/2020,Georgia ,257,9,SEC,911,/team/257/15204,1,Georgia Tech,255,3,ACC,821,/team/255/15204,1,"Lawrenceville, GA",NA,/contests/1833258/box_score,https://stats.ncaa.org/contests/1833258/box_score,https://stats.ncaa.org/game/play_by_play/4947723,1833258,4947723
2020,15204,03/03/2020,Georgia Tech,255,11,ACC,821,/team/255/15204,1,Tennessee Tech,692,2,OVC,902,/team/692/15204,1,NA,NA,/contests/1833454/box_score,https://stats.ncaa.org/contests/1833454/box_score,https://stats.ncaa.org/game/play_by_play/4948204,1833454,4948204
2020,15204,03/06/2020,Georgia Tech,255,4,ACC,821,/team/255/15204,1,Virginia Tech,742,3,ACC,821,/team/742/15204,1,NA,NA,/contests/1833981/box_score,https://stats.ncaa.org/contests/1833981/box_score,https://stats.ncaa.org/game/play_by_play/4951395,1833981,4951395
2020,15204,03/07/2020,Georgia Tech,255,7,ACC,821,/team/255/15204,1,Virginia Tech,742,5,ACC,821,/team/742/15204,1,NA,NA,/contests/1834319/box_score,https://stats.ncaa.org/contests/1834319/box_score,https://stats.ncaa.org/game/play_by_play/4953633,1834319,4953633
2020,15204,03/08/2020,Georgia Tech,255,6,ACC,821,/team/255/15204,1,Virginia Tech,742,7,ACC,821,/team/742/15204,1,NA,10,/contests/1834677/box_score,https://stats.ncaa.org/contests/1834677/box_score,https://stats.ncaa.org/game/play_by_play/4954413,1834677,4954413
2020,15204,03/10/2020,Auburn,37,2,SEC,911,/team/37/15204,1,Georgia Tech,255,6,ACC,821,/team/255/15204,1,NA,NA,/contests/1834827/box_score,https://stats.ncaa.org/contests/1834827/box_score,https://stats.ncaa.org/game/play_by_play/4957066,1834827,4957066
2020,15204,03/13/2020,Florida St.,234,NA,ACC,821,/team/234/15204,1,Georgia Tech,255,NA,ACC,821,/team/255/15204,1,NA,NA,NA,NA,NA,NA,NA
2020,15204,03/14/2020,Florida St.,234,NA,ACC,821,/team/234/15204,1,Georgia Tech,255,NA,ACC,821,/team/255/15204,1,NA,NA,NA,NA,NA,NA,NA
2020,15204,03/15/2020,Florida St.,234,NA,ACC,821,/team/234/15204,1,Georgia Tech,255,NA,ACC,821,/team/255/15204,1,NA,NA,NA,NA,NA,NA,NA
