Date,Opponent,Result,opponent_slug,slug,game_info_url
02/21/2018,@ Shenandoah,L 0 - 1,/team/637/12973,/contests/86210/box_score,https://stats.ncaa.org/contests/86210/box_score
02/21/2018,@ Shenandoah,L 1 - 9,/team/637/12973,/contests/86211/box_score,https://stats.ncaa.org/contests/86211/box_score
02/24/2018,@ Washington Col.,L 2 - 6,/team/753/12973,/contests/86880/box_score,https://stats.ncaa.org/contests/86880/box_score
02/24/2018,@ Washington Col.,L 3 - 4,/team/753/12973,/contests/86892/box_score,https://stats.ncaa.org/contests/86892/box_score
02/27/2018,@ Hood,L 4 - 5,/team/8404/12973,/contests/87412/box_score,https://stats.ncaa.org/contests/87412/box_score
02/28/2018,Penn St.-York,W 16 - 1,NA,/contests/87475/box_score,https://stats.ncaa.org/contests/87475/box_score
02/28/2018,Penn St.-York,W 17 - 2,NA,/contests/87480/box_score,https://stats.ncaa.org/contests/87480/box_score
03/05/2018,McDaniel,W 3 - 2,/team/773/12973,/contests/88829/box_score,https://stats.ncaa.org/contests/88829/box_score
03/13/2018,"Pine Manor @ Myrtle Beach, S.C.",W 23 - 2 (10),/team/544/12973,/contests/90850/box_score,https://stats.ncaa.org/contests/90850/box_score
03/14/2018,"Pine Manor @ Myrtle Beach, S.C.",W 26 - 3,/team/544/12973,/contests/91024/box_score,https://stats.ncaa.org/contests/91024/box_score
03/15/2018,"Albertus Magnus @ Myrtle Beach, S.C.",W 11 - 10,/team/2798/12973,/contests/91160/box_score,https://stats.ncaa.org/contests/91160/box_score
03/15/2018,"Albertus Magnus @ Myrtle Beach, S.C.",W 19 - 12,/team/2798/12973,/contests/91163/box_score,https://stats.ncaa.org/contests/91163/box_score
03/16/2018,"Clarks Summit @ Myrtle Beach, S.C.",W 24 - 13,/team/958/12973,/contests/91402/box_score,https://stats.ncaa.org/contests/91402/box_score
03/17/2018,"MacMurray @ Myrtle Beach, S.C.",W 3 - 2,/team/377/12973,/contests/91869/box_score,https://stats.ncaa.org/contests/91869/box_score
03/27/2018,@ Eastern,W 7 - 4,/team/8968/12973,/contests/94214/box_score,https://stats.ncaa.org/contests/94214/box_score
04/06/2018,Penn St.-Abington,L 9 - 19,/team/30114/12973,/contests/96325/box_score,https://stats.ncaa.org/contests/96325/box_score
04/06/2018,Penn St.-Abington,W 11 - 2,/team/30114/12973,/contests/96472/box_score,https://stats.ncaa.org/contests/96472/box_score
04/08/2018,Penn St.-Berks,L 1 - 7,/team/30044/12973,/contests/97128/box_score,https://stats.ncaa.org/contests/97128/box_score
04/08/2018,Penn St.-Berks,L 7 - 16 (10),/team/30044/12973,/contests/97212/box_score,https://stats.ncaa.org/contests/97212/box_score
04/12/2018,Elizabethtown,L 6 - 11,/team/211/12973,/contests/98069/box_score,https://stats.ncaa.org/contests/98069/box_score
04/18/2018,Gallaudet,W 7 - 1,/team/245/12973,/contests/99856/box_score,https://stats.ncaa.org/contests/99856/box_score
04/18/2018,Gallaudet,W 9 - 2,/team/245/12973,/contests/99861/box_score,https://stats.ncaa.org/contests/99861/box_score
04/20/2018,Keuka,W 6 - 3,/team/1159/12973,/contests/100168/box_score,https://stats.ncaa.org/contests/100168/box_score
04/20/2018,Keuka,W 13 - 11,/team/1159/12973,/contests/100199/box_score,https://stats.ncaa.org/contests/100199/box_score
04/21/2018,Penn College,L 2 - 6,/team/30190/12973,/contests/100593/box_score,https://stats.ncaa.org/contests/100593/box_score
04/21/2018,Penn College,L 7 - 22 (10),/team/30190/12973,/contests/100795/box_score,https://stats.ncaa.org/contests/100795/box_score
04/29/2018,@ Wells,W 4 - 3,/team/761/12973,/contests/103213/box_score,https://stats.ncaa.org/contests/103213/box_score
04/29/2018,@ Wells,W 10 - 4,/team/761/12973,/contests/103270/box_score,https://stats.ncaa.org/contests/103270/box_score
04/30/2018,@ Cazenovia,L 3 - 4,/team/23624/12973,/contests/103393/box_score,https://stats.ncaa.org/contests/103393/box_score
04/30/2018,@ Cazenovia,W 22 - 2,/team/23624/12973,/contests/103399/box_score,https://stats.ncaa.org/contests/103399/box_score
05/05/2018,@ Cobleskill St.,W 12 - 9,/team/30083/12973,/contests/104374/box_score,https://stats.ncaa.org/contests/104374/box_score
05/05/2018,@ Cobleskill St.,L 2 - 5,/team/30083/12973,/contests/104490/box_score,https://stats.ncaa.org/contests/104490/box_score
05/08/2018,@ Keuka,L 4 - 5,/team/1159/12973,/contests/105011/box_score,https://stats.ncaa.org/contests/105011/box_score
