Date,Opponent,Result,opponent_slug,slug,game_info_url
02/18/2015,"Warner @ Lake Wales, Fla.",L 7 - 8,NA,/contests/405618/box_score,https://stats.ncaa.org/contests/405618/box_score
02/19/2015,"St. Joseph's (Brkln) @ Winter Haven, Fla.",W 7 - 4,/team/30072/12080,/contests/405650/box_score,https://stats.ncaa.org/contests/405650/box_score
02/20/2015,"St. Joseph's (Brkln) @ Auburndale, Fla.",L 4 - 7,/team/30072/12080,/contests/405853/box_score,https://stats.ncaa.org/contests/405853/box_score
02/20/2015,"St. Joseph's (Brkln) @ Auburndale, Fla.",W 4 - 0,/team/30072/12080,/contests/405857/box_score,https://stats.ncaa.org/contests/405857/box_score
02/21/2015,"Capital @ Auburndale, Fla.",L 6 - 18,/team/117/12080,/contests/406102/box_score,https://stats.ncaa.org/contests/406102/box_score
02/22/2015,"Augustana (IL) @ AUBURNDALE, FLA",L 0 - 9,/team/40/12080,/contests/406293/box_score,https://stats.ncaa.org/contests/406293/box_score
03/08/2015,"Rochester (NY) @ Sanford, FL",L 2 - 6,/team/581/12080,/contests/408543/box_score,https://stats.ncaa.org/contests/408543/box_score
03/09/2015,"NYU @ Sanford, FL",L 1 - 2,/team/479/12080,/contests/408758/box_score,https://stats.ncaa.org/contests/408758/box_score
03/10/2015,"CWRU @ Sanford, FL",L 2 - 9,/team/122/12080,/contests/409002/box_score,https://stats.ncaa.org/contests/409002/box_score
03/11/2015,"Emory @ Sanford, FL",L 10 - 12,/team/217/12080,/contests/409215/box_score,https://stats.ncaa.org/contests/409215/box_score
03/12/2015,"WashU @ Sanford, FL",L 3 - 6,/team/755/12080,/contests/409347/box_score,https://stats.ncaa.org/contests/409347/box_score
03/13/2015,"Rochester (NY) @ Sanford, FL",L 0 - 3,/team/581/12080,/contests/409616/box_score,https://stats.ncaa.org/contests/409616/box_score
03/14/2015,"NYU @ Sanford, FL",W 8 - 6,/team/479/12080,/contests/410027/box_score,https://stats.ncaa.org/contests/410027/box_score
03/15/2015,"CWRU @ Sanford, Fla.",W 12 - 8,/team/122/12080,/contests/410465/box_score,https://stats.ncaa.org/contests/410465/box_score
03/28/2015,@ NYU,W 4 - 2,/team/479/12080,/contests/413500/box_score,https://stats.ncaa.org/contests/413500/box_score
03/28/2015,@ NYU,W 11 - 8,/team/479/12080,/contests/413666/box_score,https://stats.ncaa.org/contests/413666/box_score
03/29/2015,@ NYU,W 3 - 1,/team/479/12080,/contests/413886/box_score,https://stats.ncaa.org/contests/413886/box_score
04/02/2015,@ Rhode Island Col.,L 6 - 11,/team/571/12080,/contests/415077/box_score,https://stats.ncaa.org/contests/415077/box_score
04/04/2015,Tufts,L 4 - 5,/team/717/12080,/contests/415845/box_score,https://stats.ncaa.org/contests/415845/box_score
04/04/2015,Tufts,L 2 - 28,/team/717/12080,/contests/416058/box_score,https://stats.ncaa.org/contests/416058/box_score
04/06/2015,UMass Dartmouth,L 4 - 9,/team/656/12080,/contests/416398/box_score,https://stats.ncaa.org/contests/416398/box_score
04/07/2015,Worcester St.,W 7 - 2,/team/809/12080,/contests/416596/box_score,https://stats.ncaa.org/contests/416596/box_score
04/12/2015,Plymouth St.,W 4 - 3,/team/548/12080,/contests/418310/box_score,https://stats.ncaa.org/contests/418310/box_score
04/12/2015,Plymouth St.,W 7 - 2,/team/548/12080,/contests/418441/box_score,https://stats.ncaa.org/contests/418441/box_score
04/13/2015,Springfield,W 11 - 3,/team/673/12080,/contests/418508/box_score,https://stats.ncaa.org/contests/418508/box_score
04/14/2015,@ JWU (Providence),L 3 - 6,/team/22626/12080,/contests/418571/box_score,https://stats.ncaa.org/contests/418571/box_score
04/16/2015,@ Roger Williams,L 5 - 6,/team/583/12080,/contests/419125/box_score,https://stats.ncaa.org/contests/419125/box_score
04/22/2015,@ Curry,L 5 - 7,/team/170/12080,/contests/421202/box_score,https://stats.ncaa.org/contests/421202/box_score
04/23/2015,@ Gordon,L 7 - 10,/team/1099/12080,/contests/421211/box_score,https://stats.ncaa.org/contests/421211/box_score
04/24/2015,Salve Regina,L 7 - 14,/team/623/12080,/contests/421423/box_score,https://stats.ncaa.org/contests/421423/box_score
04/26/2015,Trinity (CT),W 3 - 1,/team/713/12080,/contests/422393/box_score,https://stats.ncaa.org/contests/422393/box_score
04/26/2015,Trinity (CT),W 4 - 2,/team/713/12080,/contests/422580/box_score,https://stats.ncaa.org/contests/422580/box_score
04/29/2015,UMass Dartmouth,L 3 - 4,/team/656/12080,/contests/423095/box_score,https://stats.ncaa.org/contests/423095/box_score
