year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/27/2022,Chatham,10972,14,PAC,907,/team/10972/15860,3,Finlandia ,30032,5,WIAC,1473,/team/30032/15860,3,"Auburndale, FL",NA,/contests/2169570/box_score,https://stats.ncaa.org/contests/2169570/box_score,https://stats.ncaa.org/game/play_by_play/5221786,2169570,5221786
2022,15860,02/27/2022,Chatham,10972,19,PAC,907,/team/10972/15860,3,Finlandia ,30032,3,WIAC,1473,/team/30032/15860,3,"Auburndale, FL",NA,/contests/2188311/box_score,https://stats.ncaa.org/contests/2188311/box_score,https://stats.ncaa.org/game/play_by_play/5231520,2188311,5231520
2022,15860,03/02/2022,Chatham,10972,5,PAC,907,/team/10972/15860,3,Widener ,783,3,MAC Commonwealth,28744,/team/783/15860,3,"Auburndale, FL",NA,/contests/2221319/box_score,https://stats.ncaa.org/contests/2221319/box_score,https://stats.ncaa.org/game/play_by_play/5220748,2221319,5220748
2022,15860,03/04/2022,Chatham,10972,11,PAC,907,/team/10972/15860,3,Elms ,532,3,Great Northeast,23257,/team/532/15860,3,"Auburndale, FL",NA,/contests/2221320/box_score,https://stats.ncaa.org/contests/2221320/box_score,https://stats.ncaa.org/game/play_by_play/5222699,2221320,5222699
2022,15860,03/04/2022,Chatham,10972,2,PAC,907,/team/10972/15860,3,Elms ,532,5,Great Northeast,23257,/team/532/15860,3,"Auburndale, FL",NA,/contests/2262669/box_score,https://stats.ncaa.org/contests/2262669/box_score,https://stats.ncaa.org/game/play_by_play/5233890,2262669,5233890
2022,15860,03/05/2022,Chatham,10972,11,PAC,907,/team/10972/15860,3,Russell Sage ,11036,5,Empire 8,863,/team/11036/15860,3,"Auburndale, FL",NA,/contests/2170475/box_score,https://stats.ncaa.org/contests/2170475/box_score,https://stats.ncaa.org/game/play_by_play/5228121,2170475,5228121
2022,15860,03/17/2022,Juniata,325,11,Landmark,30101,/team/325/15860,3,Chatham,10972,16,PAC,907,/team/10972/15860,3,NA,NA,/contests/2173031/box_score,https://stats.ncaa.org/contests/2173031/box_score,https://stats.ncaa.org/game/play_by_play/5237962,2173031,5237962
2022,15860,03/21/2022,Penn St.-Altoona,25719,9,AMCC,30022,/team/25719/15860,3,Chatham,10972,8,PAC,907,/team/10972/15860,3,NA,NA,/contests/2173892/box_score,https://stats.ncaa.org/contests/2173892/box_score,https://stats.ncaa.org/game/play_by_play/5242148,2173892,5242148
2022,15860,03/21/2022,Penn St.-Altoona,25719,26,AMCC,30022,/team/25719/15860,3,Chatham,10972,4,PAC,907,/team/10972/15860,3,NA,NA,/contests/2187904/box_score,https://stats.ncaa.org/contests/2187904/box_score,https://stats.ncaa.org/game/play_by_play/5242288,2187904,5242288
2022,15860,03/26/2022,Chatham,10972,7,PAC,907,/team/10972/15860,3,Westminster (PA),1451,14,PAC,907,/team/1451/15860,3,NA,NA,/contests/2174895/box_score,https://stats.ncaa.org/contests/2174895/box_score,https://stats.ncaa.org/game/play_by_play/5247255,2174895,5247255
2022,15860,03/26/2022,Chatham,10972,17,PAC,907,/team/10972/15860,3,Westminster (PA),1451,18,PAC,907,/team/1451/15860,3,NA,NA,/contests/2186953/box_score,https://stats.ncaa.org/contests/2186953/box_score,https://stats.ncaa.org/game/play_by_play/5247401,2186953,5247401
2022,15860,03/29/2022,Wash. & Jeff.,751,5,PAC,907,/team/751/15860,3,Chatham,10972,1,PAC,907,/team/10972/15860,3,NA,NA,/contests/2175695/box_score,https://stats.ncaa.org/contests/2175695/box_score,https://stats.ncaa.org/game/play_by_play/5249316,2175695,5249316
2022,15860,03/29/2022,Wash. & Jeff.,751,9,PAC,907,/team/751/15860,3,Chatham,10972,2,PAC,907,/team/10972/15860,3,NA,NA,/contests/2187519/box_score,https://stats.ncaa.org/contests/2187519/box_score,https://stats.ncaa.org/game/play_by_play/5249518,2187519,5249518
2022,15860,03/30/2022,Westminster (PA),1451,3,PAC,907,/team/1451/15860,3,Chatham,10972,0,PAC,907,/team/10972/15860,3,NA,NA,/contests/2175290/box_score,https://stats.ncaa.org/contests/2175290/box_score,https://stats.ncaa.org/game/play_by_play/5250330,2175290,5250330
2022,15860,04/02/2022,Saint Vincent,30064,3,PAC,907,/team/30064/15860,3,Chatham,10972,1,PAC,907,/team/10972/15860,3,NA,NA,/contests/2176608/box_score,https://stats.ncaa.org/contests/2176608/box_score,https://stats.ncaa.org/game/play_by_play/5286713,2176608,5286713
2022,15860,04/03/2022,Chatham,10972,2,PAC,907,/team/10972/15860,3,Saint Vincent,30064,3,PAC,907,/team/30064/15860,3,NA,NA,/contests/2177045/box_score,https://stats.ncaa.org/contests/2177045/box_score,https://stats.ncaa.org/game/play_by_play/5255345,2177045,5255345
2022,15860,04/03/2022,Chatham,10972,2,PAC,907,/team/10972/15860,3,Saint Vincent,30064,3,PAC,907,/team/30064/15860,3,NA,NA,/contests/2187791/box_score,https://stats.ncaa.org/contests/2187791/box_score,https://stats.ncaa.org/game/play_by_play/5254890,2187791,5254890
2022,15860,04/08/2022,Chatham,10972,4,PAC,907,/team/10972/15860,3,Geneva,30084,7,PAC,907,/team/30084/15860,3,NA,NA,/contests/2177686/box_score,https://stats.ncaa.org/contests/2177686/box_score,https://stats.ncaa.org/game/play_by_play/5258509,2177686,5258509
2022,15860,04/10/2022,Medaille,23725,2,AMCC,30022,/team/23725/15860,3,Chatham,10972,6,PAC,907,/team/10972/15860,3,NA,NA,/contests/2171964/box_score,https://stats.ncaa.org/contests/2171964/box_score,https://stats.ncaa.org/game/play_by_play/5260853,2171964,5260853
2022,15860,04/10/2022,Medaille,23725,5,AMCC,30022,/team/23725/15860,3,Chatham,10972,6,PAC,907,/team/10972/15860,3,NA,NA,/contests/2188012/box_score,https://stats.ncaa.org/contests/2188012/box_score,https://stats.ncaa.org/game/play_by_play/5261309,2188012,5261309
2022,15860,04/11/2022,Geneva,30084,12,PAC,907,/team/30084/15860,3,Chatham,10972,5,PAC,907,/team/10972/15860,3,NA,NA,/contests/2178117/box_score,https://stats.ncaa.org/contests/2178117/box_score,https://stats.ncaa.org/game/play_by_play/5262207,2178117,5262207
2022,15860,04/11/2022,Geneva,30084,6,PAC,907,/team/30084/15860,3,Chatham,10972,11,PAC,907,/team/10972/15860,3,NA,NA,/contests/2270467/box_score,https://stats.ncaa.org/contests/2270467/box_score,https://stats.ncaa.org/game/play_by_play/5277901,2270467,5277901
2022,15860,04/12/2022,Chatham,10972,2,PAC,907,/team/10972/15860,3,Wash. & Jeff.,751,7,PAC,907,/team/751/15860,3,NA,NA,/contests/2177452/box_score,https://stats.ncaa.org/contests/2177452/box_score,https://stats.ncaa.org/game/play_by_play/5263220,2177452,5263220
2022,15860,04/15/2022,Bethany (WV),59,11,PAC,907,/team/59/15860,3,Chatham,10972,2,PAC,907,/team/10972/15860,3,NA,NA,/contests/2179352/box_score,https://stats.ncaa.org/contests/2179352/box_score,https://stats.ncaa.org/game/play_by_play/5265809,2179352,5265809
2022,15860,04/16/2022,Chatham,10972,6,PAC,907,/team/10972/15860,3,Bethany (WV),59,0,PAC,907,/team/59/15860,3,NA,NA,/contests/2179861/box_score,https://stats.ncaa.org/contests/2179861/box_score,https://stats.ncaa.org/game/play_by_play/5266721,2179861,5266721
2022,15860,04/16/2022,Chatham,10972,3,PAC,907,/team/10972/15860,3,Bethany (WV),59,2,PAC,907,/team/59/15860,3,NA,NA,/contests/2186876/box_score,https://stats.ncaa.org/contests/2186876/box_score,https://stats.ncaa.org/game/play_by_play/5268581,2186876,5268581
2022,15860,04/22/2022,Thiel,707,12,PAC,907,/team/707/15860,3,Chatham,10972,4,PAC,907,/team/10972/15860,3,NA,NA,/contests/2180643/box_score,https://stats.ncaa.org/contests/2180643/box_score,https://stats.ncaa.org/game/play_by_play/5271130,2180643,5271130
2022,15860,04/23/2022,Chatham,10972,7,PAC,907,/team/10972/15860,3,Thiel,707,18,PAC,907,/team/707/15860,3,NA,NA,/contests/2181184/box_score,https://stats.ncaa.org/contests/2181184/box_score,https://stats.ncaa.org/game/play_by_play/5286555,2181184,5286555
2022,15860,04/23/2022,Chatham,10972,6,PAC,907,/team/10972/15860,3,Thiel,707,7,PAC,907,/team/707/15860,3,NA,NA,/contests/2187217/box_score,https://stats.ncaa.org/contests/2187217/box_score,https://stats.ncaa.org/game/play_by_play/5286556,2187217,5286556
2022,15860,04/27/2022,Chatham,10972,2,PAC,907,/team/10972/15860,3,Franciscan,30069,6,PAC,907,/team/30069/15860,3,NA,NA,/contests/2181854/box_score,https://stats.ncaa.org/contests/2181854/box_score,https://stats.ncaa.org/game/play_by_play/5277229,2181854,5277229
2022,15860,04/29/2022,Chatham,10972,1,PAC,907,/team/10972/15860,3,Grove City,265,4,PAC,907,/team/265/15860,3,NA,NA,/contests/2181913/box_score,https://stats.ncaa.org/contests/2181913/box_score,https://stats.ncaa.org/game/play_by_play/5278605,2181913,5278605
2022,15860,04/30/2022,Grove City,265,2,PAC,907,/team/265/15860,3,Chatham,10972,3,PAC,907,/team/10972/15860,3,NA,NA,/contests/2271242/box_score,https://stats.ncaa.org/contests/2271242/box_score,https://stats.ncaa.org/game/play_by_play/5279099,2271242,5279099
2022,15860,04/30/2022,Grove City,265,8,PAC,907,/team/265/15860,3,Chatham,10972,1,PAC,907,/team/10972/15860,3,NA,NA,/contests/2182439/box_score,https://stats.ncaa.org/contests/2182439/box_score,https://stats.ncaa.org/game/play_by_play/5279816,2182439,5279816
2022,15860,05/04/2022,Franciscan,30069,5,PAC,907,/team/30069/15860,3,Chatham,10972,4,PAC,907,/team/10972/15860,3,NA,10,/contests/2182937/box_score,https://stats.ncaa.org/contests/2182937/box_score,https://stats.ncaa.org/game/play_by_play/5282568,2182937,5282568
2022,15860,05/04/2022,Franciscan,30069,10,PAC,907,/team/30069/15860,3,Chatham,10972,1,PAC,907,/team/10972/15860,3,NA,NA,/contests/2186426/box_score,https://stats.ncaa.org/contests/2186426/box_score,https://stats.ncaa.org/game/play_by_play/5282688,2186426,5282688
2022,15860,05/07/2022,Chatham,10972,2,PAC,907,/team/10972/15860,3,Waynesburg,1434,5,PAC,907,/team/1434/15860,3,NA,8,/contests/2183411/box_score,https://stats.ncaa.org/contests/2183411/box_score,https://stats.ncaa.org/game/play_by_play/5285624,2183411,5285624
2022,15860,05/07/2022,Chatham,10972,5,PAC,907,/team/10972/15860,3,Waynesburg,1434,1,PAC,907,/team/1434/15860,3,NA,NA,/contests/2185536/box_score,https://stats.ncaa.org/contests/2185536/box_score,https://stats.ncaa.org/game/play_by_play/5284637,2185536,5284637
2022,15860,05/08/2022,Waynesburg,1434,8,PAC,907,/team/1434/15860,3,Chatham,10972,4,PAC,907,/team/10972/15860,3,NA,NA,/contests/2183619/box_score,https://stats.ncaa.org/contests/2183619/box_score,https://stats.ncaa.org/game/play_by_play/5285508,2183619,5285508
