Date,Opponent,Result,opponent_slug,slug,game_info_url
03/08/2015,"Scranton @ Myrtle Beach, SC",W 10 - 5,/team/633/12080,/contests/408527/box_score,https://stats.ncaa.org/contests/408527/box_score
03/08/2015,"Catholic @ Myrtle Beach, SC",L 1 - 6,/team/124/12080,/contests/408526/box_score,https://stats.ncaa.org/contests/408526/box_score
03/09/2015,"Albertus Magnus @ Myrtle Beach, SC",W 7 - 3,/team/2798/12080,/contests/408745/box_score,https://stats.ncaa.org/contests/408745/box_score
03/09/2015,"Bridgewater (VA) @ Myrtle Beach, SC",L 4 - 5,/team/75/12080,/contests/408821/box_score,https://stats.ncaa.org/contests/408821/box_score
03/10/2015,"Albertus Magnus @ Myrtle Beach, SC",L 9 - 11,/team/2798/12080,/contests/408992/box_score,https://stats.ncaa.org/contests/408992/box_score
03/10/2015,"Lock Haven @ Myrtle Beach, S.C.",L 8 - 12,/team/360/12080,/contests/408991/box_score,https://stats.ncaa.org/contests/408991/box_score
03/11/2015,"Washington Col. @ Myrtle Beach, S.C.",W 11 - 2,/team/753/12080,/contests/409204/box_score,https://stats.ncaa.org/contests/409204/box_score
03/12/2015,"Valley Forge @ Myrtle Beach, SC",W 20 - 3,/team/30166/12080,/contests/409340/box_score,https://stats.ncaa.org/contests/409340/box_score
03/12/2015,Hood @ Myrtle Beach,L 1 - 2,/team/8404/12080,/contests/409418/box_score,https://stats.ncaa.org/contests/409418/box_score
03/27/2015,Gettysburg,W 3 - 2,/team/258/12080,/contests/413274/box_score,https://stats.ncaa.org/contests/413274/box_score
03/29/2015,@ Ramapo,L 4 - 8,/team/564/12080,/contests/414096/box_score,https://stats.ncaa.org/contests/414096/box_score
03/29/2015,@ Ramapo,L 6 - 9,/team/564/12080,/contests/414210/box_score,https://stats.ncaa.org/contests/414210/box_score
04/01/2015,Albright,T 8 - 8 (12),/team/16/12080,/contests/414862/box_score,https://stats.ncaa.org/contests/414862/box_score
04/04/2015,@ Penn St.-Abington,L 8 - 10,/team/30114/12080,/contests/415914/box_score,https://stats.ncaa.org/contests/415914/box_score
04/04/2015,@ Penn St.-Abington,L 4 - 6,/team/30114/12080,/contests/416125/box_score,https://stats.ncaa.org/contests/416125/box_score
04/06/2015,@ Ursinus,W 11 - 8,/team/730/12080,/contests/416376/box_score,https://stats.ncaa.org/contests/416376/box_score
04/09/2015,@ Wilkes,L 1 - 5,/team/784/12080,/contests/416957/box_score,https://stats.ncaa.org/contests/416957/box_score
04/09/2015,@ Wilkes,L 1 - 9,/team/784/12080,/contests/416963/box_score,https://stats.ncaa.org/contests/416963/box_score
04/11/2015,Penn College,L 2 - 4,/team/30190/12080,/contests/417611/box_score,https://stats.ncaa.org/contests/417611/box_score
04/11/2015,Penn College,W 3 - 1,/team/30190/12080,/contests/417867/box_score,https://stats.ncaa.org/contests/417867/box_score
04/12/2015,Keuka,L 2 - 10,/team/1159/12080,/contests/418247/box_score,https://stats.ncaa.org/contests/418247/box_score
04/12/2015,Keuka,W 6 - 5,/team/1159/12080,/contests/418377/box_score,https://stats.ncaa.org/contests/418377/box_score
04/16/2015,@ Alvernia,L 1 - 2,/team/938/12080,/contests/419167/box_score,https://stats.ncaa.org/contests/419167/box_score
04/18/2015,@ SUNY Poly,W 11 - 3,/team/9500/12080,/contests/419862/box_score,https://stats.ncaa.org/contests/419862/box_score
04/18/2015,@ SUNY Poly,W 5 - 0,/team/9500/12080,/contests/420149/box_score,https://stats.ncaa.org/contests/420149/box_score
04/19/2015,@ Cazenovia,L 1 - 4,/team/23624/12080,/contests/420533/box_score,https://stats.ncaa.org/contests/420533/box_score
04/19/2015,@ Cazenovia,W 16 - 1,/team/23624/12080,/contests/420620/box_score,https://stats.ncaa.org/contests/420620/box_score
04/22/2015,Muhlenberg,W 11 - 5,/team/453/12080,/contests/421153/box_score,https://stats.ncaa.org/contests/421153/box_score
04/24/2015,Valley Forge,W 20 - 3,/team/30166/12080,/contests/421494/box_score,https://stats.ncaa.org/contests/421494/box_score
04/25/2015,Lancaster Bible,W 5 - 2,/team/30085/12080,/contests/421934/box_score,https://stats.ncaa.org/contests/421934/box_score
04/25/2015,Lancaster Bible,W 3 - 1,/team/30085/12080,/contests/422136/box_score,https://stats.ncaa.org/contests/422136/box_score
04/28/2015,York (PA),W 8 - 4,/team/815/12080,/contests/422911/box_score,https://stats.ncaa.org/contests/422911/box_score
05/02/2015,@ Gallaudet,W 15 - 0,/team/245/12080,/contests/424096/box_score,https://stats.ncaa.org/contests/424096/box_score
05/02/2015,@ Gallaudet,W 10 - 2,/team/245/12080,/contests/424107/box_score,https://stats.ncaa.org/contests/424107/box_score
05/08/2015,"Penn St.-Abington @ Marcy, N.Y.",L 2 - 9,/team/30114/12080,/contests/424850/box_score,https://stats.ncaa.org/contests/424850/box_score
05/09/2015,@ SUNY Poly,W 8 - 6,/team/9500/12080,/contests/425038/box_score,https://stats.ncaa.org/contests/425038/box_score
05/09/2015,"Penn St.-Abington @ Marcy, N.Y.",W 13 - 3,/team/30114/12080,/contests/425134/box_score,https://stats.ncaa.org/contests/425134/box_score
05/13/2015,"Kean @ York, Pa.",W 5 - 4,/team/329/12080,/contests/425396/box_score,https://stats.ncaa.org/contests/425396/box_score
05/14/2015,"Salisbury @ York, Pa.",L 5 - 16,/team/622/12080,/contests/425548/box_score,https://stats.ncaa.org/contests/425548/box_score
05/15/2015,"Johns Hopkins @ York, Pa.",L 1 - 10,/team/322/12080,/contests/425744/box_score,https://stats.ncaa.org/contests/425744/box_score
