Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2018,"Emporia St. @ Grand Prairie, Texas",W 6 - 1,/team/1071/12973,/contests/84514/box_score,https://stats.ncaa.org/contests/84514/box_score
02/02/2018,"Washburn @ Grand Prairie, Texas",W 7 - 6,/team/2814/12973,/contests/84579/box_score,https://stats.ncaa.org/contests/84579/box_score
02/03/2018,"Angelo St. @ Grand Prairie, Texas",L 2 - 5,/team/25/12973,/contests/84692/box_score,https://stats.ncaa.org/contests/84692/box_score
02/04/2018,"Central Okla. @ Grand Prairie, Texas",W 10 - 8,/team/1009/12973,/contests/84758/box_score,https://stats.ncaa.org/contests/84758/box_score
02/08/2018,Lindenwood,L 5 - 7,/team/30136/12973,/contests/84802/box_score,https://stats.ncaa.org/contests/84802/box_score
02/09/2018,Lindenwood,L 3 - 6,/team/30136/12973,/contests/84945/box_score,https://stats.ncaa.org/contests/84945/box_score
02/09/2018,Lindenwood,W 7 - 3,/team/30136/12973,/contests/84963/box_score,https://stats.ncaa.org/contests/84963/box_score
02/18/2018,Southeastern Okla.,W 7 - 3,/team/1371/12973,/contests/85946/box_score,https://stats.ncaa.org/contests/85946/box_score
02/19/2018,Southeastern Okla.,W 9 - 5,/team/1371/12973,/contests/86061/box_score,https://stats.ncaa.org/contests/86061/box_score
02/19/2018,Southeastern Okla.,L 3 - 8,/team/1371/12973,/contests/86064/box_score,https://stats.ncaa.org/contests/86064/box_score
02/20/2018,Henderson St.,W 20 - 6,/team/1123/12973,/contests/86118/box_score,https://stats.ncaa.org/contests/86118/box_score
02/25/2018,"East Central @ Melissa, Texas",W 10 - 4,/team/8965/12973,/contests/87054/box_score,https://stats.ncaa.org/contests/87054/box_score
02/25/2018,"East Central @ Melissa, Texas",W 6 - 1,/team/8965/12973,/contests/87091/box_score,https://stats.ncaa.org/contests/87091/box_score
02/26/2018,"East Central @ Melissa, Texas",W 10 - 1,/team/8965/12973,/contests/87267/box_score,https://stats.ncaa.org/contests/87267/box_score
03/02/2018,@ Okla. Baptist,W 5 - 2,/team/30202/12973,/contests/87704/box_score,https://stats.ncaa.org/contests/87704/box_score
03/02/2018,@ Okla. Baptist,L 0 - 1,/team/30202/12973,/contests/87709/box_score,https://stats.ncaa.org/contests/87709/box_score
03/03/2018,@ Okla. Baptist,W 9 - 8,/team/30202/12973,/contests/87792/box_score,https://stats.ncaa.org/contests/87792/box_score
03/09/2018,Southern Nazarene,W 13 - 3,/team/30152/12973,/contests/89502/box_score,https://stats.ncaa.org/contests/89502/box_score
03/09/2018,Southern Nazarene,L 2 - 3,/team/30152/12973,/contests/89519/box_score,https://stats.ncaa.org/contests/89519/box_score
03/10/2018,Southern Nazarene,L 1 - 14,/team/30152/12973,/contests/89794/box_score,https://stats.ncaa.org/contests/89794/box_score
03/13/2018,Ark.-Monticello,W 12 - 7,/team/8411/12973,/contests/90727/box_score,https://stats.ncaa.org/contests/90727/box_score
