year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/10/2023,Clark Atlanta,144,4,SIAC,913,/team/144/16340,2,Lincoln (PA),357,7,ECC,11265,/team/357/16340,2,,,/contests/2390033/box_score,https://stats.ncaa.org/contests/2390033/box_score,2390033
2023,16340,02/11/2023,Lincoln (PA),357,8,ECC,11265,/team/357/16340,2,Morehouse ,445,8,SIAC,913,/team/445/16340,2,"Atlanta, GA",,/contests/2411861/box_score,https://stats.ncaa.org/contests/2411861/box_score,2411861
2023,16340,02/21/2023,Coker,1023,14,SAC,12850,/team/1023/16340,2,Lincoln (PA),357,7,ECC,11265,/team/357/16340,2,,,/contests/2391122/box_score,https://stats.ncaa.org/contests/2391122/box_score,2391122
2023,16340,02/21/2023,Coker,1023,12,SAC,12850,/team/1023/16340,2,Lincoln (PA),357,5,ECC,11265,/team/357/16340,2,,,/contests/2408014/box_score,https://stats.ncaa.org/contests/2408014/box_score,2408014
2023,16340,02/23/2023,Benedict,55,9,SIAC,913,/team/55/16340,2,Lincoln (PA),357,6,ECC,11265,/team/357/16340,2,,,/contests/2391256/box_score,https://stats.ncaa.org/contests/2391256/box_score,2391256
2023,16340,02/23/2023,Benedict,55,23,SIAC,913,/team/55/16340,2,Lincoln (PA),357,3,ECC,11265,/team/357/16340,2,,,/contests/2408328/box_score,https://stats.ncaa.org/contests/2408328/box_score,2408328
2023,16340,02/25/2023,Anderson (SC),13028,7,SAC,12850,/team/13028/16340,2,Lincoln (PA),357,1,ECC,11265,/team/357/16340,2,,,/contests/2391651/box_score,https://stats.ncaa.org/contests/2391651/box_score,2391651
2023,16340,02/25/2023,Anderson (SC),13028,2,SAC,12850,/team/13028/16340,2,Lincoln (PA),357,1,ECC,11265,/team/357/16340,2,,,/contests/2408040/box_score,https://stats.ncaa.org/contests/2408040/box_score,2408040
2023,16340,03/07/2023,Jefferson,543,9,CACC,28752,/team/543/16340,2,Lincoln (PA),357,0,ECC,11265,/team/357/16340,2,,,/contests/2393750/box_score,https://stats.ncaa.org/contests/2393750/box_score,2393750
2023,16340,03/08/2023,Lincoln (PA),357,8,ECC,11265,/team/357/16340,2,Jefferson,543,11,CACC,28752,/team/543/16340,2,,,/contests/2393982/box_score,https://stats.ncaa.org/contests/2393982/box_score,2393982
2023,16340,03/12/2023,Kutztown,339,11,PSAC,906,/team/339/16340,2,Lincoln (PA),357,1,ECC,11265,/team/357/16340,2,,,/contests/2394575/box_score,https://stats.ncaa.org/contests/2394575/box_score,2394575
2023,16340,03/12/2023,Kutztown,339,3,PSAC,906,/team/339/16340,2,Lincoln (PA),357,2,ECC,11265,/team/357/16340,2,,,/contests/2408705/box_score,https://stats.ncaa.org/contests/2408705/box_score,2408705
2023,16340,03/15/2023,Lincoln (PA),357,10,ECC,11265,/team/357/16340,2,Kutztown,339,20,PSAC,906,/team/339/16340,2,,,/contests/2394979/box_score,https://stats.ncaa.org/contests/2394979/box_score,2394979
2023,16340,03/15/2023,Lincoln (PA),357,14,ECC,11265,/team/357/16340,2,Kutztown,339,13,PSAC,906,/team/339/16340,2,,,/contests/2408673/box_score,https://stats.ncaa.org/contests/2408673/box_score,2408673
2023,16340,03/16/2023,Lincoln (PA),357,4,ECC,11265,/team/357/16340,2,Bloomfield,984,18,CACC,28752,/team/984/16340,2,,,/contests/2395325/box_score,https://stats.ncaa.org/contests/2395325/box_score,2395325
2023,16340,03/18/2023,Lincoln (PA),357,4,ECC,11265,/team/357/16340,2,Alliance,1277,3,CACC,28752,/team/1277/16340,2,,9,/contests/2396320/box_score,https://stats.ncaa.org/contests/2396320/box_score,2396320
