year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2015,12080,02/13/2015,San Diego St.,626,5,Mountain West,5486,/team/626/12080,1,Valparaiso,735,4,Horizon,881,/team/735/12080,1,NA,NA,/contests/404828/box_score,https://stats.ncaa.org/contests/404828/box_score,https://stats.ncaa.org/game/play_by_play/3788870,404828,3788870
2015,12080,02/14/2015,San Diego St.,626,22,Mountain West,5486,/team/626/12080,1,Valparaiso,735,12,Horizon,881,/team/735/12080,1,NA,NA,/contests/405046/box_score,https://stats.ncaa.org/contests/405046/box_score,https://stats.ncaa.org/game/play_by_play/3789813,405046,3789813
2015,12080,02/15/2015,San Diego St.,626,3,Mountain West,5486,/team/626/12080,1,Valparaiso,735,0,Horizon,881,/team/735/12080,1,NA,NA,/contests/405466/box_score,https://stats.ncaa.org/contests/405466/box_score,https://stats.ncaa.org/game/play_by_play/3789402,405466,3789402
2015,12080,02/17/2015,San Diego St.,626,7,Mountain West,5486,/team/626/12080,1,LMU (CA),370,6,WCC,922,/team/370/12080,1,NA,NA,/contests/405554/box_score,https://stats.ncaa.org/contests/405554/box_score,https://stats.ncaa.org/game/play_by_play/3792297,405554,3792297
2015,12080,02/19/2015,San Diego St.,626,6,Mountain West,5486,/team/626/12080,1,UC Riverside,111,2,Big West,904,/team/111/12080,1,NA,NA,/contests/405621/box_score,https://stats.ncaa.org/contests/405621/box_score,https://stats.ncaa.org/game/play_by_play/3794078,405621,3794078
2015,12080,02/20/2015,San Diego St.,626,2,Mountain West,5486,/team/626/12080,1,UC Riverside,111,3,Big West,904,/team/111/12080,1,NA,NA,/contests/405670/box_score,https://stats.ncaa.org/contests/405670/box_score,https://stats.ncaa.org/game/play_by_play/3794459,405670,3794459
2015,12080,02/21/2015,UC Riverside,111,6,Big West,904,/team/111/12080,1,San Diego St.,626,7,Mountain West,5486,/team/626/12080,1,NA,NA,/contests/405896/box_score,https://stats.ncaa.org/contests/405896/box_score,https://stats.ncaa.org/game/play_by_play/3795652,405896,3795652
2015,12080,02/22/2015,UC Riverside,111,6,Big West,904,/team/111/12080,1,San Diego St.,626,12,Mountain West,5486,/team/626/12080,1,NA,NA,/contests/406245/box_score,https://stats.ncaa.org/contests/406245/box_score,https://stats.ncaa.org/game/play_by_play/3796675,406245,3796675
2015,12080,02/24/2015,San Diego St.,626,5,Mountain West,5486,/team/626/12080,1,San Diego,627,4,WCC,922,/team/627/12080,1,NA,13,/contests/406393/box_score,https://stats.ncaa.org/contests/406393/box_score,https://stats.ncaa.org/game/play_by_play/3798284,406393,3798284
2015,12080,02/27/2015,San Diego St.,626,4,Mountain West,5486,/team/626/12080,1,San Jose St.,630,2,Mountain West,5486,/team/630/12080,1,NA,NA,/contests/406553/box_score,https://stats.ncaa.org/contests/406553/box_score,https://stats.ncaa.org/game/play_by_play/3801303,406553,3801303
