Date,Opponent,Result,opponent_slug,slug,game_info_url
02/17/2012,"Monmouth @ Cary, N.C.",L 2 - 10,/team/439/10942,/contests/755723/box_score,https://stats.ncaa.org/contests/755723/box_score
02/18/2012,"Bryant @ Cary, NC",L 0 - 2,/team/81/10942,/contests/756082/box_score,https://stats.ncaa.org/contests/756082/box_score
02/18/2012,@ NC State,W 5 - 4 (11),/team/490/10942,/contests/755839/box_score,https://stats.ncaa.org/contests/755839/box_score
02/24/2012,@ North Carolina,L 3 - 17,/team/457/10942,/contests/756706/box_score,https://stats.ncaa.org/contests/756706/box_score
02/25/2012,@ North Carolina,L 0 - 14,/team/457/10942,/contests/756970/box_score,https://stats.ncaa.org/contests/756970/box_score
02/26/2012,@ North Carolina,L 0 - 3,/team/457/10942,/contests/757483/box_score,https://stats.ncaa.org/contests/757483/box_score
03/02/2012,"Seton Hall @ Charlottesville, Va.",L 4 - 11,/team/635/10942,/contests/758228/box_score,https://stats.ncaa.org/contests/758228/box_score
03/03/2012,@ Virginia,W 5 - 4,/team/746/10942,/contests/758609/box_score,https://stats.ncaa.org/contests/758609/box_score
03/04/2012,"Seton Hall @ Charlottesville, Va.",W 10 - 8,/team/635/10942,/contests/759125/box_score,https://stats.ncaa.org/contests/759125/box_score
03/07/2012,Taylor (IN),W 6 - 3,NA,/contests/759780/box_score,https://stats.ncaa.org/contests/759780/box_score
03/09/2012,Southeast Mo. St.,L 7 - 10,/team/654/10942,/contests/760141/box_score,https://stats.ncaa.org/contests/760141/box_score
03/10/2012,Southeast Mo. St.,W 2 - 0,/team/654/10942,/contests/760516/box_score,https://stats.ncaa.org/contests/760516/box_score
03/11/2012,Southeast Mo. St.,W 6 - 5,/team/654/10942,/contests/761129/box_score,https://stats.ncaa.org/contests/761129/box_score
03/13/2012,@ Kentucky,L 1 - 9,/team/334/10942,/contests/761663/box_score,https://stats.ncaa.org/contests/761663/box_score
03/16/2012,UIC,L 1 - 5,/team/302/10942,/contests/762353/box_score,https://stats.ncaa.org/contests/762353/box_score
03/17/2012,UIC,W 8 - 0,/team/302/10942,/contests/762700/box_score,https://stats.ncaa.org/contests/762700/box_score
03/18/2012,UIC,W 13 - 7,/team/302/10942,/contests/763392/box_score,https://stats.ncaa.org/contests/763392/box_score
03/21/2012,Wilmington (OH),W 20 - 3,/team/1461/10942,/contests/764172/box_score,https://stats.ncaa.org/contests/764172/box_score
03/24/2012,@ Butler,L 5 - 9,/team/87/10942,/contests/765204/box_score,https://stats.ncaa.org/contests/765204/box_score
03/24/2012,@ Butler,W 19 - 10,/team/87/10942,/contests/765414/box_score,https://stats.ncaa.org/contests/765414/box_score
03/25/2012,@ Butler,W 14 - 1,/team/87/10942,/contests/765657/box_score,https://stats.ncaa.org/contests/765657/box_score
03/27/2012,@ Ohio,W 7 - 1,/team/519/10942,/contests/766165/box_score,https://stats.ncaa.org/contests/766165/box_score
03/30/2012,@ Valparaiso,W 7 - 6 (10),/team/735/10942,/contests/766818/box_score,https://stats.ncaa.org/contests/766818/box_score
03/31/2012,@ Valparaiso,W 4 - 2,/team/735/10942,/contests/767121/box_score,https://stats.ncaa.org/contests/767121/box_score
04/01/2012,@ Valparaiso,W 4 - 3,/team/735/10942,/contests/767872/box_score,https://stats.ncaa.org/contests/767872/box_score
