year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/16/2017,Milligan,NA,3,NA,NA,NA,NA,Northwood,510,12,GLIAC,854,/team/510/12560,2,NA,NA,/contests/205774/box_score,https://stats.ncaa.org/contests/205774/box_score,https://stats.ncaa.org/game/play_by_play/4294533,205774,4294533
2017,12560,02/16/2017,Milligan,NA,6,NA,NA,NA,NA,Northwood,510,8,GLIAC,854,/team/510/12560,2,NA,NA,/contests/205789/box_score,https://stats.ncaa.org/contests/205789/box_score,https://stats.ncaa.org/game/play_by_play/4294532,205789,4294532
2017,12560,02/17/2017,Carson-Newman,1000,13,SAC,12850,/team/1000/12560,2,Northwood,510,9,GLIAC,854,/team/510/12560,2,NA,NA,/contests/205998/box_score,https://stats.ncaa.org/contests/205998/box_score,https://stats.ncaa.org/game/play_by_play/4294677,205998,4294677
2017,12560,02/18/2017,Carson-Newman,1000,2,SAC,12850,/team/1000/12560,2,Northwood,510,6,GLIAC,854,/team/510/12560,2,NA,NA,/contests/206322/box_score,https://stats.ncaa.org/contests/206322/box_score,https://stats.ncaa.org/game/play_by_play/4294902,206322,4294902
2017,12560,02/19/2017,Carson-Newman,1000,5,SAC,12850,/team/1000/12560,2,Northwood,510,3,GLIAC,854,/team/510/12560,2,NA,NA,/contests/206673/box_score,https://stats.ncaa.org/contests/206673/box_score,https://stats.ncaa.org/game/play_by_play/4295332,206673,4295332
2017,12560,03/02/2017,Northwood,510,4,GLIAC,854,/team/510/12560,2,Wheeling ,12799,10,MEC,30183,/team/12799/12560,2,"Auburndale, Fla",NA,/contests/208213/box_score,https://stats.ncaa.org/contests/208213/box_score,https://stats.ncaa.org/game/play_by_play/4304551,208213,4304551
2017,12560,03/02/2017,Wheeling,12799,5,MEC,30183,/team/12799/12560,2,Northwood,510,14,GLIAC,854,/team/510/12560,2,NA,NA,/contests/208230/box_score,https://stats.ncaa.org/contests/208230/box_score,https://stats.ncaa.org/game/play_by_play/4304641,208230,4304641
2017,12560,03/03/2017,Gannon ,246,11,PSAC,906,/team/246/12560,2,Northwood,510,12,GLIAC,854,/team/510/12560,2,"Auburndale, Fla",NA,/contests/208463/box_score,https://stats.ncaa.org/contests/208463/box_score,https://stats.ncaa.org/game/play_by_play/4305217,208463,4305217
2017,12560,03/03/2017,Gannon ,246,2,PSAC,906,/team/246/12560,2,Northwood,510,5,GLIAC,854,/team/510/12560,2,"Auburndale, Fla.",NA,/game/index/4305718?org_id=246,https://stats.ncaa.org/game/index/4305718?org_id=246,https://stats.ncaa.org/game/play_by_play/4305718,4305718,4305718
2017,12560,03/04/2017,Chestnut Hill ,21323,1,CACC,28752,/team/21323/12560,2,Northwood,510,7,GLIAC,854,/team/510/12560,2,"Fort Pierce, Florida",NA,/contests/208821/box_score,https://stats.ncaa.org/contests/208821/box_score,https://stats.ncaa.org/game/play_by_play/4309529,208821,4309529
2017,12560,03/05/2017,Northwood,510,5,GLIAC,854,/team/510/12560,2,St. Joseph's (IN) ,604,2,GLVC,855,/team/604/12560,2,"Auburndale, Fla.",NA,/contests/209198/box_score,https://stats.ncaa.org/contests/209198/box_score,https://stats.ncaa.org/game/play_by_play/4309158,209198,4309158
2017,12560,03/06/2017,Saint Leo,608,8,Sunshine State,919,/team/608/12560,2,Northwood,510,6,GLIAC,854,/team/510/12560,2,NA,NA,/contests/209412/box_score,https://stats.ncaa.org/contests/209412/box_score,https://stats.ncaa.org/game/play_by_play/4310132,209412,4310132
2017,12560,03/07/2017,Lewis ,354,4,GLVC,855,/team/354/12560,2,Northwood,510,14,GLIAC,854,/team/510/12560,2,"Auburndale, Fla",NA,/contests/209635/box_score,https://stats.ncaa.org/contests/209635/box_score,https://stats.ncaa.org/game/play_by_play/4311273,209635,4311273
2017,12560,03/10/2017,Northwood,510,9,GLIAC,854,/team/510/12560,2,West Va. Wesleyan ,9630,0,MEC,30183,/team/9630/12560,2,"Fort Pierce, Fla.",NA,/contests/210277/box_score,https://stats.ncaa.org/contests/210277/box_score,https://stats.ncaa.org/game/play_by_play/4314170,210277,4314170
2017,12560,03/10/2017,Chestnut Hill ,21323,4,CACC,28752,/team/21323/12560,2,Northwood,510,5,GLIAC,854,/team/510/12560,2,"Fort Pierce, Fla.",NA,/contests/210439/box_score,https://stats.ncaa.org/contests/210439/box_score,https://stats.ncaa.org/game/play_by_play/4332225,210439,4332225
2017,12560,03/11/2017,Northwood,510,0,GLIAC,854,/team/510/12560,2,Seton Hill ,30063,5,PSAC,906,/team/30063/12560,2,"Lakeland, FL",NA,/contests/210736/box_score,https://stats.ncaa.org/contests/210736/box_score,https://stats.ncaa.org/game/play_by_play/4314781,210736,4314781
2017,12560,03/11/2017,Northwood,510,7,GLIAC,854,/team/510/12560,2,Seton Hill ,30063,6,PSAC,906,/team/30063/12560,2,"Lakeland, FL",NA,/contests/210762/box_score,https://stats.ncaa.org/contests/210762/box_score,https://stats.ncaa.org/game/play_by_play/4314856,210762,4314856
2017,12560,03/12/2017,Ashland ,35,6,GLIAC,854,/team/35/12560,2,Northwood,510,10,GLIAC,854,/team/510/12560,2,"Auburndale, Fla.",NA,/contests/211001/box_score,https://stats.ncaa.org/contests/211001/box_score,https://stats.ncaa.org/game/play_by_play/4318791,211001,4318791
2017,12560,03/24/2017,Tiffin,1403,7,GLIAC,854,/team/1403/12560,2,Northwood,510,8,GLIAC,854,/team/510/12560,2,NA,NA,/contests/213569/box_score,https://stats.ncaa.org/contests/213569/box_score,https://stats.ncaa.org/game/play_by_play/4328478,213569,4328478
2017,12560,03/24/2017,Tiffin,1403,0,GLIAC,854,/team/1403/12560,2,Northwood,510,10,GLIAC,854,/team/510/12560,2,NA,NA,/contests/213594/box_score,https://stats.ncaa.org/contests/213594/box_score,https://stats.ncaa.org/game/play_by_play/4328792,213594,4328792
2017,12560,03/25/2017,Tiffin,1403,4,GLIAC,854,/team/1403/12560,2,Northwood,510,0,GLIAC,854,/team/510/12560,2,NA,NA,/contests/213927/box_score,https://stats.ncaa.org/contests/213927/box_score,https://stats.ncaa.org/game/play_by_play/4329336,213927,4329336
2017,12560,03/25/2017,Tiffin,1403,3,GLIAC,854,/team/1403/12560,2,Northwood,510,5,GLIAC,854,/team/510/12560,2,NA,NA,/contests/214072/box_score,https://stats.ncaa.org/contests/214072/box_score,https://stats.ncaa.org/game/play_by_play/4329940,214072,4329940
2017,12560,04/01/2017,Hillsdale,280,8,GLIAC,854,/team/280/12560,2,Northwood,510,7,GLIAC,854,/team/510/12560,2,NA,NA,/contests/215713/box_score,https://stats.ncaa.org/contests/215713/box_score,https://stats.ncaa.org/game/play_by_play/4336443,215713,4336443
2017,12560,04/01/2017,Hillsdale,280,1,GLIAC,854,/team/280/12560,2,Northwood,510,15,GLIAC,854,/team/510/12560,2,NA,NA,/contests/215867/box_score,https://stats.ncaa.org/contests/215867/box_score,https://stats.ncaa.org/game/play_by_play/4337601,215867,4337601
2017,12560,04/02/2017,Hillsdale,280,1,GLIAC,854,/team/280/12560,2,Northwood,510,8,GLIAC,854,/team/510/12560,2,NA,NA,/contests/216238/box_score,https://stats.ncaa.org/contests/216238/box_score,https://stats.ncaa.org/game/play_by_play/4347042,216238,4347042
2017,12560,04/02/2017,Hillsdale,280,6,GLIAC,854,/team/280/12560,2,Northwood,510,7,GLIAC,854,/team/510/12560,2,NA,NA,/contests/216309/box_score,https://stats.ncaa.org/contests/216309/box_score,https://stats.ncaa.org/game/play_by_play/4347013,216309,4347013
2017,12560,04/08/2017,Northwood,510,11,GLIAC,854,/team/510/12560,2,Lake Erie,2746,6,GLIAC,854,/team/2746/12560,2,NA,NA,/contests/217547/box_score,https://stats.ncaa.org/contests/217547/box_score,https://stats.ncaa.org/game/play_by_play/4344671,217547,4344671
2017,12560,04/08/2017,Northwood,510,15,GLIAC,854,/team/510/12560,2,Lake Erie,2746,0,GLIAC,854,/team/2746/12560,2,NA,NA,/contests/217870/box_score,https://stats.ncaa.org/contests/217870/box_score,https://stats.ncaa.org/game/play_by_play/4346398,217870,4346398
2017,12560,04/09/2017,Northwood,510,4,GLIAC,854,/team/510/12560,2,Lake Erie,2746,3,GLIAC,854,/team/2746/12560,2,NA,NA,/contests/218231/box_score,https://stats.ncaa.org/contests/218231/box_score,https://stats.ncaa.org/game/play_by_play/4346286,218231,4346286
2017,12560,04/09/2017,Northwood,510,8,GLIAC,854,/team/510/12560,2,Lake Erie,2746,4,GLIAC,854,/team/2746/12560,2,NA,NA,/contests/218321/box_score,https://stats.ncaa.org/contests/218321/box_score,https://stats.ncaa.org/game/play_by_play/4346380,218321,4346380
2017,12560,04/12/2017,Saginaw Valley,591,4,GLIAC,854,/team/591/12560,2,Northwood,510,6,GLIAC,854,/team/510/12560,2,NA,13,/contests/218966/box_score,https://stats.ncaa.org/contests/218966/box_score,https://stats.ncaa.org/game/play_by_play/4348612,218966,4348612
2017,12560,04/14/2017,Wayne St. (MI),757,3,GLIAC,854,/team/757/12560,2,Northwood,510,8,GLIAC,854,/team/510/12560,2,NA,NA,/contests/219497/box_score,https://stats.ncaa.org/contests/219497/box_score,https://stats.ncaa.org/game/play_by_play/4350454,219497,4350454
