Date,Opponent,Result,opponent_slug,slug,game_info_url
03/01/2014,"Ohio Christian @ Chillicothe, Ohio",W 10 - 0,NA,/contests/589593/box_score,https://stats.ncaa.org/contests/589593/box_score
03/01/2014,"Ohio Christian @ Chillicothe, Ohio",W 15 - 0,NA,/contests/589614/box_score,https://stats.ncaa.org/contests/589614/box_score
03/10/2014,"Penn St.-Berks @ Myrtle Beach, S.C.",W 11 - 0,/team/30044/11620,/contests/591552/box_score,https://stats.ncaa.org/contests/591552/box_score
03/10/2014,"Albertus Magnus @ Myrtle Beach, S.C.",W 11 - 4,/team/2798/11620,/contests/591629/box_score,https://stats.ncaa.org/contests/591629/box_score
03/11/2014,"Catholic @ Myrtle Beach, S.C.",L 5 - 6,/team/124/11620,/contests/591846/box_score,https://stats.ncaa.org/contests/591846/box_score
03/13/2014,"West Va. Wesleyan @ Myrtle Beach, S.C.",L 2 - 5,/team/9630/11620,/contests/592111/box_score,https://stats.ncaa.org/contests/592111/box_score
03/13/2014,"Penn St.-Berks @ Myrtle Beach, S.C.",W 13 - 1,/team/30044/11620,/contests/592110/box_score,https://stats.ncaa.org/contests/592110/box_score
03/14/2014,"Ursinus @ Myrtle Beach, S.C.",L 4 - 8,/team/730/11620,/contests/592434/box_score,https://stats.ncaa.org/contests/592434/box_score
03/20/2014,Heidelberg,L 3 - 18,/team/278/11620,/contests/593932/box_score,https://stats.ncaa.org/contests/593932/box_score
03/22/2014,CWRU,L 3 - 6,/team/122/11620,/contests/594963/box_score,https://stats.ncaa.org/contests/594963/box_score
03/22/2014,CWRU,L 8 - 13,/team/122/11620,/contests/594973/box_score,https://stats.ncaa.org/contests/594973/box_score
03/27/2014,John Carroll,L 1 - 4,/team/320/11620,/contests/595835/box_score,https://stats.ncaa.org/contests/595835/box_score
04/01/2014,John Carroll,L 5 - 16,/team/320/11620,/contests/597139/box_score,https://stats.ncaa.org/contests/597139/box_score
04/02/2014,Ohio Northern,L 5 - 6,/team/517/11620,/contests/597527/box_score,https://stats.ncaa.org/contests/597527/box_score
04/05/2014,DePauw,L 2 - 9,/team/177/11620,/contests/598521/box_score,https://stats.ncaa.org/contests/598521/box_score
04/05/2014,DePauw,L 4 - 8,/team/177/11620,/contests/598533/box_score,https://stats.ncaa.org/contests/598533/box_score
04/06/2014,DePauw,L 1 - 10,/team/177/11620,/contests/599040/box_score,https://stats.ncaa.org/contests/599040/box_score
04/06/2014,DePauw,L 2 - 12,/team/177/11620,/contests/599059/box_score,https://stats.ncaa.org/contests/599059/box_score
04/09/2014,@ Shawnee St.,L 0 - 10,NA,/contests/599528/box_score,https://stats.ncaa.org/contests/599528/box_score
04/10/2014,UC Clermont,L 9 - 10,NA,/contests/599727/box_score,https://stats.ncaa.org/contests/599727/box_score
04/12/2014,@ Denison,W 6 - 2,/team/182/11620,/contests/600353/box_score,https://stats.ncaa.org/contests/600353/box_score
04/12/2014,@ Denison,L 3 - 7,/team/182/11620,/contests/600616/box_score,https://stats.ncaa.org/contests/600616/box_score
04/13/2014,@ Denison,L 1 - 5,/team/182/11620,/contests/601106/box_score,https://stats.ncaa.org/contests/601106/box_score
04/13/2014,@ Denison,L 4 - 12,/team/182/11620,/contests/601178/box_score,https://stats.ncaa.org/contests/601178/box_score
04/18/2014,Wittenberg,W 12 - 1,/team/806/11620,/contests/602156/box_score,https://stats.ncaa.org/contests/602156/box_score
04/18/2014,Wittenberg,W 10 - 3,/team/806/11620,/contests/602404/box_score,https://stats.ncaa.org/contests/602404/box_score
04/19/2014,Wittenberg,L 0 - 4,/team/806/11620,/contests/602720/box_score,https://stats.ncaa.org/contests/602720/box_score
04/19/2014,Wittenberg,W 14 - 0,/team/806/11620,/contests/603013/box_score,https://stats.ncaa.org/contests/603013/box_score
04/23/2014,Capital,W 15 - 4,/team/117/11620,/contests/603821/box_score,https://stats.ncaa.org/contests/603821/box_score
04/24/2014,@ Otterbein,L 4 - 8,/team/531/11620,/contests/603835/box_score,https://stats.ncaa.org/contests/603835/box_score
04/26/2014,@ Wabash,W 14 - 8,/team/747/11620,/contests/604518/box_score,https://stats.ncaa.org/contests/604518/box_score
04/26/2014,@ Wabash,L 0 - 5,/team/747/11620,/contests/604723/box_score,https://stats.ncaa.org/contests/604723/box_score
04/27/2014,@ Wabash,W 4 - 1,/team/747/11620,/contests/605136/box_score,https://stats.ncaa.org/contests/605136/box_score
04/27/2014,@ Wabash,L 9 - 10 (10),/team/747/11620,/contests/605223/box_score,https://stats.ncaa.org/contests/605223/box_score
05/01/2014,Muskingum,L 5 - 10,/team/455/11620,/contests/605668/box_score,https://stats.ncaa.org/contests/605668/box_score
05/01/2014,Muskingum,W 9 - 4,/team/455/11620,/contests/605672/box_score,https://stats.ncaa.org/contests/605672/box_score
05/03/2014,@ Wooster,L 5 - 7,/team/807/11620,/contests/606296/box_score,https://stats.ncaa.org/contests/606296/box_score
05/03/2014,@ Wooster,L 8 - 17,/team/807/11620,/contests/606443/box_score,https://stats.ncaa.org/contests/606443/box_score
05/04/2014,@ Wooster,L 3 - 13,/team/807/11620,/contests/606664/box_score,https://stats.ncaa.org/contests/606664/box_score
