year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,Central Ark.,1004,3,ASUN,920,/team/1004/16340,1,Southeast Mo. St.,654,11,OVC,902,/team/654/16340,1,,,/contests/2390286/box_score,https://stats.ncaa.org/contests/2390286/box_score,2390286
2023,16340,02/18/2023,Central Ark.,1004,3,ASUN,920,/team/1004/16340,1,Southeast Mo. St.,654,0,OVC,902,/team/654/16340,1,,,/contests/2390525/box_score,https://stats.ncaa.org/contests/2390525/box_score,2390525
2023,16340,02/19/2023,Central Ark.,1004,13,ASUN,920,/team/1004/16340,1,Southeast Mo. St.,654,4,OVC,902,/team/654/16340,1,,,/contests/2390843/box_score,https://stats.ncaa.org/contests/2390843/box_score,2390843
2023,16340,02/21/2023,Middle Tenn.,419,8,C-USA,24312,/team/419/16340,1,Southeast Mo. St.,654,3,OVC,902,/team/654/16340,1,,,/contests/2391094/box_score,https://stats.ncaa.org/contests/2391094/box_score,2391094
2023,16340,02/25/2023,Abilene Christian,2,3,WAC,923,/team/2/16340,1,Southeast Mo. St.,654,0,OVC,902,/team/654/16340,1,,,/contests/2391650/box_score,https://stats.ncaa.org/contests/2391650/box_score,2391650
2023,16340,02/25/2023,Abilene Christian,2,2,WAC,923,/team/2/16340,1,Southeast Mo. St.,654,23,OVC,902,/team/654/16340,1,,,/contests/2408039/box_score,https://stats.ncaa.org/contests/2408039/box_score,2408039
2023,16340,02/26/2023,Abilene Christian,2,7,WAC,923,/team/2/16340,1,Southeast Mo. St.,654,4,OVC,902,/team/654/16340,1,,,/contests/2392033/box_score,https://stats.ncaa.org/contests/2392033/box_score,2392033
2023,16340,02/26/2023,Abilene Christian,2,5,WAC,923,/team/2/16340,1,Southeast Mo. St.,654,4,OVC,902,/team/654/16340,1,,,/contests/2391311/box_score,https://stats.ncaa.org/contests/2391311/box_score,2391311
2023,16340,03/01/2023,Southeast Mo. St.,654,8,OVC,902,/team/654/16340,1,Evansville,219,14,MVC,884,/team/219/16340,1,,,/contests/2392498/box_score,https://stats.ncaa.org/contests/2392498/box_score,2392498
2023,16340,03/04/2023,Southeast Mo. St.,654,1,OVC,902,/team/654/16340,1,Milwaukee,797,3,Horizon,881,/team/797/16340,1,,,/contests/2392666/box_score,https://stats.ncaa.org/contests/2392666/box_score,2392666
2023,16340,03/04/2023,Southeast Mo. St.,654,6,OVC,902,/team/654/16340,1,Milwaukee,797,5,Horizon,881,/team/797/16340,1,,,/contests/2392947/box_score,https://stats.ncaa.org/contests/2392947/box_score,2392947
