Date,Opponent,Result,opponent_slug,slug,game_info_url
03/09/2015,"Hilbert @ Ft. Pierce, Fl",L 0 - 6,/team/8398/12080,/contests/408785/box_score,https://stats.ncaa.org/contests/408785/box_score
03/09/2015,"Hilbert @ Ft. Pierce, FL",W 1 - 0,/team/8398/12080,/contests/408808/box_score,https://stats.ncaa.org/contests/408808/box_score
03/10/2015,"Geneva @ Fort Pierce, FL",W 6 - 1,/team/30084/12080,/contests/409029/box_score,https://stats.ncaa.org/contests/409029/box_score
03/10/2015,"Geneva @ Fort Pierce,FL",W 3 - 2,/team/30084/12080,/contests/409039/box_score,https://stats.ncaa.org/contests/409039/box_score
03/12/2015,"Westminster (PA) @ Fort Pierce, Fla.",L 3 - 4,/team/1451/12080,/contests/409370/box_score,https://stats.ncaa.org/contests/409370/box_score
03/12/2015,"Westminster (PA) @ Fort Pierce, Fla.",W 4 - 2,/team/1451/12080,/contests/409395/box_score,https://stats.ncaa.org/contests/409395/box_score
03/13/2015,"Bethany (WV) @ Fort Pierce, FL",W 3 - 0,/team/59/12080,/contests/409653/box_score,https://stats.ncaa.org/contests/409653/box_score
03/13/2015,"Bethany (WV) @ Fort Pierce, FL",W 8 - 1,/team/59/12080,/contests/409679/box_score,https://stats.ncaa.org/contests/409679/box_score
03/29/2015,Penn College,W 9 - 8,/team/30190/12080,/contests/414028/box_score,https://stats.ncaa.org/contests/414028/box_score
03/30/2015,@ Keystone,W 15 - 8,/team/30047/12080,/contests/414370/box_score,https://stats.ncaa.org/contests/414370/box_score
03/30/2015,@ Keystone,W 7 - 6,/team/30047/12080,/contests/414428/box_score,https://stats.ncaa.org/contests/414428/box_score
03/31/2015,@ Centenary (NJ),L 6 - 10,/team/12884/12080,/contests/414674/box_score,https://stats.ncaa.org/contests/414674/box_score
03/31/2015,@ Centenary (NJ),W 8 - 2,/team/12884/12080,/contests/414710/box_score,https://stats.ncaa.org/contests/414710/box_score
04/02/2015,Neumann,L 1 - 2,/team/1254/12080,/contests/415100/box_score,https://stats.ncaa.org/contests/415100/box_score
04/02/2015,Neumann,L 0 - 14,/team/1254/12080,/contests/415153/box_score,https://stats.ncaa.org/contests/415153/box_score
04/08/2015,@ Neumann,L 8 - 9,/team/1254/12080,/contests/416847/box_score,https://stats.ncaa.org/contests/416847/box_score
04/09/2015,Centenary (NJ),W 3 - 2,/team/12884/12080,/contests/416948/box_score,https://stats.ncaa.org/contests/416948/box_score
04/11/2015,Gwynedd Mercy,W 9 - 4,/team/12399/12080,/contests/417579/box_score,https://stats.ncaa.org/contests/417579/box_score
04/11/2015,Gwynedd Mercy,W 3 - 2,/team/12399/12080,/contests/417836/box_score,https://stats.ncaa.org/contests/417836/box_score
04/12/2015,@ Gwynedd Mercy,W 8 - 4,/team/12399/12080,/contests/418171/box_score,https://stats.ncaa.org/contests/418171/box_score
04/16/2015,Clarks Summit,W 28 - 0,/team/958/12080,/contests/419150/box_score,https://stats.ncaa.org/contests/419150/box_score
04/17/2015,@ Cairn,W 13 - 7,/team/1305/12080,/contests/419281/box_score,https://stats.ncaa.org/contests/419281/box_score
04/18/2015,Cairn,W 8 - 6,/team/1305/12080,/contests/419824/box_score,https://stats.ncaa.org/contests/419824/box_score
04/18/2015,Cairn,W 11 - 0,/team/1305/12080,/contests/420112/box_score,https://stats.ncaa.org/contests/420112/box_score
04/20/2015,Keystone,L 1 - 3,/team/30047/12080,/contests/420663/box_score,https://stats.ncaa.org/contests/420663/box_score
04/27/2015,Wilkes,L 2 - 4,/team/784/12080,/contests/422726/box_score,https://stats.ncaa.org/contests/422726/box_score
05/01/2015,Immaculata,W 3 - 2,/team/303/12080,/contests/423447/box_score,https://stats.ncaa.org/contests/423447/box_score
05/02/2015,@ Immaculata,W 8 - 3,/team/303/12080,/contests/424010/box_score,https://stats.ncaa.org/contests/424010/box_score
05/02/2015,@ Immaculata,L 0 - 5,/team/303/12080,/contests/423850/box_score,https://stats.ncaa.org/contests/423850/box_score
05/07/2015,Immaculata,L 3 - 4,/team/303/12080,/contests/424579/box_score,https://stats.ncaa.org/contests/424579/box_score
05/08/2015,"Neumann @ La Plume, PA",L 7 - 13 (10),/team/1254/12080,/contests/424849/box_score,https://stats.ncaa.org/contests/424849/box_score
