year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2012,10942,02/21/2012,Shenandoah,637,13,USA South,842,/team/637/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/26/2012,Stevenson,21852,5,C2C,15810,/team/21852/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/03/2012,Maryville (TN),396,10,Great South,30074,/team/396/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/05/2012,St. John Fisher,601,9,Empire 8,863,/team/601/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/05/2012,St. John Fisher,601,9,Empire 8,863,/team/601/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/06/2012,Waynesburg,1434,12,PAC,907,/team/1434/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/06/2012,Waynesburg,1434,5,PAC,907,/team/1434/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/07/2012,Thomas More,1402,10,PAC,907,/team/1402/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/08/2012,Mount Union,452,18,OAC,901,/team/452/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/09/2012,Gwynedd Mercy,12399,7,CSAC,21062,/team/12399/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/09/2012,Gwynedd Mercy,12399,8,CSAC,21062,/team/12399/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/14/2012,Saint Vincent,30064,8,PAC,907,/team/30064/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/17/2012,Penn St. Harrisburg,30081,6,United East,30071,/team/30081/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/17/2012,Penn St. Harrisburg,30081,6,United East,30071,/team/30081/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/23/2012,Hilbert,8398,0,AMCC,30022,/team/8398/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/23/2012,Hilbert,8398,11,AMCC,30022,/team/8398/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/26/2012,Penn St.-Berks,30044,6,United East,30071,/team/30044/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/26/2012,Penn St.-Berks,30044,3,United East,30071,/team/30044/10942,3,Mount Aloysius,30036,NA,AMCC,30022,/team/30036/10942,3,NA,NA,NA,NA,NA,NA,NA
