year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2019,14781,03/10/2019,Central (IA),126,15,American Rivers,864,/team/126/14781,3,Martin Luther ,8597,2,UMAC,30115,/team/8597/14781,3,"Auburndale, FL",NA,/contests/1652100/box_score,https://stats.ncaa.org/contests/1652100/box_score,https://stats.ncaa.org/game/play_by_play/5047948,1652100,5047948
2019,14781,03/10/2019,Central (IA),126,2,American Rivers,864,/team/126/14781,3,Martin Luther ,8597,3,UMAC,30115,/team/8597/14781,3,"Auburndale, FL",NA,/contests/1669111/box_score,https://stats.ncaa.org/contests/1669111/box_score,https://stats.ncaa.org/game/play_by_play/5047949,1669111,5047949
2019,14781,03/11/2019,Central (IA),126,3,American Rivers,864,/team/126/14781,3,Husson ,1133,0,North Atlantic,30026,/team/1133/14781,3,"Winter Haven, FL",NA,/contests/1652328/box_score,https://stats.ncaa.org/contests/1652328/box_score,https://stats.ncaa.org/game/play_by_play/5047950,1652328,5047950
2019,14781,03/11/2019,Central (IA),126,5,American Rivers,864,/team/126/14781,3,Husson ,1133,3,North Atlantic,30026,/team/1133/14781,3,"Winter Haven, FL",NA,/contests/1666575/box_score,https://stats.ncaa.org/contests/1666575/box_score,https://stats.ncaa.org/game/play_by_play/5047951,1666575,5047951
2019,14781,03/12/2019,Central (IA),126,14,American Rivers,864,/team/126/14781,3,Mt. St. Joseph ,8567,1,HCAC,9174,/team/8567/14781,3,"Winter Haven, FL",NA,/contests/1652455/box_score,https://stats.ncaa.org/contests/1652455/box_score,https://stats.ncaa.org/game/play_by_play/5048005,1652455,5048005
2019,14781,03/13/2019,Central (IA),126,12,American Rivers,864,/team/126/14781,3,Dickinson ,185,11,Centennial,9683,/team/185/14781,3,"Winter Haven, FL",NA,/contests/1652686/box_score,https://stats.ncaa.org/contests/1652686/box_score,https://stats.ncaa.org/game/play_by_play/5048006,1652686,5048006
2019,14781,03/16/2019,Central (IA),126,4,American Rivers,864,/team/126/14781,3,Juniata ,325,3,Landmark,30101,/team/325/14781,3,"Winter Haven, FL",NA,/contests/1653309/box_score,https://stats.ncaa.org/contests/1653309/box_score,https://stats.ncaa.org/game/play_by_play/5048166,1653309,5048166
2019,14781,03/17/2019,Central (IA),126,12,American Rivers,864,/team/126/14781,3,D'Youville ,1059,1,AMCC,30022,/team/1059/14781,3,"Winter Haven, FL",7,/contests/1653710/box_score,https://stats.ncaa.org/contests/1653710/box_score,https://stats.ncaa.org/game/play_by_play/4739511,1653710,4739511
2019,14781,03/17/2019,Central (IA),126,9,American Rivers,864,/team/126/14781,3,Knox ,337,3,MWC,23119,/team/337/14781,3,"Winter Haven, FL",NA,/contests/1653715/box_score,https://stats.ncaa.org/contests/1653715/box_score,https://stats.ncaa.org/game/play_by_play/4739707,1653715,4739707
2019,14781,03/18/2019,Central (IA),126,11,American Rivers,864,/team/126/14781,3,Crown (MN) ,30035,4,UMAC,30115,/team/30035/14781,3,"Winter Haven, FL",NA,/contests/1653942/box_score,https://stats.ncaa.org/contests/1653942/box_score,https://stats.ncaa.org/game/play_by_play/4740592,1653942,4740592
2019,14781,03/18/2019,Central (IA),126,13,American Rivers,864,/team/126/14781,3,Crown (MN) ,30035,0,UMAC,30115,/team/30035/14781,3,"Winter Haven, FL",NA,/contests/1668498/box_score,https://stats.ncaa.org/contests/1668498/box_score,https://stats.ncaa.org/game/play_by_play/4740618,1668498,4740618
2019,14781,03/23/2019,Central (IA),126,5,American Rivers,864,/team/126/14781,3,Coe ,150,16,American Rivers,864,/team/150/14781,3,"Iowa City, Iowa",7,/contests/1654829/box_score,https://stats.ncaa.org/contests/1654829/box_score,https://stats.ncaa.org/game/play_by_play/4746109,1654829,4746109
2019,14781,03/23/2019,Central (IA),126,1,American Rivers,864,/team/126/14781,3,Coe ,150,7,American Rivers,864,/team/150/14781,3,"Iowa City, Iowa",NA,/contests/1668310/box_score,https://stats.ncaa.org/contests/1668310/box_score,https://stats.ncaa.org/game/play_by_play/4746110,1668310,4746110
2019,14781,03/26/2019,Coe,150,7,American Rivers,864,/team/150/14781,3,Central (IA),126,8,American Rivers,864,/team/126/14781,3,NA,NA,/contests/1721449/box_score,https://stats.ncaa.org/contests/1721449/box_score,https://stats.ncaa.org/game/play_by_play/4749148,1721449,4749148
2019,14781,03/30/2019,Central (IA),126,3,American Rivers,864,/team/126/14781,3,Wartburg,750,7,American Rivers,864,/team/750/14781,3,NA,NA,/contests/1722167/box_score,https://stats.ncaa.org/contests/1722167/box_score,https://stats.ncaa.org/game/play_by_play/4753330,1722167,4753330
2019,14781,03/31/2019,Central (IA),126,7,American Rivers,864,/team/126/14781,3,Wartburg,750,1,American Rivers,864,/team/750/14781,3,NA,NA,/contests/1656355/box_score,https://stats.ncaa.org/contests/1656355/box_score,https://stats.ncaa.org/game/play_by_play/4754953,1656355,4754953
2019,14781,03/31/2019,Central (IA),126,8,American Rivers,864,/team/126/14781,3,Wartburg,750,3,American Rivers,864,/team/750/14781,3,NA,NA,/contests/1665734/box_score,https://stats.ncaa.org/contests/1665734/box_score,https://stats.ncaa.org/game/play_by_play/4754936,1665734,4754936
2019,14781,04/02/2019,Central (IA),126,10,American Rivers,864,/team/126/14781,3,Loras,364,6,American Rivers,864,/team/364/14781,3,NA,NA,/contests/1657130/box_score,https://stats.ncaa.org/contests/1657130/box_score,https://stats.ncaa.org/game/play_by_play/4756281,1657130,4756281
2019,14781,04/02/2019,Central (IA),126,5,American Rivers,864,/team/126/14781,3,Loras,364,4,American Rivers,864,/team/364/14781,3,NA,NA,/contests/1669200/box_score,https://stats.ncaa.org/contests/1669200/box_score,https://stats.ncaa.org/game/play_by_play/4756599,1669200,4756599
2019,14781,04/05/2019,Central (IA),126,1,American Rivers,864,/team/126/14781,3,Buena Vista,84,3,American Rivers,864,/team/84/14781,3,NA,NA,/contests/1657636/box_score,https://stats.ncaa.org/contests/1657636/box_score,https://stats.ncaa.org/game/play_by_play/4763429,1657636,4763429
2019,14781,04/06/2019,Central (IA),126,2,American Rivers,864,/team/126/14781,3,Buena Vista,84,7,American Rivers,864,/team/84/14781,3,NA,NA,/contests/1657978/box_score,https://stats.ncaa.org/contests/1657978/box_score,https://stats.ncaa.org/game/play_by_play/4763430,1657978,4763430
2019,14781,04/06/2019,Central (IA),126,6,American Rivers,864,/team/126/14781,3,Buena Vista,84,4,American Rivers,864,/team/84/14781,3,NA,NA,/contests/1668186/box_score,https://stats.ncaa.org/contests/1668186/box_score,https://stats.ncaa.org/game/play_by_play/4761466,1668186,4761466
2019,14781,04/09/2019,Loras,364,7,American Rivers,864,/team/364/14781,3,Central (IA),126,4,American Rivers,864,/team/126/14781,3,NA,NA,/contests/1658632/box_score,https://stats.ncaa.org/contests/1658632/box_score,https://stats.ncaa.org/game/play_by_play/4764395,1658632,4764395
2019,14781,04/13/2019,Luther,372,12,American Rivers,864,/team/372/14781,3,Central (IA),126,0,American Rivers,864,/team/126/14781,3,NA,7,/contests/1659455/box_score,https://stats.ncaa.org/contests/1659455/box_score,https://stats.ncaa.org/game/play_by_play/4769541,1659455,4769541
2019,14781,04/13/2019,Luther,372,7,American Rivers,864,/team/372/14781,3,Central (IA),126,5,American Rivers,864,/team/126/14781,3,NA,NA,/contests/1666101/box_score,https://stats.ncaa.org/contests/1666101/box_score,https://stats.ncaa.org/game/play_by_play/4769542,1666101,4769542
2019,14781,04/14/2019,Luther,372,12,American Rivers,864,/team/372/14781,3,Central (IA),126,5,American Rivers,864,/team/126/14781,3,NA,NA,/contests/1659090/box_score,https://stats.ncaa.org/contests/1659090/box_score,https://stats.ncaa.org/game/play_by_play/4769923,1659090,4769923
2019,14781,04/16/2019,Central (IA),126,8,American Rivers,864,/team/126/14781,3,Simpson,641,3,American Rivers,864,/team/641/14781,3,NA,NA,/contests/1660172/box_score,https://stats.ncaa.org/contests/1660172/box_score,https://stats.ncaa.org/game/play_by_play/4771891,1660172,4771891
2019,14781,04/19/2019,Central (IA),126,10,American Rivers,864,/team/126/14781,3,Dubuque,192,0,American Rivers,864,/team/192/14781,3,NA,8,/contests/1660780/box_score,https://stats.ncaa.org/contests/1660780/box_score,https://stats.ncaa.org/game/play_by_play/4774984,1660780,4774984
2019,14781,04/20/2019,Central (IA),126,3,American Rivers,864,/team/126/14781,3,Dubuque,192,6,American Rivers,864,/team/192/14781,3,NA,NA,/contests/1661205/box_score,https://stats.ncaa.org/contests/1661205/box_score,https://stats.ncaa.org/game/play_by_play/4778589,1661205,4778589
2019,14781,04/20/2019,Central (IA),126,3,American Rivers,864,/team/126/14781,3,Dubuque,192,5,American Rivers,864,/team/192/14781,3,NA,NA,/contests/1668438/box_score,https://stats.ncaa.org/contests/1668438/box_score,https://stats.ncaa.org/game/play_by_play/4776593,1668438,4776593
2019,14781,04/23/2019,Simpson,641,8,American Rivers,864,/team/641/14781,3,Central (IA),126,2,American Rivers,864,/team/126/14781,3,NA,NA,/contests/1661783/box_score,https://stats.ncaa.org/contests/1661783/box_score,https://stats.ncaa.org/game/play_by_play/4778293,1661783,4778293
