year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/18/2023,Assumption,36,4,NE10,899,/team/36/16340,2,Felician ,23157,5,CACC,28752,/team/23157/16340,2,"Morehead City, NC",,/contests/2390591/box_score,https://stats.ncaa.org/contests/2390591/box_score,2390591
2023,16340,02/18/2023,Assumption,36,8,NE10,899,/team/36/16340,2,Felician ,23157,7,CACC,28752,/team/23157/16340,2,"Morehead, City, NC",,/contests/2418773/box_score,https://stats.ncaa.org/contests/2418773/box_score,2418773
2023,16340,02/19/2023,Assumption,36,2,NE10,899,/team/36/16340,2,Molloy ,437,10,ECC,11265,/team/437/16340,2,"Morehead City, NC",,/contests/2390886/box_score,https://stats.ncaa.org/contests/2390886/box_score,2390886
2023,16340,02/24/2023,Assumption,36,8,NE10,899,/team/36/16340,2,Bentley ,56,13,NE10,899,/team/56/16340,2,"Davenport, Fla. (Northeast Regional Park)",,/contests/2391427/box_score,https://stats.ncaa.org/contests/2391427/box_score,2391427
2023,16340,02/25/2023,Assumption,36,11,NE10,899,/team/36/16340,2,Bentley ,56,12,NE10,899,/team/56/16340,2,"Altamonte Springs, Fla. (Lake Brantley HS)",,/contests/2391817/box_score,https://stats.ncaa.org/contests/2391817/box_score,2391817
2023,16340,02/25/2023,Assumption,36,0,NE10,899,/team/36/16340,2,Bentley ,56,7,NE10,899,/team/56/16340,2,"Altamonte Springs, Fla. (Lake Brantley HS)",,/contests/2408591/box_score,https://stats.ncaa.org/contests/2408591/box_score,2408591
2023,16340,02/26/2023,Assumption,36,16,NE10,899,/team/36/16340,2,Bentley ,56,5,NE10,899,/team/56/16340,2,"Davenport, Fla. (Northeast Regional Park)",,/contests/2392175/box_score,https://stats.ncaa.org/contests/2392175/box_score,2392175
2023,16340,02/28/2023,Rollins,584,20,Sunshine State,919,/team/584/16340,2,Assumption,36,3,NE10,899,/team/36/16340,2,,,/contests/2392449/box_score,https://stats.ncaa.org/contests/2392449/box_score,2392449
2023,16340,03/01/2023,Flagler,30092,6,Peach Belt,12923,/team/30092/16340,2,Assumption,36,5,NE10,899,/team/36/16340,2,,,/contests/2392567/box_score,https://stats.ncaa.org/contests/2392567/box_score,2392567
2023,16340,03/02/2023,Palm Beach Atl.,30045,9,Sunshine State,919,/team/30045/16340,2,Assumption,36,10,NE10,899,/team/36/16340,2,,11,/contests/2392603/box_score,https://stats.ncaa.org/contests/2392603/box_score,2392603
2023,16340,03/03/2023,Fla. Southern,233,13,Sunshine State,919,/team/233/16340,2,Assumption,36,3,NE10,899,/team/36/16340,2,,,/contests/2392840/box_score,https://stats.ncaa.org/contests/2392840/box_score,2392840
2023,16340,03/05/2023,Palm Beach Atl.,30045,6,Sunshine State,919,/team/30045/16340,2,Assumption,36,5,NE10,899,/team/36/16340,2,,11,/contests/2393335/box_score,https://stats.ncaa.org/contests/2393335/box_score,2393335
2023,16340,03/12/2023,Assumption,36,6,NE10,899,/team/36/16340,2,St. Anselm,593,1,NE10,899,/team/593/16340,2,,,/contests/2394977/box_score,https://stats.ncaa.org/contests/2394977/box_score,2394977
2023,16340,03/12/2023,Assumption,36,3,NE10,899,/team/36/16340,2,St. Anselm,593,6,NE10,899,/team/593/16340,2,,,/contests/2408671/box_score,https://stats.ncaa.org/contests/2408671/box_score,2408671
2023,16340,03/18/2023,Bridgeport,74,3,CACC,28752,/team/74/16340,2,Assumption,36,12,NE10,899,/team/36/16340,2,,,/contests/2396323/box_score,https://stats.ncaa.org/contests/2396323/box_score,2396323
2023,16340,03/18/2023,Bridgeport,74,3,CACC,28752,/team/74/16340,2,Assumption,36,2,NE10,899,/team/36/16340,2,,,/contests/2409375/box_score,https://stats.ncaa.org/contests/2409375/box_score,2409375
2023,16340,03/21/2023,Southern Conn. St.,658,12,NE10,899,/team/658/16340,2,Assumption,36,2,NE10,899,/team/36/16340,2,,,/contests/2396884/box_score,https://stats.ncaa.org/contests/2396884/box_score,2396884
2023,16340,03/24/2023,Bentley,56,0,NE10,899,/team/56/16340,2,Assumption,36,4,NE10,899,/team/36/16340,2,,,/contests/2397461/box_score,https://stats.ncaa.org/contests/2397461/box_score,2397461
2023,16340,03/26/2023,Bentley,56,14,NE10,899,/team/56/16340,2,Assumption,36,2,NE10,899,/team/36/16340,2,,,/contests/2426179/box_score,https://stats.ncaa.org/contests/2426179/box_score,2426179
2023,16340,03/26/2023,Bentley,56,5,NE10,899,/team/56/16340,2,Assumption,36,4,NE10,899,/team/36/16340,2,,,/contests/2426310/box_score,https://stats.ncaa.org/contests/2426310/box_score,2426310
2023,16340,03/27/2023,Assumption,36,7,NE10,899,/team/36/16340,2,Bentley,56,6,NE10,899,/team/56/16340,2,,,/contests/2398265/box_score,https://stats.ncaa.org/contests/2398265/box_score,2398265
2023,16340,03/29/2023,Assumption,36,7,NE10,899,/team/36/16340,2,Southern Conn. St.,658,15,NE10,899,/team/658/16340,2,,,/contests/2398621/box_score,https://stats.ncaa.org/contests/2398621/box_score,2398621
2023,16340,04/01/2023,Saint Michael's,613,,NE10,899,/team/613/16340,2,Assumption,36,,NE10,899,/team/36/16340,2,,,,,
2023,16340,04/01/2023,Saint Michael's,613,,NE10,899,/team/613/16340,2,Assumption,36,,NE10,899,/team/36/16340,2,,,,,
