Date,Opponent,Result,opponent_slug,slug,game_info_url
03/22/2015,@ Anna Maria,L 3 - 6,/team/26/12080,/contests/412342/box_score,https://stats.ncaa.org/contests/412342/box_score
03/22/2015,@ Anna Maria,W 13 - 9,/team/26/12080,/contests/412416/box_score,https://stats.ncaa.org/contests/412416/box_score
03/27/2015,@ Gallaudet,W 3 - 0,/team/245/12080,/contests/413303/box_score,https://stats.ncaa.org/contests/413303/box_score
03/27/2015,@ Gallaudet,L 0 - 1,/team/245/12080,/contests/413330/box_score,https://stats.ncaa.org/contests/413330/box_score
03/30/2015,@ Washington Col.,L 0 - 10,/team/753/12080,/contests/414333/box_score,https://stats.ncaa.org/contests/414333/box_score
03/31/2015,@ Lebanon Valley,L 0 - 8,/team/351/12080,/contests/414617/box_score,https://stats.ncaa.org/contests/414617/box_score
04/02/2015,@ Valley Forge,L 2 - 5,/team/30166/12080,/contests/415107/box_score,https://stats.ncaa.org/contests/415107/box_score
04/02/2015,@ Valley Forge,L 5 - 7,/team/30166/12080,/contests/415161/box_score,https://stats.ncaa.org/contests/415161/box_score
04/13/2015,@ Southern Vt.,L 2 - 28,/team/1379/12080,/contests/418539/box_score,https://stats.ncaa.org/contests/418539/box_score
04/13/2015,@ Southern Vt.,W 10 - 5,/team/1379/12080,/contests/418551/box_score,https://stats.ncaa.org/contests/418551/box_score
04/14/2015,@ Maine,L 0 - 6,/team/380/12080,/contests/418684/box_score,https://stats.ncaa.org/contests/418684/box_score
04/17/2015,@ Rivier,L 6 - 11,/team/18422/12080,/contests/419390/box_score,https://stats.ncaa.org/contests/419390/box_score
04/18/2015,@ Fisher,L 0 - 14,NA,/game/index/3872987?org_id=30040,https://stats.ncaa.org/game/index/3872987?org_id=30040
04/18/2015,@ Fisher,L 0 - 13,NA,/contests/419878/box_score,https://stats.ncaa.org/contests/419878/box_score
04/19/2015,@ Fisher,L 0 - 7,NA,/contests/420500/box_score,https://stats.ncaa.org/contests/420500/box_score
04/19/2015,@ Fisher,L 0 - 21,NA,/game/index/3872988?org_id=30040,https://stats.ncaa.org/game/index/3872988?org_id=30040
04/22/2015,@ Plymouth St.,L 6 - 7,/team/548/12080,/contests/421147/box_score,https://stats.ncaa.org/contests/421147/box_score
04/22/2015,@ Plymouth St.,W 4 - 3,/team/548/12080,/contests/421179/box_score,https://stats.ncaa.org/contests/421179/box_score
04/25/2015,Newbury @ Orono. ME,L 1 - 8,/team/21772/12080,/contests/422192/box_score,https://stats.ncaa.org/contests/422192/box_score
04/25/2015,"Newbury @ Orono, Maine",L 0 - 9,/team/21772/12080,/contests/422218/box_score,https://stats.ncaa.org/contests/422218/box_score
04/26/2015,Newbury @ Husson,W 6 - 5,/team/21772/12080,/contests/422680/box_score,https://stats.ncaa.org/contests/422680/box_score
04/26/2015,Newbury,L 5 - 15,/team/21772/12080,/contests/422684/box_score,https://stats.ncaa.org/contests/422684/box_score
05/02/2015,Lesley,L 1 - 9,/team/24317/12080,/contests/423874/box_score,https://stats.ncaa.org/contests/423874/box_score
05/02/2015,Lesley,L 4 - 7,/team/24317/12080,/contests/424031/box_score,https://stats.ncaa.org/contests/424031/box_score
