Date,Opponent,Result,opponent_slug,slug,game_info_url
03/22/2015,@ Texas Lutheran,L 0 - 6,/team/1400/12080,/contests/412358/box_score,https://stats.ncaa.org/contests/412358/box_score
03/22/2015,@ Texas Lutheran,W 12 - 2,/team/1400/12080,/contests/412435/box_score,https://stats.ncaa.org/contests/412435/box_score
03/23/2015,@ Texas Lutheran,L 2 - 10,/team/1400/12080,/contests/412540/box_score,https://stats.ncaa.org/contests/412540/box_score
03/24/2015,Hardin-Simmons,W 19 - 4,/team/271/12080,/contests/412631/box_score,https://stats.ncaa.org/contests/412631/box_score
03/27/2015,@ Southwestern (TX),L 3 - 4,/team/8746/12080,/contests/413359/box_score,https://stats.ncaa.org/contests/413359/box_score
03/28/2015,@ Southwestern (TX),L 11 - 12,/team/8746/12080,/contests/413859/box_score,https://stats.ncaa.org/contests/413859/box_score
03/28/2015,@ Southwestern (TX),W 13 - 4,/team/8746/12080,/contests/413869/box_score,https://stats.ncaa.org/contests/413869/box_score
03/31/2015,@ Mary Hardin-Baylor,W 12 - 6,/team/1203/12080,/contests/414574/box_score,https://stats.ncaa.org/contests/414574/box_score
04/01/2015,Concordia (TX),W 11 - 3,/team/24400/12080,/contests/414869/box_score,https://stats.ncaa.org/contests/414869/box_score
04/03/2015,@ Concordia (TX),L 3 - 8,/team/24400/12080,/contests/415318/box_score,https://stats.ncaa.org/contests/415318/box_score
04/11/2015,@ Dallas,W 11 - 1,/team/1044/12080,/contests/417506/box_score,https://stats.ncaa.org/contests/417506/box_score
04/11/2015,@ Dallas,W 10 - 0,/team/1044/12080,/contests/417764/box_score,https://stats.ncaa.org/contests/417764/box_score
04/12/2015,@ Dallas,W 5 - 0,/team/1044/12080,/contests/418113/box_score,https://stats.ncaa.org/contests/418113/box_score
04/18/2015,Schreiner,W 6 - 3,/team/1355/12080,/contests/419650/box_score,https://stats.ncaa.org/contests/419650/box_score
04/18/2015,Schreiner,W 12 - 2,/team/1355/12080,/contests/419826/box_score,https://stats.ncaa.org/contests/419826/box_score
04/19/2015,Schreiner,W 9 - 0,/team/1355/12080,/contests/420407/box_score,https://stats.ncaa.org/contests/420407/box_score
04/21/2015,@ McMurry,L 4 - 12,/team/8530/12080,/contests/420791/box_score,https://stats.ncaa.org/contests/420791/box_score
04/25/2015,Austin,W 1 - 0,/team/953/12080,/contests/421885/box_score,https://stats.ncaa.org/contests/421885/box_score
04/25/2015,Austin,W 9 - 1,/team/953/12080,/contests/422086/box_score,https://stats.ncaa.org/contests/422086/box_score
04/26/2015,Austin,W 4 - 1,/team/953/12080,/contests/422350/box_score,https://stats.ncaa.org/contests/422350/box_score
04/28/2015,Mary Hardin-Baylor,W 17 - 3,/team/1203/12080,/contests/422919/box_score,https://stats.ncaa.org/contests/422919/box_score
05/01/2015,"Texas Lutheran @ Shreveport, La.",W 3 - 1,/team/1400/12080,/contests/423547/box_score,https://stats.ncaa.org/contests/423547/box_score
05/02/2015,@ Centenary (LA),L 2 - 3 (10),/team/125/12080,/contests/423729/box_score,https://stats.ncaa.org/contests/423729/box_score
05/02/2015,"Southwestern (TX) @ Shreveport, La.",W 7 - 2,/team/8746/12080,/contests/424068/box_score,https://stats.ncaa.org/contests/424068/box_score
05/03/2015,Centenary (LA),W 10 - 0,/team/125/12080,/contests/424275/box_score,https://stats.ncaa.org/contests/424275/box_score
05/03/2015,@ Centenary (LA),W 6 - 4,/team/125/12080,/contests/424324/box_score,https://stats.ncaa.org/contests/424324/box_score
05/13/2015,"Linfield @ Tyler, Texas",W 5 - 1,/team/1179/12080,/contests/425391/box_score,https://stats.ncaa.org/contests/425391/box_score
05/15/2015,"La Verne @ Tyler, TX",W 7 - 4,/team/341/12080,/contests/425733/box_score,https://stats.ncaa.org/contests/425733/box_score
05/15/2015,"Millsaps @ Tyler, TX",W 5 - 3,/team/426/12080,/contests/425732/box_score,https://stats.ncaa.org/contests/425732/box_score
05/16/2015,"Linfield @ Tyler, Tx",W 7 - 3,/team/1179/12080,/contests/425903/box_score,https://stats.ncaa.org/contests/425903/box_score
05/22/2015,"Emory @ Appleton, Wis.",L 7 - 9,/team/217/12080,/contests/426146/box_score,https://stats.ncaa.org/contests/426146/box_score
05/23/2015,"Salisbury @ Appleton, Wis.",W 9 - 1,/team/622/12080,/contests/426228/box_score,https://stats.ncaa.org/contests/426228/box_score
05/25/2015,"Wis.-La Crosse @ Appleton, Wis.",W 16 - 6,/team/795/12080,/contests/426308/box_score,https://stats.ncaa.org/contests/426308/box_score
05/25/2015,"Emory @ Appleton, Wis.",W 10 - 1,/team/217/12080,/contests/426307/box_score,https://stats.ncaa.org/contests/426307/box_score
05/26/2015,"Wis.-La Crosse @ Appleton, Wis.",L 7 - 10,/team/795/12080,/contests/426311/box_score,https://stats.ncaa.org/contests/426311/box_score
