year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2018,12973,02/16/2018,UC Irvine,109,4,Big West,904,/team/109/12973,1,Nevada,466,0,Mountain West,5486,/team/466/12973,1,NA,NA,/contests/85223/box_score,https://stats.ncaa.org/contests/85223/box_score,https://stats.ncaa.org/game/play_by_play/4499119,85223,4499119
2018,12973,02/17/2018,UC Irvine,109,4,Big West,904,/team/109/12973,1,Nevada,466,3,Mountain West,5486,/team/466/12973,1,NA,NA,/contests/85445/box_score,https://stats.ncaa.org/contests/85445/box_score,https://stats.ncaa.org/game/play_by_play/4499117,85445,4499117
2018,12973,02/18/2018,UC Irvine,109,1,Big West,904,/team/109/12973,1,Nevada,466,8,Mountain West,5486,/team/466/12973,1,NA,NA,/contests/85762/box_score,https://stats.ncaa.org/contests/85762/box_score,https://stats.ncaa.org/game/play_by_play/4499866,85762,4499866
2018,12973,02/20/2018,Cal St. Fullerton,97,0,Big West,904,/team/97/12973,1,Nevada,466,2,Mountain West,5486,/team/466/12973,1,NA,NA,/contests/86084/box_score,https://stats.ncaa.org/contests/86084/box_score,https://stats.ncaa.org/game/play_by_play/4501905,86084,4501905
2018,12973,02/25/2018,Oral Roberts,527,3,Summit League,819,/team/527/12973,1,Nevada,466,2,Mountain West,5486,/team/466/12973,1,NA,NA,/contests/87195/box_score,https://stats.ncaa.org/contests/87195/box_score,https://stats.ncaa.org/game/play_by_play/4587234,87195,4587234
2018,12973,02/25/2018,Oral Roberts,527,0,Summit League,819,/team/527/12973,1,Nevada,466,3,Mountain West,5486,/team/466/12973,1,NA,NA,/contests/87120/box_score,https://stats.ncaa.org/contests/87120/box_score,https://stats.ncaa.org/game/play_by_play/4587214,87120,4587214
2018,12973,02/27/2018,Santa Clara,631,6,WCC,922,/team/631/12973,1,Nevada,466,4,Mountain West,5486,/team/466/12973,1,NA,NA,/contests/87361/box_score,https://stats.ncaa.org/contests/87361/box_score,https://stats.ncaa.org/game/play_by_play/4586934,87361,4586934
2018,12973,03/02/2018,New Mexico,473,5,Mountain West,5486,/team/473/12973,1,Nevada,466,9,Mountain West,5486,/team/466/12973,1,NA,NA,/contests/87560/box_score,https://stats.ncaa.org/contests/87560/box_score,https://stats.ncaa.org/game/play_by_play/4511746,87560,4511746
2018,12973,03/03/2018,New Mexico,473,8,Mountain West,5486,/team/473/12973,1,Nevada,466,5,Mountain West,5486,/team/466/12973,1,NA,NA,/contests/87796/box_score,https://stats.ncaa.org/contests/87796/box_score,https://stats.ncaa.org/game/play_by_play/4513056,87796,4513056
2018,12973,03/04/2018,New Mexico,473,8,Mountain West,5486,/team/473/12973,1,Nevada,466,13,Mountain West,5486,/team/466/12973,1,NA,NA,/contests/88300/box_score,https://stats.ncaa.org/contests/88300/box_score,https://stats.ncaa.org/game/play_by_play/4514714,88300,4514714
2018,12973,03/06/2018,Pacific,534,10,WCC,922,/team/534/12973,1,Nevada,466,9,Mountain West,5486,/team/466/12973,1,NA,11,/contests/89067/box_score,https://stats.ncaa.org/contests/89067/box_score,https://stats.ncaa.org/game/play_by_play/4517183,89067,4517183
2018,12973,03/09/2018,Nevada,466,11,Mountain West,5486,/team/466/12973,1,San Jose St.,630,4,Mountain West,5486,/team/630/12973,1,NA,NA,/contests/89419/box_score,https://stats.ncaa.org/contests/89419/box_score,https://stats.ncaa.org/game/play_by_play/4532362,89419,4532362
2018,12973,03/10/2018,Nevada,466,10,Mountain West,5486,/team/466/12973,1,San Jose St.,630,9,Mountain West,5486,/team/630/12973,1,NA,NA,/contests/89787/box_score,https://stats.ncaa.org/contests/89787/box_score,https://stats.ncaa.org/game/play_by_play/4532254,89787,4532254
2018,12973,03/11/2018,Nevada,466,14,Mountain West,5486,/team/466/12973,1,San Jose St.,630,4,Mountain West,5486,/team/630/12973,1,NA,NA,/contests/90330/box_score,https://stats.ncaa.org/contests/90330/box_score,https://stats.ncaa.org/game/play_by_play/4532387,90330,4532387
2018,12973,03/18/2018,Nevada,466,3,Mountain West,5486,/team/466/12973,1,UC Riverside,111,0,Big West,904,/team/111/12973,1,NA,NA,/contests/92354/box_score,https://stats.ncaa.org/contests/92354/box_score,https://stats.ncaa.org/game/play_by_play/4533988,92354,4533988
2018,12973,03/18/2018,Nevada,466,2,Mountain West,5486,/team/466/12973,1,UC Riverside,111,9,Big West,904,/team/111/12973,1,NA,NA,/contests/92378/box_score,https://stats.ncaa.org/contests/92378/box_score,https://stats.ncaa.org/game/play_by_play/4534005,92378,4534005
2018,12973,03/20/2018,San Francisco,629,3,WCC,922,/team/629/12973,1,Nevada,466,6,Mountain West,5486,/team/466/12973,1,NA,NA,/contests/92579/box_score,https://stats.ncaa.org/contests/92579/box_score,https://stats.ncaa.org/game/play_by_play/4533054,92579,4533054
2018,12973,03/23/2018,Fresno St.,96,1,Mountain West,5486,/team/96/12973,1,Nevada,466,5,Mountain West,5486,/team/466/12973,1,NA,NA,/contests/92903/box_score,https://stats.ncaa.org/contests/92903/box_score,https://stats.ncaa.org/game/play_by_play/4538137,92903,4538137
2018,12973,03/24/2018,Fresno St.,96,5,Mountain West,5486,/team/96/12973,1,Nevada,466,4,Mountain West,5486,/team/466/12973,1,NA,NA,/contests/93207/box_score,https://stats.ncaa.org/contests/93207/box_score,https://stats.ncaa.org/game/play_by_play/4536640,93207,4536640
2018,12973,03/25/2018,Fresno St.,96,12,Mountain West,5486,/team/96/12973,1,Nevada,466,18,Mountain West,5486,/team/466/12973,1,NA,NA,/contests/93650/box_score,https://stats.ncaa.org/contests/93650/box_score,https://stats.ncaa.org/game/play_by_play/4539627,93650,4539627
2018,12973,03/27/2018,Nevada,466,5,Mountain West,5486,/team/466/12973,1,Santa Clara,631,3,WCC,922,/team/631/12973,1,NA,NA,/contests/94112/box_score,https://stats.ncaa.org/contests/94112/box_score,https://stats.ncaa.org/game/play_by_play/4539217,94112,4539217
2018,12973,03/29/2018,Nevada,466,5,Mountain West,5486,/team/466/12973,1,UNLV,465,4,Mountain West,5486,/team/465/12973,1,NA,NA,/contests/94469/box_score,https://stats.ncaa.org/contests/94469/box_score,https://stats.ncaa.org/game/play_by_play/4541214,94469,4541214
2018,12973,03/30/2018,Nevada,466,8,Mountain West,5486,/team/466/12973,1,UNLV,465,7,Mountain West,5486,/team/465/12973,1,NA,NA,/contests/94685/box_score,https://stats.ncaa.org/contests/94685/box_score,https://stats.ncaa.org/game/play_by_play/4542481,94685,4542481
2018,12973,03/31/2018,Nevada,466,3,Mountain West,5486,/team/466/12973,1,UNLV,465,7,Mountain West,5486,/team/465/12973,1,NA,NA,/contests/95156/box_score,https://stats.ncaa.org/contests/95156/box_score,https://stats.ncaa.org/game/play_by_play/4543668,95156,4543668
2018,12973,04/02/2018,Oregon St.,528,3,Pac-12,905,/team/528/12973,1,Nevada,466,2,Mountain West,5486,/team/466/12973,1,NA,11,/contests/95715/box_score,https://stats.ncaa.org/contests/95715/box_score,https://stats.ncaa.org/game/play_by_play/4544935,95715,4544935
2018,12973,04/03/2018,Oregon St.,528,8,Pac-12,905,/team/528/12973,1,Nevada,466,7,Mountain West,5486,/team/466/12973,1,NA,10,/contests/95818/box_score,https://stats.ncaa.org/contests/95818/box_score,https://stats.ncaa.org/game/play_by_play/4545780,95818,4545780
2018,12973,04/07/2018,San Jose St.,630,9,Mountain West,5486,/team/630/12973,1,Nevada,466,10,Mountain West,5486,/team/466/12973,1,NA,NA,/contests/96545/box_score,https://stats.ncaa.org/contests/96545/box_score,https://stats.ncaa.org/game/play_by_play/4549887,96545,4549887
2018,12973,04/08/2018,San Jose St.,630,4,Mountain West,5486,/team/630/12973,1,Nevada,466,5,Mountain West,5486,/team/466/12973,1,NA,11,/contests/97092/box_score,https://stats.ncaa.org/contests/97092/box_score,https://stats.ncaa.org/game/play_by_play/4551194,97092,4551194
2018,12973,04/08/2018,San Jose St.,630,6,Mountain West,5486,/team/630/12973,1,Nevada,466,3,Mountain West,5486,/team/466/12973,1,NA,NA,/contests/97364/box_score,https://stats.ncaa.org/contests/97364/box_score,https://stats.ncaa.org/game/play_by_play/4551178,97364,4551178
2018,12973,04/09/2018,Saint Mary's (CA),610,5,WCC,922,/team/610/12973,1,Nevada,466,3,Mountain West,5486,/team/466/12973,1,NA,NA,/contests/97415/box_score,https://stats.ncaa.org/contests/97415/box_score,https://stats.ncaa.org/game/play_by_play/4552119,97415,4552119
