year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/24/2017,Trevecca Nazarene,30002,2,G-MAC,30182,/team/30002/12560,2,Grand Valley St.,262,5,GLIAC,854,/team/262/12560,2,NA,NA,/contests/207071/box_score,https://stats.ncaa.org/contests/207071/box_score,https://stats.ncaa.org/game/play_by_play/4298509,207071,4298509
2017,12560,02/24/2017,Trevecca Nazarene,30002,4,G-MAC,30182,/team/30002/12560,2,Grand Valley St.,262,10,GLIAC,854,/team/262/12560,2,NA,NA,/contests/207083/box_score,https://stats.ncaa.org/contests/207083/box_score,https://stats.ncaa.org/game/play_by_play/4298481,207083,4298481
2017,12560,02/25/2017,Alderson Broaddus ,934,4,G-MAC,30182,/team/934/12560,2,Grand Valley St.,262,6,GLIAC,854,/team/262/12560,2,"Nashville, TN",NA,/contests/207564/box_score,https://stats.ncaa.org/contests/207564/box_score,https://stats.ncaa.org/game/play_by_play/4313331,207564,4313331
2017,12560,02/25/2017,Alderson Broaddus ,934,9,G-MAC,30182,/team/934/12560,2,Grand Valley St.,262,10,GLIAC,854,/team/262/12560,2,"Nashville, TN",NA,/contests/207575/box_score,https://stats.ncaa.org/contests/207575/box_score,https://stats.ncaa.org/game/play_by_play/4302348,207575,4302348
2017,12560,03/07/2017,Grand Valley St.,262,3,GLIAC,854,/team/262/12560,2,St. Joseph's (IN) ,604,13,GLVC,855,/team/604/12560,2,"Orlando, Fla.",NA,/contests/209662/box_score,https://stats.ncaa.org/contests/209662/box_score,https://stats.ncaa.org/game/play_by_play/4312596,209662,4312596
2017,12560,03/07/2017,Grand Valley St.,262,9,GLIAC,854,/team/262/12560,2,Minnesota St. ,383,8,NSIC,12853,/team/383/12560,2,"Orlando, Fla.",10,/contests/209701/box_score,https://stats.ncaa.org/contests/209701/box_score,https://stats.ncaa.org/game/play_by_play/4326155,209701,4326155
2017,12560,03/08/2017,Grand Valley St.,262,12,GLIAC,854,/team/262/12560,2,Minn. Duluth ,427,1,NSIC,12853,/team/427/12560,2,"Orlando, Fla.",NA,/contests/209886/box_score,https://stats.ncaa.org/contests/209886/box_score,https://stats.ncaa.org/game/play_by_play/4312598,209886,4312598
2017,12560,03/08/2017,Grand Valley St.,262,3,GLIAC,854,/team/262/12560,2,Minn. Duluth ,427,10,NSIC,12853,/team/427/12560,2,"Orlando, Fla.",NA,/contests/209925/box_score,https://stats.ncaa.org/contests/209925/box_score,https://stats.ncaa.org/game/play_by_play/4312606,209925,4312606
2017,12560,03/09/2017,Grand Valley St.,262,15,GLIAC,854,/team/262/12560,2,Notre Dame (OH) ,30126,3,MEC,30183,/team/30126/12560,2,"Orlando, Florida",NA,/contests/210002/box_score,https://stats.ncaa.org/contests/210002/box_score,https://stats.ncaa.org/game/play_by_play/4313207,210002,4313207
2017,12560,03/10/2017,Grand Valley St.,262,4,GLIAC,854,/team/262/12560,2,Lewis ,354,3,GLVC,855,/team/354/12560,2,"Orlando, Fla.",NA,/contests/210293/box_score,https://stats.ncaa.org/contests/210293/box_score,https://stats.ncaa.org/game/play_by_play/4314618,210293,4314618
2017,12560,03/12/2017,Grand Valley St.,262,2,GLIAC,854,/team/262/12560,2,Seton Hill ,30063,3,PSAC,906,/team/30063/12560,2,"Orlando, Fla.",NA,/contests/211068/box_score,https://stats.ncaa.org/contests/211068/box_score,https://stats.ncaa.org/game/play_by_play/4317349,211068,4317349
2017,12560,03/12/2017,Grand Valley St.,262,3,GLIAC,854,/team/262/12560,2,Seton Hill ,30063,6,PSAC,906,/team/30063/12560,2,"Orlando, Fla.",NA,/contests/211137/box_score,https://stats.ncaa.org/contests/211137/box_score,https://stats.ncaa.org/game/play_by_play/4317295,211137,4317295
