year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,03/08/2021,Houghton,30160,14,Empire 8,863,/team/30160/15580,3,Elmira,213,5,Empire 8,863,/team/213/15580,3,NA,NA,/contests/2055864/box_score,https://stats.ncaa.org/contests/2055864/box_score,https://stats.ncaa.org/game/play_by_play/5024859,2055864,5024859
2021,15580,03/08/2021,Houghton,30160,14,Empire 8,863,/team/30160/15580,3,Elmira,213,6,Empire 8,863,/team/213/15580,3,NA,NA,/contests/2059935/box_score,https://stats.ncaa.org/contests/2059935/box_score,https://stats.ncaa.org/game/play_by_play/5024987,2059935,5024987
2021,15580,03/12/2021,Houghton,30160,8,Empire 8,863,/team/30160/15580,3,Alfred St.,30170,1,AMCC,30022,/team/30170/15580,3,NA,NA,/contests/2059179/box_score,https://stats.ncaa.org/contests/2059179/box_score,https://stats.ncaa.org/game/play_by_play/5021862,2059179,5021862
2021,15580,03/13/2021,Houghton,30160,15,Empire 8,863,/team/30160/15580,3,RIT,580,14,Liberty League,24197,/team/580/15580,3,NA,NA,/contests/2055867/box_score,https://stats.ncaa.org/contests/2055867/box_score,https://stats.ncaa.org/game/play_by_play/5024829,2055867,5024829
2021,15580,03/20/2021,Houghton,30160,2,Empire 8,863,/team/30160/15580,3,Alfred St.,30170,1,AMCC,30022,/team/30170/15580,3,NA,NA,/contests/2063037/box_score,https://stats.ncaa.org/contests/2063037/box_score,https://stats.ncaa.org/game/play_by_play/5031802,2063037,5031802
2021,15580,03/20/2021,Houghton,30160,11,Empire 8,863,/team/30160/15580,3,Alfred St.,30170,8,AMCC,30022,/team/30170/15580,3,NA,NA,/contests/2063038/box_score,https://stats.ncaa.org/contests/2063038/box_score,https://stats.ncaa.org/game/play_by_play/5031826,2063038,5031826
2021,15580,03/22/2021,Houghton,30160,4,Empire 8,863,/team/30160/15580,3,Alfred St.,30170,3,AMCC,30022,/team/30170/15580,3,NA,NA,/contests/2063905/box_score,https://stats.ncaa.org/contests/2063905/box_score,https://stats.ncaa.org/game/play_by_play/5034282,2063905,5034282
2021,15580,03/25/2021,Utica,733,13,Empire 8,863,/team/733/15580,3,Houghton,30160,6,Empire 8,863,/team/30160/15580,3,NA,NA,/contests/2064858/box_score,https://stats.ncaa.org/contests/2064858/box_score,https://stats.ncaa.org/game/play_by_play/5036520,2064858,5036520
2021,15580,03/25/2021,Utica,733,4,Empire 8,863,/team/733/15580,3,Houghton,30160,5,Empire 8,863,/team/30160/15580,3,NA,NA,/contests/2064904/box_score,https://stats.ncaa.org/contests/2064904/box_score,https://stats.ncaa.org/game/play_by_play/5036522,2064904,5036522
2021,15580,03/27/2021,Houghton,30160,4,Empire 8,863,/team/30160/15580,3,Utica,733,13,Empire 8,863,/team/733/15580,3,NA,NA,/contests/2057610/box_score,https://stats.ncaa.org/contests/2057610/box_score,https://stats.ncaa.org/game/play_by_play/5040523,2057610,5040523
2021,15580,03/27/2021,Houghton,30160,5,Empire 8,863,/team/30160/15580,3,Utica,733,10,Empire 8,863,/team/733/15580,3,NA,NA,/contests/2057611/box_score,https://stats.ncaa.org/contests/2057611/box_score,https://stats.ncaa.org/game/play_by_play/5039398,2057611,5039398
2021,15580,04/09/2021,Utica,733,10,Empire 8,863,/team/733/15580,3,Houghton,30160,9,Empire 8,863,/team/30160/15580,3,NA,NA,/contests/2057623/box_score,https://stats.ncaa.org/contests/2057623/box_score,https://stats.ncaa.org/game/play_by_play/5050473,2057623,5050473
2021,15580,04/09/2021,Utica,733,11,Empire 8,863,/team/733/15580,3,Houghton,30160,5,Empire 8,863,/team/30160/15580,3,NA,NA,/contests/2057625/box_score,https://stats.ncaa.org/contests/2057625/box_score,https://stats.ncaa.org/game/play_by_play/5050809,2057625,5050809
2021,15580,04/10/2021,Houghton,30160,9,Empire 8,863,/team/30160/15580,3,Utica,733,8,Empire 8,863,/team/733/15580,3,NA,NA,/contests/2057628/box_score,https://stats.ncaa.org/contests/2057628/box_score,https://stats.ncaa.org/game/play_by_play/5052759,2057628,5052759
2021,15580,04/10/2021,Houghton,30160,13,Empire 8,863,/team/30160/15580,3,Utica,733,10,Empire 8,863,/team/733/15580,3,NA,NA,/contests/2057629/box_score,https://stats.ncaa.org/contests/2057629/box_score,https://stats.ncaa.org/game/play_by_play/5052768,2057629,5052768
2021,15580,04/17/2021,St. John Fisher,601,5,Empire 8,863,/team/601/15580,3,Houghton,30160,1,Empire 8,863,/team/30160/15580,3,NA,NA,/contests/2046121/box_score,https://stats.ncaa.org/contests/2046121/box_score,https://stats.ncaa.org/game/play_by_play/5058092,2046121,5058092
