Date,Opponent,Result,opponent_slug,slug,game_info_url
02/16/2018,@ Arkansas St.,L 0 - 1,/team/30/12973,/contests/85274/box_score,https://stats.ncaa.org/contests/85274/box_score
02/18/2018,@ Arkansas St.,W 11 - 4,/team/30/12973,/contests/85895/box_score,https://stats.ncaa.org/contests/85895/box_score
02/18/2018,@ Arkansas St.,W 18 - 3,/team/30/12973,/contests/85958/box_score,https://stats.ncaa.org/contests/85958/box_score
02/23/2018,@ Tennessee Tech,L 4 - 7,/team/692/12973,/contests/86500/box_score,https://stats.ncaa.org/contests/86500/box_score
02/24/2018,@ Tennessee Tech,L 17 - 30,/team/692/12973,/contests/86889/box_score,https://stats.ncaa.org/contests/86889/box_score
02/25/2018,@ Tennessee Tech,W 16 - 8,/team/692/12973,/contests/87191/box_score,https://stats.ncaa.org/contests/87191/box_score
03/02/2018,@ Morehead St.,W 13 - 10,/team/444/12973,/contests/87605/box_score,https://stats.ncaa.org/contests/87605/box_score
03/03/2018,@ Morehead St.,W 18 - 7,/team/444/12973,/contests/87829/box_score,https://stats.ncaa.org/contests/87829/box_score
03/04/2018,@ Morehead St.,L 5 - 6,/team/444/12973,/contests/88347/box_score,https://stats.ncaa.org/contests/88347/box_score
03/09/2018,@ Washington,W 3 - 2,/team/756/12973,/contests/89412/box_score,https://stats.ncaa.org/contests/89412/box_score
03/10/2018,@ Washington,L 2 - 5,/team/756/12973,/contests/89778/box_score,https://stats.ncaa.org/contests/89778/box_score
03/11/2018,@ Washington,W 13 - 6,/team/756/12973,/contests/90319/box_score,https://stats.ncaa.org/contests/90319/box_score
03/12/2018,@ Washington,W 5 - 4,/team/756/12973,/contests/90574/box_score,https://stats.ncaa.org/contests/90574/box_score
03/15/2018,@ Hawaii,L 1 - 6,/team/277/12973,/contests/91045/box_score,https://stats.ncaa.org/contests/91045/box_score
03/16/2018,@ Hawaii,L 6 - 7,/team/277/12973,/contests/91234/box_score,https://stats.ncaa.org/contests/91234/box_score
03/17/2018,@ Hawaii,L 3 - 7,/team/277/12973,/contests/91715/box_score,https://stats.ncaa.org/contests/91715/box_score
03/17/2018,@ Hawaii,L 6 - 7,/team/277/12973,/contests/91774/box_score,https://stats.ncaa.org/contests/91774/box_score
03/23/2018,Creighton,L 1 - 5,/team/169/12973,/contests/93055/box_score,https://stats.ncaa.org/contests/93055/box_score
03/23/2018,Creighton,L 5 - 7,/team/169/12973,/contests/93098/box_score,https://stats.ncaa.org/contests/93098/box_score
03/27/2018,@ Western Ill.,W 8 - 4,/team/771/12973,/contests/94096/box_score,https://stats.ncaa.org/contests/94096/box_score
03/30/2018,Southern Ill.,L 4 - 6,/team/659/12973,/contests/94990/box_score,https://stats.ncaa.org/contests/94990/box_score
03/30/2018,Southern Ill.,L 5 - 7,/team/659/12973,/contests/95024/box_score,https://stats.ncaa.org/contests/95024/box_score
03/31/2018,Southern Ill.,W 6 - 5,/team/659/12973,/contests/95170/box_score,https://stats.ncaa.org/contests/95170/box_score
04/06/2018,DBU,L 4 - 9,/team/1045/12973,/contests/96253/box_score,https://stats.ncaa.org/contests/96253/box_score
04/07/2018,DBU,L 11 - 17 (10),/team/1045/12973,/contests/96566/box_score,https://stats.ncaa.org/contests/96566/box_score
04/08/2018,DBU,W 4 - 3 (11),/team/1045/12973,/contests/97012/box_score,https://stats.ncaa.org/contests/97012/box_score
04/10/2018,@ Illinois,L 2 - 4,/team/301/12973,/contests/97544/box_score,https://stats.ncaa.org/contests/97544/box_score
04/11/2018,St. Francis (IL),W 11 - 3,NA,/contests/97987/box_score,https://stats.ncaa.org/contests/97987/box_score
04/13/2018,@ Indiana St.,L 2 - 5,/team/305/12973,/contests/98567/box_score,https://stats.ncaa.org/contests/98567/box_score
04/14/2018,@ Indiana St.,W 8 - 7,/team/305/12973,/contests/99158/box_score,https://stats.ncaa.org/contests/99158/box_score
04/15/2018,@ Indiana St.,W 5 - 2,/team/305/12973,/contests/99363/box_score,https://stats.ncaa.org/contests/99363/box_score
04/17/2018,SIUE,L 2 - 7 (10),/team/660/12973,/contests/99484/box_score,https://stats.ncaa.org/contests/99484/box_score
04/18/2018,@ Eastern Ill.,L 13 - 17,/team/201/12973,/contests/99838/box_score,https://stats.ncaa.org/contests/99838/box_score
04/20/2018,@ Missouri St.,L 2 - 4,/team/669/12973,/contests/100113/box_score,https://stats.ncaa.org/contests/100113/box_score
04/21/2018,@ Missouri St.,L 3 - 6,/team/669/12973,/contests/100864/box_score,https://stats.ncaa.org/contests/100864/box_score
04/21/2018,@ Missouri St.,L 3 - 12,/team/669/12973,/contests/100921/box_score,https://stats.ncaa.org/contests/100921/box_score
04/24/2018,@ Ill. Wesleyan,L 4 - 10,/team/300/12973,/contests/101578/box_score,https://stats.ncaa.org/contests/101578/box_score
04/28/2018,@ Butler,L 9 - 10,/team/87/12973,/contests/102300/box_score,https://stats.ncaa.org/contests/102300/box_score
04/29/2018,Butler,W 2 - 1,/team/87/12973,/contests/103090/box_score,https://stats.ncaa.org/contests/103090/box_score
