Date,Opponent,Result,opponent_slug,slug,game_info_url
01/31/2015,North Ala.,L 0 - 8,/team/487/12080,/contests/404227/box_score,https://stats.ncaa.org/contests/404227/box_score
01/31/2015,North Ala.,L 1 - 6,/team/487/12080,/contests/404244/box_score,https://stats.ncaa.org/contests/404244/box_score
02/06/2015,@ Erskine,L 8 - 17,/team/1072/12080,/contests/404365/box_score,https://stats.ncaa.org/contests/404365/box_score
02/07/2015,@ Erskine,L 2 - 14,/team/1072/12080,/contests/404471/box_score,https://stats.ncaa.org/contests/404471/box_score
02/07/2015,@ Erskine,L 2 - 15,/team/1072/12080,/contests/404521/box_score,https://stats.ncaa.org/contests/404521/box_score
02/08/2015,@ Morehouse,W 6 - 5,/team/445/12080,/contests/404632/box_score,https://stats.ncaa.org/contests/404632/box_score
02/08/2015,@ Morehouse,L 4 - 5,/team/445/12080,/contests/404643/box_score,https://stats.ncaa.org/contests/404643/box_score
02/12/2015,@ West Ala.,L 1 - 12,/team/358/12080,/contests/404723/box_score,https://stats.ncaa.org/contests/404723/box_score
02/12/2015,@ West Ala.,L 0 - 8,/team/358/12080,/contests/404724/box_score,https://stats.ncaa.org/contests/404724/box_score
02/14/2015,Clark Atlanta,W 4 - 2,/team/144/12080,/contests/405096/box_score,https://stats.ncaa.org/contests/405096/box_score
02/14/2015,Clark Atlanta,W 17 - 1,/team/144/12080,/contests/405213/box_score,https://stats.ncaa.org/contests/405213/box_score
03/07/2015,Kentucky St.,W 3 - 0,/team/332/12080,/contests/407908/box_score,https://stats.ncaa.org/contests/407908/box_score
03/08/2015,Kentucky St.,W 11 - 1,/team/332/12080,/contests/408446/box_score,https://stats.ncaa.org/contests/408446/box_score
03/08/2015,Kentucky St.,L 2 - 6,/team/332/12080,/contests/408488/box_score,https://stats.ncaa.org/contests/408488/box_score
03/12/2015,@ North Ala.,L 1 - 4,/team/487/12080,/contests/409278/box_score,https://stats.ncaa.org/contests/409278/box_score
03/14/2015,Stillman,L 0 - 7,/team/680/12080,/contests/409853/box_score,https://stats.ncaa.org/contests/409853/box_score
03/14/2015,Stillman,W 5 - 4,/team/680/12080,/contests/409936/box_score,https://stats.ncaa.org/contests/409936/box_score
03/15/2015,Stillman,W 4 - 3,/team/680/12080,/contests/410211/box_score,https://stats.ncaa.org/contests/410211/box_score
03/17/2015,@ Clark Atlanta,W 27 - 3,/team/144/12080,/contests/410865/box_score,https://stats.ncaa.org/contests/410865/box_score
03/18/2015,West Ala.,L 2 - 13,/team/358/12080,/contests/411042/box_score,https://stats.ncaa.org/contests/411042/box_score
03/21/2015,@ Spring Hill,L 3 - 12,/team/30191/12080,/contests/411842/box_score,https://stats.ncaa.org/contests/411842/box_score
03/21/2015,@ Spring Hill,L 2 - 12,/team/30191/12080,/contests/412019/box_score,https://stats.ncaa.org/contests/412019/box_score
03/22/2015,@ Spring Hill,L 6 - 12,/team/30191/12080,/contests/412296/box_score,https://stats.ncaa.org/contests/412296/box_score
03/24/2015,@ Montevallo,L 2 - 8,/team/1238/12080,/contests/412782/box_score,https://stats.ncaa.org/contests/412782/box_score
