year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,Tennessee Tech,692,1,OVC,902,/team/692/16340,1,Bowling Green,71,0,MAC,875,/team/71/16340,1,,,/contests/2390394/box_score,https://stats.ncaa.org/contests/2390394/box_score,2390394
2023,16340,02/18/2023,Tennessee Tech,692,11,OVC,902,/team/692/16340,1,Bowling Green,71,9,MAC,875,/team/71/16340,1,,,/contests/2390760/box_score,https://stats.ncaa.org/contests/2390760/box_score,2390760
2023,16340,02/19/2023,Tennessee Tech,692,4,OVC,902,/team/692/16340,1,Bowling Green,71,10,MAC,875,/team/71/16340,1,,,/contests/2391032/box_score,https://stats.ncaa.org/contests/2391032/box_score,2391032
2023,16340,02/24/2023,Louisville,367,2,ACC,821,/team/367/16340,1,Bowling Green,71,1,MAC,875,/team/71/16340,1,,,/contests/2391455/box_score,https://stats.ncaa.org/contests/2391455/box_score,2391455
2023,16340,02/25/2023,Louisville,367,6,ACC,821,/team/367/16340,1,Bowling Green,71,9,MAC,875,/team/71/16340,1,,,/contests/2391831/box_score,https://stats.ncaa.org/contests/2391831/box_score,2391831
2023,16340,02/26/2023,Louisville,367,14,ACC,821,/team/367/16340,1,Bowling Green,71,1,MAC,875,/team/71/16340,1,,,/contests/2392229/box_score,https://stats.ncaa.org/contests/2392229/box_score,2392229
2023,16340,03/04/2023,Evansville,219,9,MVC,884,/team/219/16340,1,Bowling Green,71,3,MAC,875,/team/71/16340,1,,,/contests/2393004/box_score,https://stats.ncaa.org/contests/2393004/box_score,2393004
2023,16340,03/04/2023,Evansville,219,11,MVC,884,/team/219/16340,1,Bowling Green,71,0,MAC,875,/team/71/16340,1,,,/contests/2408308/box_score,https://stats.ncaa.org/contests/2408308/box_score,2408308
2023,16340,03/05/2023,Evansville,219,8,MVC,884,/team/219/16340,1,Bowling Green,71,4,MAC,875,/team/71/16340,1,,,/contests/2392669/box_score,https://stats.ncaa.org/contests/2392669/box_score,2392669
2023,16340,03/05/2023,Evansville,219,13,MVC,884,/team/219/16340,1,Bowling Green,71,3,MAC,875,/team/71/16340,1,,,/contests/2393385/box_score,https://stats.ncaa.org/contests/2393385/box_score,2393385
2023,16340,03/10/2023,Ohio,519,4,MAC,875,/team/519/16340,1,Bowling Green,71,5,MAC,875,/team/71/16340,1,,,/contests/2394210/box_score,https://stats.ncaa.org/contests/2394210/box_score,2394210
2023,16340,03/11/2023,Ohio,519,11,MAC,875,/team/519/16340,1,Bowling Green,71,3,MAC,875,/team/71/16340,1,,,/contests/2423966/box_score,https://stats.ncaa.org/contests/2423966/box_score,2423966
2023,16340,03/11/2023,Ohio,519,6,MAC,875,/team/519/16340,1,Bowling Green,71,4,MAC,875,/team/71/16340,1,,,/contests/2424036/box_score,https://stats.ncaa.org/contests/2424036/box_score,2424036
2023,16340,03/17/2023,Akron,5,5,MAC,875,/team/5/16340,1,Bowling Green,71,4,MAC,875,/team/71/16340,1,,,/contests/2425034/box_score,https://stats.ncaa.org/contests/2425034/box_score,2425034
2023,16340,03/17/2023,Akron,5,3,MAC,875,/team/5/16340,1,Bowling Green,71,1,MAC,875,/team/71/16340,1,,,/contests/2425051/box_score,https://stats.ncaa.org/contests/2425051/box_score,2425051
2023,16340,03/19/2023,Akron,5,4,MAC,875,/team/5/16340,1,Bowling Green,71,5,MAC,875,/team/71/16340,1,,10,/contests/2396461/box_score,https://stats.ncaa.org/contests/2396461/box_score,2396461
2023,16340,03/21/2023,Bowling Green,71,8,MAC,875,/team/71/16340,1,Purdue Fort Wayne,308,6,Horizon,881,/team/308/16340,1,,,/contests/2396852/box_score,https://stats.ncaa.org/contests/2396852/box_score,2396852
