year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2018,12973,02/02/2018,Limestone,1174,9,Conference Carolinas,4423,/team/1174/12973,2,Carson-Newman,1000,8,SAC,12850,/team/1000/12973,2,NA,NA,/contests/84559/box_score,https://stats.ncaa.org/contests/84559/box_score,https://stats.ncaa.org/game/play_by_play/4488063,84559,4488063
2018,12973,02/02/2018,Limestone,1174,4,Conference Carolinas,4423,/team/1174/12973,2,Carson-Newman,1000,3,SAC,12850,/team/1000/12973,2,NA,NA,/contests/84588/box_score,https://stats.ncaa.org/contests/84588/box_score,https://stats.ncaa.org/game/play_by_play/4488061,84588,4488061
2018,12973,02/03/2018,Limestone,1174,4,Conference Carolinas,4423,/team/1174/12973,2,Pfeiffer,542,3,USA South,842,/team/542/12973,3,NA,NA,/contests/84599/box_score,https://stats.ncaa.org/contests/84599/box_score,https://stats.ncaa.org/game/play_by_play/4485686,84599,4485686
2018,12973,02/03/2018,Limestone,1174,1,Conference Carolinas,4423,/team/1174/12973,2,Carson-Newman,1000,7,SAC,12850,/team/1000/12973,2,NA,NA,/contests/84600/box_score,https://stats.ncaa.org/contests/84600/box_score,https://stats.ncaa.org/game/play_by_play/4488525,84600,4488525
2018,12973,02/09/2018,Limestone,1174,4,Conference Carolinas,4423,/team/1174/12973,2,Merrimack,410,3,NE10,899,/team/410/12973,2,NA,NA,/contests/84876/box_score,https://stats.ncaa.org/contests/84876/box_score,https://stats.ncaa.org/game/play_by_play/4493376,84876,4493376
2018,12973,02/09/2018,Limestone,1174,10,Conference Carolinas,4423,/team/1174/12973,2,Merrimack,410,11,NE10,899,/team/410/12973,2,NA,NA,/contests/84903/box_score,https://stats.ncaa.org/contests/84903/box_score,https://stats.ncaa.org/game/play_by_play/4493369,84903,4493369
2018,12973,02/13/2018,Limestone,1174,4,Conference Carolinas,4423,/team/1174/12973,2,Mars Hill,1199,1,SAC,12850,/team/1199/12973,2,NA,NA,/contests/85130/box_score,https://stats.ncaa.org/contests/85130/box_score,https://stats.ncaa.org/game/play_by_play/4494431,85130,4494431
2018,12973,02/14/2018,Lenoir-Rhyne,1170,13,SAC,12850,/team/1170/12973,2,Limestone,1174,2,Conference Carolinas,4423,/team/1174/12973,2,NA,NA,/contests/85179/box_score,https://stats.ncaa.org/contests/85179/box_score,https://stats.ncaa.org/game/play_by_play/4495255,85179,4495255
2018,12973,02/16/2018,Limestone,1174,7,Conference Carolinas,4423,/team/1174/12973,2,LIU Post,362,6,ECC,11265,/team/362/12973,2,NA,NA,/contests/85332/box_score,https://stats.ncaa.org/contests/85332/box_score,https://stats.ncaa.org/game/play_by_play/4499309,85332,4499309
2018,12973,02/16/2018,Limestone,1174,2,Conference Carolinas,4423,/team/1174/12973,2,LIU Post,362,4,ECC,11265,/team/362/12973,2,NA,NA,/contests/85338/box_score,https://stats.ncaa.org/contests/85338/box_score,https://stats.ncaa.org/game/play_by_play/4499308,85338,4499308
