year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,02/20/2016,Hendrix,1124,2,SAA,30169,/team/1124/12360,3,WashU,755,1,UAA,1471,/team/755/12360,3,NA,NA,/contests/292791/box_score,https://stats.ncaa.org/contests/292791/box_score,https://stats.ncaa.org/game/play_by_play/4024336,292791,4024336
2016,12360,02/20/2016,Hendrix,1124,6,SAA,30169,/team/1124/12360,3,WashU,755,4,UAA,1471,/team/755/12360,3,NA,NA,/contests/292895/box_score,https://stats.ncaa.org/contests/292895/box_score,https://stats.ncaa.org/game/play_by_play/4024226,292895,4024226
2016,12360,02/21/2016,Hendrix,1124,1,SAA,30169,/team/1124/12360,3,WashU,755,9,UAA,1471,/team/755/12360,3,NA,NA,/contests/293143/box_score,https://stats.ncaa.org/contests/293143/box_score,https://stats.ncaa.org/game/play_by_play/4024230,293143,4024230
2016,12360,02/27/2016,WashU,755,4,UAA,1471,/team/755/12360,3,Greenville,1111,2,SLIAC,12974,/team/1111/12360,3,NA,NA,/contests/293912/box_score,https://stats.ncaa.org/contests/293912/box_score,https://stats.ncaa.org/game/play_by_play/4030465,293912,4030465
2016,12360,02/27/2016,WashU,755,10,UAA,1471,/team/755/12360,3,Greenville,1111,1,SLIAC,12974,/team/1111/12360,3,NA,NA,/contests/294013/box_score,https://stats.ncaa.org/contests/294013/box_score,https://stats.ncaa.org/game/play_by_play/4032854,294013,4032854
2016,12360,03/01/2016,WashU,755,27,UAA,1471,/team/755/12360,3,Principia,555,0,SLIAC,12974,/team/555/12360,3,NA,NA,/contests/294697/box_score,https://stats.ncaa.org/contests/294697/box_score,https://stats.ncaa.org/game/play_by_play/4037575,294697,4037575
2016,12360,03/04/2016,WashU,755,4,UAA,1471,/team/755/12360,3,Augustana (IL),40,2,CCIW,836,/team/40/12360,3,NA,NA,/contests/295149/box_score,https://stats.ncaa.org/contests/295149/box_score,https://stats.ncaa.org/game/play_by_play/4041761,295149,4041761
2016,12360,03/04/2016,WashU,755,6,UAA,1471,/team/755/12360,3,Augustana (IL),40,2,CCIW,836,/team/40/12360,3,NA,NA,/contests/295156/box_score,https://stats.ncaa.org/contests/295156/box_score,https://stats.ncaa.org/game/play_by_play/4041892,295156,4041892
2016,12360,03/06/2016,Emory ,217,3,UAA,1471,/team/217/12360,3,WashU,755,1,UAA,1471,/team/755/12360,3,"Sanford, FL",NA,/contests/296013/box_score,https://stats.ncaa.org/contests/296013/box_score,https://stats.ncaa.org/game/play_by_play/4044985,296013,4044985
2016,12360,03/07/2016,Rochester (NY) ,581,0,Liberty League,24197,/team/581/12360,3,WashU,755,1,UAA,1471,/team/755/12360,3,"Sanford, FL",NA,/contests/296211/box_score,https://stats.ncaa.org/contests/296211/box_score,https://stats.ncaa.org/game/play_by_play/4049456,296211,4049456
2016,12360,03/08/2016,NYU ,479,3,UAA,1471,/team/479/12360,3,WashU,755,11,UAA,1471,/team/755/12360,3,"Sanford, FL",NA,/contests/296453/box_score,https://stats.ncaa.org/contests/296453/box_score,https://stats.ncaa.org/game/play_by_play/4050824,296453,4050824
2016,12360,03/09/2016,Brandeis ,73,3,UAA,1471,/team/73/12360,3,WashU,755,17,UAA,1471,/team/755/12360,3,"Sanford, FL",NA,/contests/296705/box_score,https://stats.ncaa.org/contests/296705/box_score,https://stats.ncaa.org/game/play_by_play/4052596,296705,4052596
2016,12360,03/10/2016,CWRU ,122,2,UAA,1471,/team/122/12360,3,WashU,755,13,UAA,1471,/team/755/12360,3,"Sanford, FL",NA,/contests/296823/box_score,https://stats.ncaa.org/contests/296823/box_score,https://stats.ncaa.org/game/play_by_play/4054107,296823,4054107
2016,12360,03/11/2016,Emory ,217,2,UAA,1471,/team/217/12360,3,WashU,755,3,UAA,1471,/team/755/12360,3,"Sanford, FL",10,/contests/297044/box_score,https://stats.ncaa.org/contests/297044/box_score,https://stats.ncaa.org/game/play_by_play/4055553,297044,4055553
2016,12360,03/12/2016,Rochester (NY) ,581,2,Liberty League,24197,/team/581/12360,3,WashU,755,0,UAA,1471,/team/755/12360,3,"Sanford, FL",NA,/contests/297528/box_score,https://stats.ncaa.org/contests/297528/box_score,https://stats.ncaa.org/game/play_by_play/4060057,297528,4060057
2016,12360,03/13/2016,NYU ,479,3,UAA,1471,/team/479/12360,3,WashU,755,15,UAA,1471,/team/755/12360,3,"Sanford, FL",NA,/contests/297917/box_score,https://stats.ncaa.org/contests/297917/box_score,https://stats.ncaa.org/game/play_by_play/4058889,297917,4058889
2016,12360,03/15/2016,Rutgers-Camden ,588,13,NJAC,891,/team/588/12360,3,WashU,755,3,UAA,1471,/team/755/12360,3,"Auburndale, Fla.",NA,/contests/298281/box_score,https://stats.ncaa.org/contests/298281/box_score,https://stats.ncaa.org/game/play_by_play/4062664,298281,4062664
2016,12360,03/16/2016,Ramapo ,564,8,NJAC,891,/team/564/12360,3,WashU,755,5,UAA,1471,/team/755/12360,3,"Auburndale, Fla.",NA,/contests/298502/box_score,https://stats.ncaa.org/contests/298502/box_score,https://stats.ncaa.org/game/play_by_play/4063765,298502,4063765
2016,12360,03/16/2016,Ramapo ,564,9,NJAC,891,/team/564/12360,3,WashU,755,4,UAA,1471,/team/755/12360,3,"Auburndale, FL",NA,/contests/298504/box_score,https://stats.ncaa.org/contests/298504/box_score,https://stats.ncaa.org/game/play_by_play/4064618,298504,4064618
