year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,02/19/2021,Troy,716,10,Sun Belt,818,/team/716/15580,1,Youngstown St.,817,4,Horizon,881,/team/817/15580,1,NA,NA,/contests/2016220/box_score,https://stats.ncaa.org/contests/2016220/box_score,https://stats.ncaa.org/game/play_by_play/5003008,2016220,5003008
2021,15580,02/20/2021,Troy,716,8,Sun Belt,818,/team/716/15580,1,Youngstown St.,817,2,Horizon,881,/team/817/15580,1,NA,NA,/contests/2016353/box_score,https://stats.ncaa.org/contests/2016353/box_score,https://stats.ncaa.org/game/play_by_play/5003873,2016353,5003873
2021,15580,02/20/2021,Troy,716,13,Sun Belt,818,/team/716/15580,1,Youngstown St.,817,6,Horizon,881,/team/817/15580,1,NA,NA,/contests/2025961/box_score,https://stats.ncaa.org/contests/2025961/box_score,https://stats.ncaa.org/game/play_by_play/5003893,2025961,5003893
2021,15580,02/21/2021,Troy,716,2,Sun Belt,818,/team/716/15580,1,Youngstown St.,817,4,Horizon,881,/team/817/15580,1,NA,NA,/contests/2016474/box_score,https://stats.ncaa.org/contests/2016474/box_score,https://stats.ncaa.org/game/play_by_play/5004570,2016474,5004570
2021,15580,02/26/2021,LSU,365,6,SEC,911,/team/365/15580,1,Youngstown St.,817,2,Horizon,881,/team/817/15580,1,NA,NA,/contests/2016617/box_score,https://stats.ncaa.org/contests/2016617/box_score,https://stats.ncaa.org/game/play_by_play/5008864,2016617,5008864
2021,15580,02/26/2021,Nicholls,483,7,Southland,914,/team/483/15580,1,Youngstown St.,817,6,Horizon,881,/team/817/15580,1,NA,NA,/contests/2016690/box_score,https://stats.ncaa.org/contests/2016690/box_score,https://stats.ncaa.org/game/play_by_play/5023618,2016690,5023618
2021,15580,02/27/2021,LSU,365,5,SEC,911,/team/365/15580,1,Youngstown St.,817,3,Horizon,881,/team/817/15580,1,NA,NA,/contests/2016731/box_score,https://stats.ncaa.org/contests/2016731/box_score,https://stats.ncaa.org/game/play_by_play/5010537,2016731,5010537
2021,15580,02/28/2021,Nicholls,483,4,Southland,914,/team/483/15580,1,Youngstown St.,817,7,Horizon,881,/team/817/15580,1,NA,NA,/contests/2016990/box_score,https://stats.ncaa.org/contests/2016990/box_score,https://stats.ncaa.org/game/play_by_play/5011145,2016990,5011145
2021,15580,03/05/2021,Purdue Fort Wayne,308,3,Horizon,881,/team/308/15580,1,Youngstown St.,817,6,Horizon,881,/team/817/15580,1,NA,NA,/contests/2017101/box_score,https://stats.ncaa.org/contests/2017101/box_score,https://stats.ncaa.org/game/play_by_play/5017436,2017101,5017436
2021,15580,03/06/2021,Purdue Fort Wayne,308,0,Horizon,881,/team/308/15580,1,Youngstown St.,817,3,Horizon,881,/team/817/15580,1,NA,NA,/contests/2017316/box_score,https://stats.ncaa.org/contests/2017316/box_score,https://stats.ncaa.org/game/play_by_play/5016424,2017316,5016424
