Date,Opponent,Result,opponent_slug,slug,game_info_url
02/07/2013,"Redlands @ Anthem, Ariz.",L 1 - 2,/team/567/11320,/contests/657406/box_score,https://stats.ncaa.org/contests/657406/box_score
02/08/2013,"George Fox @ Anthem, Ariz.",L 8 - 19,/team/1094/11320,/contests/657471/box_score,https://stats.ncaa.org/contests/657471/box_score
02/09/2013,"Linfield @ New River, Ariz.",L 0 - 7,/team/1179/11320,/contests/657685/box_score,https://stats.ncaa.org/contests/657685/box_score
02/10/2013,"Whitman @ Anthem, Ariz.",L 2 - 9,/team/780/11320,/contests/657757/box_score,https://stats.ncaa.org/contests/657757/box_score
02/16/2013,"Howard Payne @ Austin, Texas",W 8 - 3,/team/2741/11320,/contests/658382/box_score,https://stats.ncaa.org/contests/658382/box_score
02/16/2013,"Sul Ross St. @ Austin, Texas",W 5 - 0,/team/1390/11320,/contests/658381/box_score,https://stats.ncaa.org/contests/658381/box_score
02/17/2013,Concordia (TX),L 2 - 5,/team/24400/11320,/contests/658557/box_score,https://stats.ncaa.org/contests/658557/box_score
02/19/2013,@ Texas Wesleyan,L 2 - 5,NA,/contests/658752/box_score,https://stats.ncaa.org/contests/658752/box_score
02/22/2013,@ Texas Lutheran,W 5 - 3,/team/1400/11320,/contests/659014/box_score,https://stats.ncaa.org/contests/659014/box_score
02/23/2013,@ Texas Lutheran,L 2 - 6,/team/1400/11320,/contests/659314/box_score,https://stats.ncaa.org/contests/659314/box_score
02/23/2013,@ Texas Lutheran,W 4 - 3,/team/1400/11320,/contests/659377/box_score,https://stats.ncaa.org/contests/659377/box_score
02/26/2013,Northwood (TX),L 8 - 16,NA,/contests/659981/box_score,https://stats.ncaa.org/contests/659981/box_score
03/01/2013,Concordia (TX),W 8 - 3,/team/24400/11320,/contests/660289/box_score,https://stats.ncaa.org/contests/660289/box_score
03/02/2013,Concordia (TX),W 6 - 5,/team/24400/11320,/contests/660654/box_score,https://stats.ncaa.org/contests/660654/box_score
03/02/2013,Concordia (TX),W 10 - 5,/team/24400/11320,/contests/660738/box_score,https://stats.ncaa.org/contests/660738/box_score
03/05/2013,@ Austin,W 9 - 3,/team/953/11320,/contests/661481/box_score,https://stats.ncaa.org/contests/661481/box_score
03/08/2013,@ Ozarks (AR),W 4 - 0,/team/23008/11320,/contests/661984/box_score,https://stats.ncaa.org/contests/661984/box_score
03/09/2013,@ Ozarks (AR),W 7 - 1,/team/23008/11320,/contests/662402/box_score,https://stats.ncaa.org/contests/662402/box_score
03/09/2013,@ Ozarks (AR),L 0 - 11,/team/23008/11320,/game/index/1880547?org_id=23121,https://stats.ncaa.org/game/index/1880547?org_id=23121
03/12/2013,@ Hardin-Simmons,L 0 - 2,/team/271/11320,/contests/663311/box_score,https://stats.ncaa.org/contests/663311/box_score
03/12/2013,@ Hardin-Simmons,W 3 - 2,/team/271/11320,/contests/663325/box_score,https://stats.ncaa.org/contests/663325/box_score
03/15/2013,UT Tyler,W 2 - 1,/team/30028/11320,/contests/663918/box_score,https://stats.ncaa.org/contests/663918/box_score
03/16/2013,UT Tyler,L 1 - 5,/team/30028/11320,/contests/664429/box_score,https://stats.ncaa.org/contests/664429/box_score
03/16/2013,UT Tyler,L 2 - 3,/team/30028/11320,/contests/664565/box_score,https://stats.ncaa.org/contests/664565/box_score
03/19/2013,@ Northwood (TX),L 1 - 2,NA,/contests/665208/box_score,https://stats.ncaa.org/contests/665208/box_score
03/22/2013,@ LeTourneau,L 1 - 11,/team/8490/11320,/contests/665692/box_score,https://stats.ncaa.org/contests/665692/box_score
03/23/2013,@ LeTourneau,W 6 - 0,/team/8490/11320,/contests/666038/box_score,https://stats.ncaa.org/contests/666038/box_score
03/24/2013,@ LeTourneau,W 4 - 1,/team/8490/11320,/contests/666658/box_score,https://stats.ncaa.org/contests/666658/box_score
03/28/2013,Louisiana Col.,L 0 - 2,/team/1182/11320,/contests/667375/box_score,https://stats.ncaa.org/contests/667375/box_score
03/28/2013,Louisiana Col.,W 4 - 0,/team/1182/11320,/contests/667396/box_score,https://stats.ncaa.org/contests/667396/box_score
03/29/2013,Louisiana Col.,L 2 - 4,/team/1182/11320,/contests/667579/box_score,https://stats.ncaa.org/contests/667579/box_score
04/05/2013,@ Mississippi Col.,L 3 - 7,/team/429/11320,/contests/669511/box_score,https://stats.ncaa.org/contests/669511/box_score
04/06/2013,@ Mississippi Col.,W 3 - 2,/team/429/11320,/contests/670029/box_score,https://stats.ncaa.org/contests/670029/box_score
04/06/2013,@ Mississippi Col.,W 6 - 2,/team/429/11320,/contests/670301/box_score,https://stats.ncaa.org/contests/670301/box_score
04/09/2013,Texas Wesleyan,L 8 - 9,NA,/contests/671059/box_score,https://stats.ncaa.org/contests/671059/box_score
04/13/2013,Southwestern (TX),W 13 - 2,/team/8746/11320,/contests/672019/box_score,https://stats.ncaa.org/contests/672019/box_score
04/13/2013,Southwestern (TX),W 15 - 8,/team/8746/11320,/contests/672266/box_score,https://stats.ncaa.org/contests/672266/box_score
04/19/2013,East Tex. Baptist,L 3 - 6,/team/1062/11320,/contests/673650/box_score,https://stats.ncaa.org/contests/673650/box_score
04/20/2013,East Tex. Baptist,W 6 - 1,/team/1062/11320,/contests/674052/box_score,https://stats.ncaa.org/contests/674052/box_score
