year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,02/19/2016,Southern Miss.,664,6,C-USA,24312,/team/664/12360,1,Eastern Ill.,201,1,OVC,902,/team/201/12360,1,NA,NA,/contests/292469/box_score,https://stats.ncaa.org/contests/292469/box_score,https://stats.ncaa.org/game/play_by_play/4019862,292469,4019862
2016,12360,02/20/2016,Southern Miss.,664,18,C-USA,24312,/team/664/12360,1,Eastern Ill.,201,1,OVC,902,/team/201/12360,1,NA,NA,/contests/292711/box_score,https://stats.ncaa.org/contests/292711/box_score,https://stats.ncaa.org/game/play_by_play/4022873,292711,4022873
2016,12360,02/21/2016,Southern Miss.,664,6,C-USA,24312,/team/664/12360,1,Eastern Ill.,201,4,OVC,902,/team/201/12360,1,NA,NA,/contests/293170/box_score,https://stats.ncaa.org/contests/293170/box_score,https://stats.ncaa.org/game/play_by_play/4022357,293170,4022357
2016,12360,02/24/2016,Southern Miss.,664,7,C-USA,24312,/team/664/12360,1,New Orleans,474,4,Southland,914,/team/474/12360,1,NA,NA,/contests/293456/box_score,https://stats.ncaa.org/contests/293456/box_score,https://stats.ncaa.org/game/play_by_play/4027489,293456,4027489
2016,12360,02/26/2016,Southern Miss.,664,8,C-USA,24312,/team/664/12360,1,Northwestern St.,508,6,Southland,914,/team/508/12360,1,NA,NA,/contests/293567/box_score,https://stats.ncaa.org/contests/293567/box_score,https://stats.ncaa.org/game/play_by_play/4030074,293567,4030074
2016,12360,02/27/2016,Southern Miss.,664,15,C-USA,24312,/team/664/12360,1,Northwestern St.,508,5,Southland,914,/team/508/12360,1,NA,NA,/contests/293810/box_score,https://stats.ncaa.org/contests/293810/box_score,https://stats.ncaa.org/game/play_by_play/4031635,293810,4031635
2016,12360,02/28/2016,Southern Miss.,664,8,C-USA,24312,/team/664/12360,1,Northwestern St.,508,5,Southland,914,/team/508/12360,1,NA,NA,/contests/294339/box_score,https://stats.ncaa.org/contests/294339/box_score,https://stats.ncaa.org/game/play_by_play/4032522,294339,4032522
2016,12360,03/01/2016,South Alabama,646,9,Sun Belt,818,/team/646/12360,1,Southern Miss.,664,3,C-USA,24312,/team/664/12360,1,NA,NA,/contests/294720/box_score,https://stats.ncaa.org/contests/294720/box_score,https://stats.ncaa.org/game/play_by_play/4037424,294720,4037424
2016,12360,03/02/2016,South Alabama ,646,4,Sun Belt,818,/team/646/12360,1,Southern Miss.,664,2,C-USA,24312,/team/664/12360,1,"Biloxi, Miss.",NA,/contests/294907/box_score,https://stats.ncaa.org/contests/294907/box_score,https://stats.ncaa.org/game/play_by_play/4039650,294907,4039650
2016,12360,03/04/2016,Michigan St. ,416,0,Big Ten,827,/team/416/12360,1,Southern Miss.,664,2,C-USA,24312,/team/664/12360,1,"Pensacola, Fla.",NA,/contests/295180/box_score,https://stats.ncaa.org/contests/295180/box_score,https://stats.ncaa.org/game/play_by_play/4041876,295180,4041876
2016,12360,03/05/2016,Southern Miss.,664,6,C-USA,24312,/team/664/12360,1,Troy ,716,2,Sun Belt,818,/team/716/12360,1,"Pensacola, Fla.",NA,/contests/295615/box_score,https://stats.ncaa.org/contests/295615/box_score,https://stats.ncaa.org/game/play_by_play/4043713,295615,4043713
2016,12360,03/06/2016,Auburn ,37,1,SEC,911,/team/37/12360,1,Southern Miss.,664,3,C-USA,24312,/team/664/12360,1,"Pensacola, Fla.",NA,/contests/296006/box_score,https://stats.ncaa.org/contests/296006/box_score,https://stats.ncaa.org/game/play_by_play/4046015,296006,4046015
2016,12360,03/08/2016,Southeastern La.,655,7,Southland,914,/team/655/12360,1,Southern Miss.,664,9,C-USA,24312,/team/664/12360,1,NA,NA,/contests/296320/box_score,https://stats.ncaa.org/contests/296320/box_score,https://stats.ncaa.org/game/play_by_play/4050239,296320,4050239
2016,12360,03/09/2016,Southern Miss.,664,2,C-USA,24312,/team/664/12360,1,Southeastern La.,655,4,Southland,914,/team/655/12360,1,NA,NA,/contests/296545/box_score,https://stats.ncaa.org/contests/296545/box_score,https://stats.ncaa.org/game/play_by_play/4051917,296545,4051917
2016,12360,03/12/2016,Southern Miss.,664,8,C-USA,24312,/team/664/12360,1,Samford,625,2,SoCon,912,/team/625/12360,1,NA,NA,/contests/297209/box_score,https://stats.ncaa.org/contests/297209/box_score,https://stats.ncaa.org/game/play_by_play/4058538,297209,4058538
2016,12360,03/13/2016,Southern Miss.,664,8,C-USA,24312,/team/664/12360,1,Samford,625,10,SoCon,912,/team/625/12360,1,NA,10,/contests/297972/box_score,https://stats.ncaa.org/contests/297972/box_score,https://stats.ncaa.org/game/play_by_play/4069041,297972,4069041
