Date,Opponent,Result,opponent_slug,slug,game_info_url
02/13/2015,Wis.-Parkside,L 7 - 11,/team/799/12080,/contests/404893/box_score,https://stats.ncaa.org/contests/404893/box_score
02/13/2015,Wis.-Parkside,W 11 - 3,/team/799/12080,/contests/404913/box_score,https://stats.ncaa.org/contests/404913/box_score
02/14/2015,Winona St.,W 7 - 4,/team/790/12080,/contests/405138/box_score,https://stats.ncaa.org/contests/405138/box_score
02/14/2015,Winona St.,W 3 - 2,/team/790/12080,/contests/405259/box_score,https://stats.ncaa.org/contests/405259/box_score
02/19/2015,"Washburn @ Wichita, Kan.",L 3 - 9,/team/2814/12080,/contests/405652/box_score,https://stats.ncaa.org/contests/405652/box_score
02/19/2015,"Washburn @ Wichita, Kan.",L 11 - 14,/team/2814/12080,/contests/405653/box_score,https://stats.ncaa.org/contests/405653/box_score
02/20/2015,"Washburn @ Wichita, Kan.",L 4 - 7,/team/2814/12080,/contests/405856/box_score,https://stats.ncaa.org/contests/405856/box_score
02/20/2015,"Washburn @ Wichita, Kan",L 4 - 5,/team/2814/12080,/contests/405859/box_score,https://stats.ncaa.org/contests/405859/box_score
03/07/2015,@ Northeastern St.,L 1 - 6,/team/12810/12080,/contests/407959/box_score,https://stats.ncaa.org/contests/407959/box_score
03/07/2015,@ Northeastern St.,L 1 - 2,/team/12810/12080,/contests/408061/box_score,https://stats.ncaa.org/contests/408061/box_score
03/08/2015,@ Northeastern St.,W 12 - 1,/team/12810/12080,/contests/408384/box_score,https://stats.ncaa.org/contests/408384/box_score
03/09/2015,@ Northeastern St.,L 2 - 4,/team/12810/12080,/contests/408679/box_score,https://stats.ncaa.org/contests/408679/box_score
03/12/2015,Central Mo.,W 6 - 5,/team/130/12080,/contests/409309/box_score,https://stats.ncaa.org/contests/409309/box_score
03/12/2015,Central Mo.,W 6 - 2,/team/130/12080,/contests/409314/box_score,https://stats.ncaa.org/contests/409314/box_score
03/13/2015,Central Mo.,L 6 - 11,/team/130/12080,/contests/409580/box_score,https://stats.ncaa.org/contests/409580/box_score
03/14/2015,Central Mo.,L 1 - 6,/team/130/12080,/contests/409834/box_score,https://stats.ncaa.org/contests/409834/box_score
03/17/2015,@ Drury,L 3 - 4,/team/1057/12080,/contests/410882/box_score,https://stats.ncaa.org/contests/410882/box_score
03/20/2015,Lincoln (MO),L 14 - 15 (12),/team/356/12080,/contests/411463/box_score,https://stats.ncaa.org/contests/411463/box_score
03/20/2015,Lincoln (MO),W 11 - 1,/team/356/12080,/contests/411500/box_score,https://stats.ncaa.org/contests/411500/box_score
03/21/2015,Lincoln (MO),W 12 - 8,/team/356/12080,/contests/411744/box_score,https://stats.ncaa.org/contests/411744/box_score
03/21/2015,Lincoln (MO),W 10 - 8,/team/356/12080,/contests/411914/box_score,https://stats.ncaa.org/contests/411914/box_score
03/28/2015,@ Emporia St.,W 5 - 4,/team/1071/12080,/contests/413590/box_score,https://stats.ncaa.org/contests/413590/box_score
03/28/2015,@ Emporia St.,L 6 - 12,/team/1071/12080,/contests/413759/box_score,https://stats.ncaa.org/contests/413759/box_score
03/29/2015,@ Emporia St.,L 5 - 9,/team/1071/12080,/contests/414122/box_score,https://stats.ncaa.org/contests/414122/box_score
03/29/2015,@ Emporia St.,L 4 - 14,/team/1071/12080,/contests/414221/box_score,https://stats.ncaa.org/contests/414221/box_score
03/31/2015,Ozarks (MO),W 9 - 2,NA,/contests/414698/box_score,https://stats.ncaa.org/contests/414698/box_score
03/31/2015,Ozarks (MO),W 3 - 2,NA,/contests/414734/box_score,https://stats.ncaa.org/contests/414734/box_score
04/04/2015,Pittsburg St.,L 5 - 10,/team/1314/12080,/game/index/3841160?org_id=2755,https://stats.ncaa.org/game/index/3841160?org_id=2755
04/04/2015,Pittsburg St.,W 4 - 1,/team/1314/12080,/contests/415882/box_score,https://stats.ncaa.org/contests/415882/box_score
04/06/2015,Pittsburg St.,W 7 - 4,/team/1314/12080,/contests/416427/box_score,https://stats.ncaa.org/contests/416427/box_score
04/06/2015,Pittsburg St.,L 7 - 19,/team/1314/12080,/contests/416470/box_score,https://stats.ncaa.org/contests/416470/box_score
04/07/2015,Mo. Southern St.,W 17 - 10,/team/9012/12080,/contests/416613/box_score,https://stats.ncaa.org/contests/416613/box_score
04/10/2015,@ Lindenwood,L 5 - 15,/team/30136/12080,/contests/417111/box_score,https://stats.ncaa.org/contests/417111/box_score
04/11/2015,@ Lindenwood,L 2 - 5,/team/30136/12080,/contests/417568/box_score,https://stats.ncaa.org/contests/417568/box_score
04/11/2015,@ Lindenwood,L 1 - 8,/team/30136/12080,/contests/417824/box_score,https://stats.ncaa.org/contests/417824/box_score
04/12/2015,@ Lindenwood,W 9 - 8 (11),/team/30136/12080,/contests/418143/box_score,https://stats.ncaa.org/contests/418143/box_score
04/14/2015,Evangel,W 13 - 6,NA,/contests/418690/box_score,https://stats.ncaa.org/contests/418690/box_score
04/16/2015,Missouri Western,W 12 - 11,/team/9013/12080,/contests/419186/box_score,https://stats.ncaa.org/contests/419186/box_score
04/16/2015,Missouri Western,L 3 - 11,/team/9013/12080,/contests/419207/box_score,https://stats.ncaa.org/contests/419207/box_score
04/17/2015,Missouri Western,L 6 - 9,/team/9013/12080,/contests/419428/box_score,https://stats.ncaa.org/contests/419428/box_score
04/17/2015,Missouri Western,L 6 - 8,/team/9013/12080,/contests/419486/box_score,https://stats.ncaa.org/contests/419486/box_score
04/21/2015,@ William Jewell,L 4 - 14,/team/30120/12080,/contests/420938/box_score,https://stats.ncaa.org/contests/420938/box_score
04/21/2015,@ William Jewell,L 2 - 3,/team/30120/12080,/contests/420978/box_score,https://stats.ncaa.org/contests/420978/box_score
04/24/2015,@ Central Okla.,W 9 - 8,/team/1009/12080,/contests/421478/box_score,https://stats.ncaa.org/contests/421478/box_score
04/25/2015,@ Central Okla.,W 10 - 8,/team/1009/12080,/contests/421753/box_score,https://stats.ncaa.org/contests/421753/box_score
04/26/2015,@ Central Okla.,W 9 - 5,/team/1009/12080,/contests/422493/box_score,https://stats.ncaa.org/contests/422493/box_score
04/26/2015,@ Central Okla.,L 5 - 6,/team/1009/12080,/contests/422625/box_score,https://stats.ncaa.org/contests/422625/box_score
