year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/18/2022,Fresno St.,96,5,Mountain West,5486,/team/96/15860,1,UC Riverside,111,3,Big West,904,/team/111/15860,1,NA,NA,/contests/2168038/box_score,https://stats.ncaa.org/contests/2168038/box_score,https://stats.ncaa.org/game/play_by_play/5208234,2168038,5208234
2022,15860,02/19/2022,Fresno St.,96,17,Mountain West,5486,/team/96/15860,1,UC Riverside,111,2,Big West,904,/team/111/15860,1,NA,NA,/contests/2168363/box_score,https://stats.ncaa.org/contests/2168363/box_score,https://stats.ncaa.org/game/play_by_play/5210476,2168363,5210476
2022,15860,02/20/2022,Fresno St.,96,5,Mountain West,5486,/team/96/15860,1,UC Riverside,111,1,Big West,904,/team/111/15860,1,NA,NA,/contests/2168604/box_score,https://stats.ncaa.org/contests/2168604/box_score,https://stats.ncaa.org/game/play_by_play/5211451,2168604,5211451
2022,15860,02/22/2022,UC Riverside,111,4,Big West,904,/team/111/15860,1,Washington,756,13,Pac-12,905,/team/756/15860,1,NA,NA,/contests/2168738/box_score,https://stats.ncaa.org/contests/2168738/box_score,https://stats.ncaa.org/game/play_by_play/5213179,2168738,5213179
2022,15860,02/25/2022,UCLA,110,3,Pac-12,905,/team/110/15860,1,UC Riverside,111,1,Big West,904,/team/111/15860,1,NA,NA,/contests/2168816/box_score,https://stats.ncaa.org/contests/2168816/box_score,https://stats.ncaa.org/game/play_by_play/5215647,2168816,5215647
2022,15860,02/26/2022,UCLA,110,12,Pac-12,905,/team/110/15860,1,UC Riverside,111,0,Big West,904,/team/111/15860,1,NA,NA,/contests/2169097/box_score,https://stats.ncaa.org/contests/2169097/box_score,https://stats.ncaa.org/game/play_by_play/5217135,2169097,5217135
2022,15860,02/27/2022,UCLA,110,2,Pac-12,905,/team/110/15860,1,UC Riverside,111,1,Big West,904,/team/111/15860,1,NA,NA,/contests/2169489/box_score,https://stats.ncaa.org/contests/2169489/box_score,https://stats.ncaa.org/game/play_by_play/5218628,2169489,5218628
2022,15860,03/04/2022,UC Riverside,111,3,Big West,904,/team/111/15860,1,Saint Mary's (CA),610,7,WCC,922,/team/610/15860,1,NA,NA,/contests/2170352/box_score,https://stats.ncaa.org/contests/2170352/box_score,https://stats.ncaa.org/game/play_by_play/5223800,2170352,5223800
2022,15860,03/05/2022,UC Riverside,111,11,Big West,904,/team/111/15860,1,Saint Mary's (CA),610,20,WCC,922,/team/610/15860,1,NA,10,/contests/2170458/box_score,https://stats.ncaa.org/contests/2170458/box_score,https://stats.ncaa.org/game/play_by_play/5225896,2170458,5225896
2022,15860,03/05/2022,UC Riverside,111,4,Big West,904,/team/111/15860,1,Saint Mary's (CA),610,13,WCC,922,/team/610/15860,1,NA,NA,/contests/2187884/box_score,https://stats.ncaa.org/contests/2187884/box_score,https://stats.ncaa.org/game/play_by_play/5226902,2187884,5226902
2022,15860,03/06/2022,UC Riverside,111,9,Big West,904,/team/111/15860,1,Saint Mary's (CA),610,7,WCC,922,/team/610/15860,1,NA,NA,/contests/2171073/box_score,https://stats.ncaa.org/contests/2171073/box_score,https://stats.ncaa.org/game/play_by_play/5226905,2171073,5226905
2022,15860,03/10/2022,UC Riverside,111,4,Big West,904,/team/111/15860,1,Portland,551,5,WCC,922,/team/551/15860,1,NA,NA,/contests/2171613/box_score,https://stats.ncaa.org/contests/2171613/box_score,https://stats.ncaa.org/game/play_by_play/5230521,2171613,5230521
2022,15860,03/11/2022,UC Riverside,111,6,Big West,904,/team/111/15860,1,Portland,551,7,WCC,922,/team/551/15860,1,NA,8,/contests/2171676/box_score,https://stats.ncaa.org/contests/2171676/box_score,https://stats.ncaa.org/game/play_by_play/5231036,2171676,5231036
2022,15860,03/11/2022,UC Riverside,111,0,Big West,904,/team/111/15860,1,Portland,551,10,WCC,922,/team/551/15860,1,NA,NA,/contests/2188503/box_score,https://stats.ncaa.org/contests/2188503/box_score,https://stats.ncaa.org/game/play_by_play/5231366,2188503,5231366
2022,15860,03/18/2022,UC Riverside,111,3,Big West,904,/team/111/15860,1,CSU Bakersfield,94,9,Big West,904,/team/94/15860,1,NA,NA,/contests/2173361/box_score,https://stats.ncaa.org/contests/2173361/box_score,https://stats.ncaa.org/game/play_by_play/5240331,2173361,5240331
2022,15860,03/19/2022,UC Riverside,111,5,Big West,904,/team/111/15860,1,CSU Bakersfield,94,7,Big West,904,/team/94/15860,1,NA,NA,/contests/2173803/box_score,https://stats.ncaa.org/contests/2173803/box_score,https://stats.ncaa.org/game/play_by_play/5240330,2173803,5240330
2022,15860,03/20/2022,UC Riverside,111,8,Big West,904,/team/111/15860,1,CSU Bakersfield,94,12,Big West,904,/team/94/15860,1,NA,NA,/contests/2174071/box_score,https://stats.ncaa.org/contests/2174071/box_score,https://stats.ncaa.org/game/play_by_play/5241405,2174071,5241405
2022,15860,03/22/2022,UC Riverside,111,2,Big West,904,/team/111/15860,1,UNLV,465,6,Mountain West,5486,/team/465/15860,1,NA,NA,/contests/2174218/box_score,https://stats.ncaa.org/contests/2174218/box_score,https://stats.ncaa.org/game/play_by_play/5242975,2174218,5242975
2022,15860,03/25/2022,Cal St. Fullerton,97,11,Big West,904,/team/97/15860,1,UC Riverside,111,1,Big West,904,/team/111/15860,1,NA,NA,/contests/2174546/box_score,https://stats.ncaa.org/contests/2174546/box_score,https://stats.ncaa.org/game/play_by_play/5245700,2174546,5245700
2022,15860,03/26/2022,Cal St. Fullerton,97,2,Big West,904,/team/97/15860,1,UC Riverside,111,1,Big West,904,/team/111/15860,1,NA,NA,/contests/2174835/box_score,https://stats.ncaa.org/contests/2174835/box_score,https://stats.ncaa.org/game/play_by_play/5247464,2174835,5247464
2022,15860,03/27/2022,Cal St. Fullerton,97,16,Big West,904,/team/97/15860,1,UC Riverside,111,6,Big West,904,/team/111/15860,1,NA,NA,/contests/2175280/box_score,https://stats.ncaa.org/contests/2175280/box_score,https://stats.ncaa.org/game/play_by_play/5248327,2175280,5248327
2022,15860,03/29/2022,UC Riverside,111,3,Big West,904,/team/111/15860,1,LMU (CA),370,1,WCC,922,/team/370/15860,1,NA,NA,/contests/2175828/box_score,https://stats.ncaa.org/contests/2175828/box_score,https://stats.ncaa.org/game/play_by_play/5249815,2175828,5249815
2022,15860,04/01/2022,UC Riverside,111,10,Big West,904,/team/111/15860,1,UC Davis,108,8,Big West,904,/team/108/15860,1,NA,NA,/contests/2176296/box_score,https://stats.ncaa.org/contests/2176296/box_score,https://stats.ncaa.org/game/play_by_play/5252017,2176296,5252017
2022,15860,04/02/2022,UC Riverside,111,13,Big West,904,/team/111/15860,1,UC Davis,108,12,Big West,904,/team/108/15860,1,NA,NA,/contests/2176768/box_score,https://stats.ncaa.org/contests/2176768/box_score,https://stats.ncaa.org/game/play_by_play/5255182,2176768,5255182
