Date,Opponent,Result,opponent_slug,slug,game_info_url
03/02/2014,"Illinois Col. @ Ft. Myers, FL",L 2 - 9,/team/297/11620,/game/index/3290115?org_id=1461,https://stats.ncaa.org/game/index/3290115?org_id=1461
03/02/2014,"Illinois Col. @ Ft. Myers, FL",L 4 - 6,/team/297/11620,/contests/589885/box_score,https://stats.ncaa.org/contests/589885/box_score
03/03/2014,Newbury @ Fort Myers,L 2 - 5,/team/21772/11620,/game/index/3290403?org_id=21772,https://stats.ncaa.org/game/index/3290403?org_id=21772
03/03/2014,Newbury @ Fort Myers,L 3 - 7,/team/21772/11620,/contests/589979/box_score,https://stats.ncaa.org/contests/589979/box_score
03/04/2014,"Augustana (IL) @ Ft. Myers, FL",L 4 - 8,/team/40/11620,/contests/590052/box_score,https://stats.ncaa.org/contests/590052/box_score
03/05/2014,"Widener @ Ft. Myer, FL",L 5 - 11,/team/783/11620,/contests/590190/box_score,https://stats.ncaa.org/contests/590190/box_score
03/05/2014,"Thiel @ Fort Myers, Fla.",L 4 - 8,/team/707/11620,/contests/590210/box_score,https://stats.ncaa.org/contests/590210/box_score
03/06/2014,"Baruch @ Fort Myers, FL",L 2 - 4,/team/58/11620,/contests/590263/box_score,https://stats.ncaa.org/contests/590263/box_score
03/11/2014,"Bluffton @ Mason, OH",L 0 - 7,/team/987/11620,/contests/591909/box_score,https://stats.ncaa.org/contests/591909/box_score
03/17/2014,@ Mt. St. Joseph,L 1 - 3,/team/8567/11620,/contests/593422/box_score,https://stats.ncaa.org/contests/593422/box_score
03/18/2014,@ Thomas More,L 3 - 13,/team/1402/11620,/contests/593719/box_score,https://stats.ncaa.org/contests/593719/box_score
03/22/2014,@ Ohio Northern,L 2 - 4,/team/517/11620,/contests/594981/box_score,https://stats.ncaa.org/contests/594981/box_score
03/22/2014,@ Ohio Northern,L 2 - 6,/team/517/11620,/contests/595001/box_score,https://stats.ncaa.org/contests/595001/box_score
03/27/2014,@ Ohio Christian,W 1 - 0,NA,/contests/595836/box_score,https://stats.ncaa.org/contests/595836/box_score
03/31/2014,John Carroll,L 2 - 11,/team/320/11620,/contests/596909/box_score,https://stats.ncaa.org/contests/596909/box_score
03/31/2014,John Carroll,L 0 - 9,/team/320/11620,/contests/596954/box_score,https://stats.ncaa.org/contests/596954/box_score
04/06/2014,Capital,W 4 - 3,/team/117/11620,/contests/598786/box_score,https://stats.ncaa.org/contests/598786/box_score
04/06/2014,Capital,L 3 - 4,/team/117/11620,/contests/598906/box_score,https://stats.ncaa.org/contests/598906/box_score
04/09/2014,@ Muskingum,L 2 - 4,/team/455/11620,/contests/599523/box_score,https://stats.ncaa.org/contests/599523/box_score
04/09/2014,@ Muskingum,L 8 - 9 (11),/team/455/11620,/contests/599582/box_score,https://stats.ncaa.org/contests/599582/box_score
04/12/2014,@ Baldwin Wallace,L 3 - 25,/team/46/11620,/contests/600451/box_score,https://stats.ncaa.org/contests/600451/box_score
04/12/2014,@ Baldwin Wallace,L 0 - 16,/team/46/11620,/contests/600713/box_score,https://stats.ncaa.org/contests/600713/box_score
04/17/2014,Otterbein,L 3 - 6,/team/531/11620,/contests/601816/box_score,https://stats.ncaa.org/contests/601816/box_score
04/17/2014,Otterbein,W 5 - 4,/team/531/11620,/contests/601859/box_score,https://stats.ncaa.org/contests/601859/box_score
04/18/2014,Heidelberg,L 0 - 15,/team/278/11620,/contests/602406/box_score,https://stats.ncaa.org/contests/602406/box_score
04/18/2014,Heidelberg,L 4 - 14,/team/278/11620,/contests/602420/box_score,https://stats.ncaa.org/contests/602420/box_score
04/19/2014,@ UC Clermont,L 5 - 7,NA,/contests/603027/box_score,https://stats.ncaa.org/contests/603027/box_score
04/19/2014,@ UC Clermont,L 2 - 12,NA,/contests/603049/box_score,https://stats.ncaa.org/contests/603049/box_score
04/23/2014,@ Earlham,L 2 - 4,/team/195/11620,/contests/603730/box_score,https://stats.ncaa.org/contests/603730/box_score
04/26/2014,@ Mount Union,L 1 - 17,/team/452/11620,/contests/604577/box_score,https://stats.ncaa.org/contests/604577/box_score
04/26/2014,@ Mount Union,L 4 - 14,/team/452/11620,/contests/604785/box_score,https://stats.ncaa.org/contests/604785/box_score
05/01/2014,@ Wittenberg,W 8 - 7 (14),/team/806/11620,/contests/605650/box_score,https://stats.ncaa.org/contests/605650/box_score
05/03/2014,Marietta,L 0 - 10,/team/385/11620,/contests/606495/box_score,https://stats.ncaa.org/contests/606495/box_score
05/03/2014,Marietta,L 3 - 16,/team/385/11620,/contests/606502/box_score,https://stats.ncaa.org/contests/606502/box_score
