year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,UC Davis,108,1,Big West,904,/team/108/16340,1,Utah Valley,30024,8,WAC,923,/team/30024/16340,1,,,/contests/2390380/box_score,https://stats.ncaa.org/contests/2390380/box_score,2390380
2023,16340,02/18/2023,UC Davis,108,4,Big West,904,/team/108/16340,1,Utah Valley,30024,2,WAC,923,/team/30024/16340,1,,,/contests/2390653/box_score,https://stats.ncaa.org/contests/2390653/box_score,2390653
2023,16340,02/18/2023,UC Davis,108,1,Big West,904,/team/108/16340,1,Utah Valley,30024,7,WAC,923,/team/30024/16340,1,,,/contests/2407902/box_score,https://stats.ncaa.org/contests/2407902/box_score,2407902
2023,16340,02/19/2023,UC Davis,108,20,Big West,904,/team/108/16340,1,Utah Valley,30024,4,WAC,923,/team/30024/16340,1,,,/contests/2391044/box_score,https://stats.ncaa.org/contests/2391044/box_score,2391044
2023,16340,02/24/2023,UC Riverside ,111,4,Big West,904,/team/111/16340,1,Utah Valley,30024,5,WAC,923,/team/30024/16340,1,"Mesa, Ariz",,/contests/2421475/box_score,https://stats.ncaa.org/contests/2421475/box_score,2421475
2023,16340,02/24/2023,UC Riverside ,111,8,Big West,904,/team/111/16340,1,Utah Valley,30024,1,WAC,923,/team/30024/16340,1,"Mesa, Ariz",,/contests/2421476/box_score,https://stats.ncaa.org/contests/2421476/box_score,2421476
2023,16340,02/26/2023,UC Riverside,111,0,Big West,904,/team/111/16340,1,Utah Valley,30024,5,WAC,923,/team/30024/16340,1,,,/contests/2421856/box_score,https://stats.ncaa.org/contests/2421856/box_score,2421856
2023,16340,02/26/2023,UC Riverside,111,2,Big West,904,/team/111/16340,1,Utah Valley,30024,6,WAC,923,/team/30024/16340,1,,,/contests/2421887/box_score,https://stats.ncaa.org/contests/2421887/box_score,2421887
2023,16340,03/03/2023,Portland,551,1,WCC,922,/team/551/16340,1,Utah Valley,30024,4,WAC,923,/team/30024/16340,1,,,/contests/2392825/box_score,https://stats.ncaa.org/contests/2392825/box_score,2392825
2023,16340,03/04/2023,Portland,551,6,WCC,922,/team/551/16340,1,Utah Valley,30024,2,WAC,923,/team/30024/16340,1,,,/contests/2393199/box_score,https://stats.ncaa.org/contests/2393199/box_score,2393199
