year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,03/05/2022,Gust. Adolphus,266,9,MIAC,882,/team/266/15860,3,Luther ,372,10,American Rivers,864,/team/372/15860,3,"Topeka, KS",NA,/contests/2170689/box_score,https://stats.ncaa.org/contests/2170689/box_score,https://stats.ncaa.org/game/play_by_play/5227005,2170689,5227005
2022,15860,03/05/2022,Gust. Adolphus,266,12,MIAC,882,/team/266/15860,3,Luther ,372,18,American Rivers,864,/team/372/15860,3,"Topeka, KS",NA,/contests/2188597/box_score,https://stats.ncaa.org/contests/2188597/box_score,https://stats.ncaa.org/game/play_by_play/5227007,2188597,5227007
2022,15860,03/06/2022,Gust. Adolphus,266,14,MIAC,882,/team/266/15860,3,Simpson ,641,10,American Rivers,864,/team/641/15860,3,"Topeka, KS",NA,/contests/2170894/box_score,https://stats.ncaa.org/contests/2170894/box_score,https://stats.ncaa.org/game/play_by_play/5226891,2170894,5226891
2022,15860,03/13/2022,Gust. Adolphus,266,13,MIAC,882,/team/266/15860,3,Wartburg,750,4,American Rivers,864,/team/750/15860,3,NA,NA,/contests/2171957/box_score,https://stats.ncaa.org/contests/2171957/box_score,https://stats.ncaa.org/game/play_by_play/5234379,2171957,5234379
2022,15860,03/13/2022,Gust. Adolphus,266,11,MIAC,882,/team/266/15860,3,Wartburg,750,6,American Rivers,864,/team/750/15860,3,NA,NA,/contests/2187951/box_score,https://stats.ncaa.org/contests/2187951/box_score,https://stats.ncaa.org/game/play_by_play/5234380,2187951,5234380
2022,15860,03/17/2022,Edgewood ,1066,1,NACC,30097,/team/1066/15860,3,Gust. Adolphus,266,11,MIAC,882,/team/266/15860,3,"Tucson, AZ",NA,/contests/2173054/box_score,https://stats.ncaa.org/contests/2173054/box_score,https://stats.ncaa.org/game/play_by_play/5251426,2173054,5251426
2022,15860,03/17/2022,Gust. Adolphus,266,13,MIAC,882,/team/266/15860,3,Valley City St. ,NA,10,NA,NA,NA,NA,"Tucson, AZ",NA,/contests/2173055/box_score,https://stats.ncaa.org/contests/2173055/box_score,https://stats.ncaa.org/game/play_by_play/5268220,2173055,5268220
2022,15860,03/18/2022,Gust. Adolphus,266,17,MIAC,882,/team/266/15860,3,Wesleyan (CT) ,764,13,NESCAC,12817,/team/764/15860,3,"Tucson, AZ",NA,/contests/2173182/box_score,https://stats.ncaa.org/contests/2173182/box_score,https://stats.ncaa.org/game/play_by_play/5242550,2173182,5242550
2022,15860,03/18/2022,Dickinson St. ,NA,3,NA,NA,NA,NA,Gust. Adolphus,266,4,MIAC,882,/team/266/15860,3,"Tucson, AZ",12,/contests/2173181/box_score,https://stats.ncaa.org/contests/2173181/box_score,https://stats.ncaa.org/game/play_by_play/5268223,2173181,5268223
2022,15860,03/19/2022,Carthage ,121,1,CCIW,836,/team/121/15860,3,Gust. Adolphus,266,11,MIAC,882,/team/266/15860,3,"Tucson, AZ",NA,/contests/2173511/box_score,https://stats.ncaa.org/contests/2173511/box_score,https://stats.ncaa.org/game/play_by_play/5282042,2173511,5282042
