year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,03/03/2017,Anderson (IN) ,939,1,HCAC,9174,/team/939/12560,3,Central (IA),126,14,American Rivers,864,/team/126/12560,3,"Louisville, Ky.",NA,/contests/208440/box_score,https://stats.ncaa.org/contests/208440/box_score,https://stats.ncaa.org/game/play_by_play/4305773,208440,4305773
2017,12560,03/04/2017,Spalding,23260,13,SLIAC,12974,/team/23260/12560,3,Central (IA),126,5,American Rivers,864,/team/126/12560,3,NA,NA,/contests/208541/box_score,https://stats.ncaa.org/contests/208541/box_score,https://stats.ncaa.org/game/play_by_play/4308825,208541,4308825
2017,12560,03/05/2017,Central (IA),126,3,American Rivers,864,/team/126/12560,3,Kalamazoo ,326,5,Michigan Intercol. Ath. Assn.,873,/team/326/12560,3,"Louisville, Ky.",NA,/contests/209226/box_score,https://stats.ncaa.org/contests/209226/box_score,https://stats.ncaa.org/game/play_by_play/4308713,209226,4308713
2017,12560,03/10/2017,Hendrix,1124,4,SAA,30169,/team/1124/12560,3,Central (IA),126,0,American Rivers,864,/team/126/12560,3,NA,NA,/contests/210236/box_score,https://stats.ncaa.org/contests/210236/box_score,https://stats.ncaa.org/game/play_by_play/4314402,210236,4314402
2017,12560,03/10/2017,Hendrix,1124,14,SAA,30169,/team/1124/12560,3,Central (IA),126,8,American Rivers,864,/team/126/12560,3,NA,NA,/contests/210397/box_score,https://stats.ncaa.org/contests/210397/box_score,https://stats.ncaa.org/game/play_by_play/4314262,210397,4314262
2017,12560,03/11/2017,Hendrix,1124,6,SAA,30169,/team/1124/12560,3,Central (IA),126,2,American Rivers,864,/team/126/12560,3,NA,NA,/contests/210465/box_score,https://stats.ncaa.org/contests/210465/box_score,https://stats.ncaa.org/game/play_by_play/4314971,210465,4314971
2017,12560,03/13/2017,Central (IA),126,1,American Rivers,864,/team/126/12560,3,Cornell College ,166,6,MWC,23119,/team/166/12560,3,"Auburndale, Fla.",NA,/contests/211242/box_score,https://stats.ncaa.org/contests/211242/box_score,https://stats.ncaa.org/game/play_by_play/4318050,211242,4318050
2017,12560,03/13/2017,Central (IA),126,4,American Rivers,864,/team/126/12560,3,Cornell College ,166,2,MWC,23119,/team/166/12560,3,"Lakeland, Fla.",NA,/contests/211258/box_score,https://stats.ncaa.org/contests/211258/box_score,https://stats.ncaa.org/game/play_by_play/4318047,211258,4318047
2017,12560,03/16/2017,Central (IA),126,9,American Rivers,864,/team/126/12560,3,Knox ,337,5,MWC,23119,/team/337/12560,3,"Winter Haven, Fla.",NA,/contests/211656/box_score,https://stats.ncaa.org/contests/211656/box_score,https://stats.ncaa.org/game/play_by_play/4323437,211656,4323437
2017,12560,03/17/2017,Central (IA),126,13,American Rivers,864,/team/126/12560,3,MCLA ,486,0,MASCAC,870,/team/486/12560,3,"Lakelande, Fla.",NA,/contests/211945/box_score,https://stats.ncaa.org/contests/211945/box_score,https://stats.ncaa.org/game/play_by_play/4325242,211945,4325242
2017,12560,03/17/2017,Central (IA),126,4,American Rivers,864,/team/126/12560,3,MCLA ,486,5,MASCAC,870,/team/486/12560,3,"Lakeland, Fla.",NA,/contests/211964/box_score,https://stats.ncaa.org/contests/211964/box_score,https://stats.ncaa.org/game/play_by_play/4322292,211964,4322292
2017,12560,03/18/2017,Central (IA),126,2,American Rivers,864,/team/126/12560,3,Franklin & Marshall ,239,0,Centennial,9683,/team/239/12560,3,"Auburndale, Fla.",NA,/contests/212373/box_score,https://stats.ncaa.org/contests/212373/box_score,https://stats.ncaa.org/game/play_by_play/4323233,212373,4323233
2017,12560,03/18/2017,Central (IA),126,5,American Rivers,864,/team/126/12560,3,Franklin & Marshall ,239,12,Centennial,9683,/team/239/12560,3,"Auburndale, Fla.",NA,/contests/212390/box_score,https://stats.ncaa.org/contests/212390/box_score,https://stats.ncaa.org/game/play_by_play/4323244,212390,4323244
2017,12560,03/25/2017,Central (IA),126,5,American Rivers,864,/team/126/12560,3,Dubuque,192,8,American Rivers,864,/team/192/12560,3,NA,NA,/contests/214195/box_score,https://stats.ncaa.org/contests/214195/box_score,https://stats.ncaa.org/game/play_by_play/4330415,214195,4330415
2017,12560,03/26/2017,Central (IA),126,9,American Rivers,864,/team/126/12560,3,Dubuque,192,10,American Rivers,864,/team/192/12560,3,NA,10,/contests/214630/box_score,https://stats.ncaa.org/contests/214630/box_score,https://stats.ncaa.org/game/play_by_play/4331375,214630,4331375
2017,12560,03/26/2017,Central (IA),126,1,American Rivers,864,/team/126/12560,3,Dubuque,192,2,American Rivers,864,/team/192/12560,3,NA,NA,/contests/214654/box_score,https://stats.ncaa.org/contests/214654/box_score,https://stats.ncaa.org/game/play_by_play/4331757,214654,4331757
2017,12560,03/28/2017,Central (IA),126,16,American Rivers,864,/team/126/12560,3,Iowa Wesleyan,NA,6,NA,NA,NA,NA,NA,NA,/contests/214915/box_score,https://stats.ncaa.org/contests/214915/box_score,https://stats.ncaa.org/game/play_by_play/4333176,214915,4333176
2017,12560,04/01/2017,Central (IA),126,11,American Rivers,864,/team/126/12560,3,North Central (MN),30039,0,UMAC,30115,/team/30039/12560,3,NA,NA,/contests/215652/box_score,https://stats.ncaa.org/contests/215652/box_score,https://stats.ncaa.org/game/play_by_play/4336815,215652,4336815
2017,12560,04/01/2017,Central (IA),126,14,American Rivers,864,/team/126/12560,3,North Central (MN),30039,1,UMAC,30115,/team/30039/12560,3,NA,NA,/contests/215805/box_score,https://stats.ncaa.org/contests/215805/box_score,https://stats.ncaa.org/game/play_by_play/4338209,215805,4338209
