year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2015,12080,03/09/2015,Haverford ,276,2,Centennial,9683,/team/276/12080,3,Wis. Lutheran,8911,5,NACC,30097,/team/8911/12080,3,"Fort Myers, Fla.",NA,/contests/408823/box_score,https://stats.ncaa.org/contests/408823/box_score,https://stats.ncaa.org/game/play_by_play/3811132,408823,3811132
2015,12080,03/09/2015,Haverford ,276,8,Centennial,9683,/team/276/12080,3,Wis. Lutheran,8911,4,NACC,30097,/team/8911/12080,3,Connie Mack Field,NA,/contests/408825/box_score,https://stats.ncaa.org/contests/408825/box_score,https://stats.ncaa.org/game/play_by_play/3811369,408825,3811369
2015,12080,03/10/2015,Thiel ,707,3,PAC,907,/team/707/12080,3,Wis. Lutheran,8911,5,NACC,30097,/team/8911/12080,3,"Fort Myers, Fla.",NA,/contests/409026/box_score,https://stats.ncaa.org/contests/409026/box_score,https://stats.ncaa.org/game/play_by_play/3811300,409026,3811300
2015,12080,03/10/2015,Thiel ,707,11,PAC,907,/team/707/12080,3,Wis. Lutheran,8911,7,NACC,30097,/team/8911/12080,3,"Fort Myers, Fla.",NA,/contests/409037/box_score,https://stats.ncaa.org/contests/409037/box_score,https://stats.ncaa.org/game/play_by_play/3811377,409037,3811377
2015,12080,03/12/2015,Gettysburg ,258,10,Centennial,9683,/team/258/12080,3,Wis. Lutheran,8911,11,NACC,30097,/team/8911/12080,3,"Fort Myers, Fla.",NA,/contests/409328/box_score,https://stats.ncaa.org/contests/409328/box_score,https://stats.ncaa.org/game/play_by_play/3813857,409328,3813857
2015,12080,03/13/2015,Eastern Nazarene ,1064,2,CCC,839,/team/1064/12080,3,Wis. Lutheran,8911,4,NACC,30097,/team/8911/12080,3,"Fort Myers, Fla.",NA,/contests/409693/box_score,https://stats.ncaa.org/contests/409693/box_score,https://stats.ncaa.org/game/play_by_play/3817794,409693,3817794
2015,12080,03/13/2015,Eastern Nazarene ,1064,3,CCC,839,/team/1064/12080,3,Wis. Lutheran,8911,11,NACC,30097,/team/8911/12080,3,"Fort Myers, Fla.",NA,/contests/409698/box_score,https://stats.ncaa.org/contests/409698/box_score,https://stats.ncaa.org/game/play_by_play/3817689,409698,3817689
2015,12080,03/14/2015,Emerson ,214,0,Great Northeast,23257,/team/214/12080,3,Wis. Lutheran,8911,4,NACC,30097,/team/8911/12080,3,"Fort Myers, Fla.",NA,/contests/409995/box_score,https://stats.ncaa.org/contests/409995/box_score,https://stats.ncaa.org/game/play_by_play/3817820,409995,3817820
2015,12080,03/14/2015,Gettysburg ,258,3,Centennial,9683,/team/258/12080,3,Wis. Lutheran,8911,5,NACC,30097,/team/8911/12080,3,"Fort Myers, Fla.",10,/contests/409994/box_score,https://stats.ncaa.org/contests/409994/box_score,https://stats.ncaa.org/game/play_by_play/3817824,409994,3817824
2015,12080,03/21/2015,Beloit,53,2,MWC,23119,/team/53/12080,3,Wis. Lutheran,8911,12,NACC,30097,/team/8911/12080,3,NA,NA,/contests/411881/box_score,https://stats.ncaa.org/contests/411881/box_score,https://stats.ncaa.org/game/play_by_play/3826363,411881,3826363
2015,12080,03/21/2015,Beloit,53,4,MWC,23119,/team/53/12080,3,Wis. Lutheran,8911,3,NACC,30097,/team/8911/12080,3,NA,NA,/contests/412048/box_score,https://stats.ncaa.org/contests/412048/box_score,https://stats.ncaa.org/game/play_by_play/3825402,412048,3825402
2015,12080,03/28/2015,Lakeland,1164,3,NACC,30097,/team/1164/12080,3,Wis. Lutheran,8911,13,NACC,30097,/team/8911/12080,3,NA,NA,/contests/413594/box_score,https://stats.ncaa.org/contests/413594/box_score,https://stats.ncaa.org/game/play_by_play/3831119,413594,3831119
2015,12080,03/28/2015,Lakeland,1164,4,NACC,30097,/team/1164/12080,3,Wis. Lutheran,8911,18,NACC,30097,/team/8911/12080,3,NA,NA,/contests/413763/box_score,https://stats.ncaa.org/contests/413763/box_score,https://stats.ncaa.org/game/play_by_play/3831118,413763,3831118
2015,12080,03/30/2015,Wis. Lutheran,8911,3,NACC,30097,/team/8911/12080,3,Marian (WI),1196,6,NACC,30097,/team/1196/12080,3,NA,NA,/contests/414403/box_score,https://stats.ncaa.org/contests/414403/box_score,https://stats.ncaa.org/game/play_by_play/3834791,414403,3834791
2015,12080,03/30/2015,Wis. Lutheran,8911,5,NACC,30097,/team/8911/12080,3,Marian (WI),1196,8,NACC,30097,/team/1196/12080,3,NA,NA,/contests/414460/box_score,https://stats.ncaa.org/contests/414460/box_score,https://stats.ncaa.org/game/play_by_play/3834808,414460,3834808
2015,12080,04/04/2015,Maranatha Baptist,1194,4,NACC,30097,/team/1194/12080,3,Wis. Lutheran,8911,22,NACC,30097,/team/8911/12080,3,NA,NA,/contests/415899/box_score,https://stats.ncaa.org/contests/415899/box_score,https://stats.ncaa.org/game/play_by_play/3840529,415899,3840529
