year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/25/2023,Loras ,364,17,American Rivers,864,/team/364/16340,3,St. Norbert,614,7,NACC,30097,/team/614/16340,3,"Jacksonville, IL",,/contests/2391884/box_score,https://stats.ncaa.org/contests/2391884/box_score,2391884
2023,16340,02/25/2023,Simpson ,641,5,American Rivers,864,/team/641/16340,3,St. Norbert,614,6,NACC,30097,/team/614/16340,3,"Jacksonville, IL",,/contests/2391977/box_score,https://stats.ncaa.org/contests/2391977/box_score,2391977
2023,16340,02/26/2023,Simpson ,641,7,American Rivers,864,/team/641/16340,3,St. Norbert,614,16,NACC,30097,/team/614/16340,3,"Jacksonville, IL",,/contests/2392109/box_score,https://stats.ncaa.org/contests/2392109/box_score,2392109
2023,16340,03/04/2023,Anderson (IN) ,939,13,HCAC,9174,/team/939/16340,3,St. Norbert,614,10,NACC,30097,/team/614/16340,3,"Kokomo, IN",,/contests/2393113/box_score,https://stats.ncaa.org/contests/2393113/box_score,2393113
2023,16340,03/04/2023,Anderson (IN) ,939,8,HCAC,9174,/team/939/16340,3,St. Norbert,614,7,NACC,30097,/team/614/16340,3,"Kokomo, IN",,/contests/2408478/box_score,https://stats.ncaa.org/contests/2408478/box_score,2408478
2023,16340,03/05/2023,Anderson (IN) ,939,4,HCAC,9174,/team/939/16340,3,St. Norbert,614,3,NACC,30097,/team/614/16340,3,"Kokomo, IN",,/contests/2393491/box_score,https://stats.ncaa.org/contests/2393491/box_score,2393491
2023,16340,03/11/2023,Curry ,170,9,CCC,839,/team/170/16340,3,St. Norbert,614,5,NACC,30097,/team/614/16340,3,"Winter Haven, FL",,/contests/2394657/box_score,https://stats.ncaa.org/contests/2394657/box_score,2394657
2023,16340,03/11/2023,Curry ,170,1,CCC,839,/team/170/16340,3,St. Norbert,614,26,NACC,30097,/team/614/16340,3,"Winter Haven, FL",,/contests/2408854/box_score,https://stats.ncaa.org/contests/2408854/box_score,2408854
2023,16340,03/12/2023,Mt. St. Joseph ,8567,4,HCAC,9174,/team/8567/16340,3,St. Norbert,614,2,NACC,30097,/team/614/16340,3,"Winter Haven, FL",,/contests/2395032/box_score,https://stats.ncaa.org/contests/2395032/box_score,2395032
2023,16340,03/12/2023,Mt. St. Joseph ,8567,5,HCAC,9174,/team/8567/16340,3,St. Norbert,614,16,NACC,30097,/team/614/16340,3,"Winter Haven, FL",,/contests/2408817/box_score,https://stats.ncaa.org/contests/2408817/box_score,2408817
2023,16340,03/13/2023,St. Norbert,614,12,NACC,30097,/team/614/16340,3,Stockton ,681,16,NJAC,891,/team/681/16340,3,"Lakeland, FL",,/contests/2395249/box_score,https://stats.ncaa.org/contests/2395249/box_score,2395249
2023,16340,03/16/2023,Cornell College ,166,5,MWC,23119,/team/166/16340,3,St. Norbert,614,0,NACC,30097,/team/614/16340,3,"Auburndale, FL",,/contests/2395755/box_score,https://stats.ncaa.org/contests/2395755/box_score,2395755
2023,16340,03/16/2023,Cornell College ,166,3,MWC,23119,/team/166/16340,3,St. Norbert,614,5,NACC,30097,/team/614/16340,3,"Auburndale, FL",,/contests/2408267/box_score,https://stats.ncaa.org/contests/2408267/box_score,2408267
