Date,Opponent,Result,opponent_slug,slug,game_info_url
03/14/2015,"Wentworth @ Winter Haven, Fla.",L 2 - 7,/team/762/12080,/contests/410074/box_score,https://stats.ncaa.org/contests/410074/box_score
03/14/2015,"Wentworth @ Winter Haven, Fla.",L 1 - 10,/team/762/12080,/contests/410100/box_score,https://stats.ncaa.org/contests/410100/box_score
03/15/2015,"Me.-Farmington @ Auburndale, FL",L 5 - 12,/team/379/12080,/contests/410489/box_score,https://stats.ncaa.org/contests/410489/box_score
03/15/2015,"Me.-Farmington @ Auburndale, FL",L 2 - 13,/team/379/12080,/contests/410518/box_score,https://stats.ncaa.org/contests/410518/box_score
03/16/2015,"Keene St. @ Winter Haven, FL",L 1 - 6,/team/330/12080,/contests/410693/box_score,https://stats.ncaa.org/contests/410693/box_score
03/18/2015,"Sewanee @ Auburndale, FL",L 1 - 6,/team/652/12080,/contests/411153/box_score,https://stats.ncaa.org/contests/411153/box_score
03/19/2015,"Utica @ Winter Haven, FL",L 9 - 10,/team/733/12080,/contests/411290/box_score,https://stats.ncaa.org/contests/411290/box_score
03/19/2015,"Utica @ Winter Haven, FL",L 3 - 4,/team/733/12080,/contests/411298/box_score,https://stats.ncaa.org/contests/411298/box_score
03/20/2015,"MCLA @ Winter Haven, FL",L 2 - 16,/team/486/12080,/contests/411567/box_score,https://stats.ncaa.org/contests/411567/box_score
03/20/2015,"MCLA @ Winter Haven, FL",L 8 - 10,/team/486/12080,/contests/411585/box_score,https://stats.ncaa.org/contests/411585/box_score
03/28/2015,@ Husson,L 1 - 6,/team/1133/12080,/contests/413514/box_score,https://stats.ncaa.org/contests/413514/box_score
03/28/2015,@ Husson,L 0 - 9,/team/1133/12080,/contests/413681/box_score,https://stats.ncaa.org/contests/413681/box_score
03/29/2015,@ Husson,L 1 - 6,/team/1133/12080,/contests/414053/box_score,https://stats.ncaa.org/contests/414053/box_score
03/29/2015,@ Husson,L 0 - 6,/team/1133/12080,/contests/414166/box_score,https://stats.ncaa.org/contests/414166/box_score
03/31/2015,"Fisher @ Rindge, N.H.",L 0 - 16,NA,/contests/414745/box_score,https://stats.ncaa.org/contests/414745/box_score
04/14/2015,Castleton,L 3 - 5,/team/123/12080,/contests/418731/box_score,https://stats.ncaa.org/contests/418731/box_score
04/14/2015,Castleton,L 3 - 16,/team/123/12080,/contests/418778/box_score,https://stats.ncaa.org/contests/418778/box_score
04/15/2015,@ Castleton,L 0 - 1,/team/123/12080,/contests/419121/box_score,https://stats.ncaa.org/contests/419121/box_score
04/15/2015,@ Castleton,L 1 - 2,/team/123/12080,/contests/419114/box_score,https://stats.ncaa.org/contests/419114/box_score
04/16/2015,Castleton,L 0 - 17,/team/123/12080,/contests/419137/box_score,https://stats.ncaa.org/contests/419137/box_score
04/18/2015,@ Thomas (ME),L 4 - 5,/team/2758/12080,/contests/419680/box_score,https://stats.ncaa.org/contests/419680/box_score
04/18/2015,@ Thomas (ME),L 1 - 5,/team/2758/12080,/contests/419972/box_score,https://stats.ncaa.org/contests/419972/box_score
04/19/2015,@ Thomas (ME),L 0 - 7,/team/2758/12080,/contests/420451/box_score,https://stats.ncaa.org/contests/420451/box_score
04/19/2015,@ Thomas (ME),L 0 - 3,/team/2758/12080,/contests/420540/box_score,https://stats.ncaa.org/contests/420540/box_score
04/22/2015,New England Col.,L 1 - 8,/team/467/12080,/contests/421137/box_score,https://stats.ncaa.org/contests/421137/box_score
04/22/2015,New England Col.,W 4 - 2,/team/467/12080,/contests/421169/box_score,https://stats.ncaa.org/contests/421169/box_score
04/23/2015,@ New England Col.,L 2 - 11,/team/467/12080,/contests/421280/box_score,https://stats.ncaa.org/contests/421280/box_score
04/23/2015,@ New England Col.,L 5 - 11,/team/467/12080,/contests/421314/box_score,https://stats.ncaa.org/contests/421314/box_score
04/24/2015,NVU-Lyndon,L 0 - 4,/team/30065/12080,/contests/421557/box_score,https://stats.ncaa.org/contests/421557/box_score
04/24/2015,NVU-Lyndon,L 5 - 6,/team/30065/12080,/contests/421607/box_score,https://stats.ncaa.org/contests/421607/box_score
04/26/2015,@ Norwich,W 6 - 0,/team/511/12080,/contests/422547/box_score,https://stats.ncaa.org/contests/422547/box_score
04/26/2015,@ Norwich,W 8 - 3,/team/511/12080,/contests/422416/box_score,https://stats.ncaa.org/contests/422416/box_score
04/27/2015,Me.-Farmington,W 4 - 1,/team/379/12080,/contests/422753/box_score,https://stats.ncaa.org/contests/422753/box_score
04/27/2015,Me.-Farmington,L 1 - 7,/team/379/12080,/contests/422784/box_score,https://stats.ncaa.org/contests/422784/box_score
04/28/2015,@ NVU-Lyndon,W 5 - 3,/team/30065/12080,/contests/422989/box_score,https://stats.ncaa.org/contests/422989/box_score
04/28/2015,@ NVU-Lyndon,L 3 - 8,/team/30065/12080,/contests/423018/box_score,https://stats.ncaa.org/contests/423018/box_score
