Date,Opponent,Result,opponent_slug,slug,game_info_url
02/13/2015,Arlington Baptist,W 9 - 8,NA,/contests/404872/box_score,https://stats.ncaa.org/contests/404872/box_score
02/14/2015,Arlington Baptist,W 6 - 5,NA,/contests/405171/box_score,https://stats.ncaa.org/contests/405171/box_score
02/14/2015,Arlington Baptist,L 4 - 6 (10),NA,/contests/405290/box_score,https://stats.ncaa.org/contests/405290/box_score
02/20/2015,Castleton,L 2 - 6 (10),/team/123/12080,/contests/405672/box_score,https://stats.ncaa.org/contests/405672/box_score
03/07/2015,@ Centenary (LA),L 0 - 2,/team/125/12080,/contests/407942/box_score,https://stats.ncaa.org/contests/407942/box_score
03/07/2015,@ Centenary (LA),L 2 - 15,/team/125/12080,/contests/408042/box_score,https://stats.ncaa.org/contests/408042/box_score
03/13/2015,@ Texas Lutheran,L 2 - 3,/team/1400/12080,/contests/409514/box_score,https://stats.ncaa.org/contests/409514/box_score
03/14/2015,@ Texas Lutheran,L 3 - 7,/team/1400/12080,/contests/409855/box_score,https://stats.ncaa.org/contests/409855/box_score
03/14/2015,@ Texas Lutheran,W 9 - 1,/team/1400/12080,/contests/409939/box_score,https://stats.ncaa.org/contests/409939/box_score
03/21/2015,@ Okla. Baptist,L 4 - 5,/team/30202/12080,/contests/411716/box_score,https://stats.ncaa.org/contests/411716/box_score
03/21/2015,"Dallas Christian @ Shawnee, Okla.",L 2 - 4,NA,/contests/412077/box_score,https://stats.ncaa.org/contests/412077/box_score
03/27/2015,Centenary (LA),L 5 - 6 (11),/team/125/12080,/contests/413136/box_score,https://stats.ncaa.org/contests/413136/box_score
03/28/2015,Centenary (LA),L 1 - 4 (10),/team/125/12080,/contests/413508/box_score,https://stats.ncaa.org/contests/413508/box_score
03/28/2015,Centenary (LA),L 5 - 7 (10),/team/125/12080,/contests/413675/box_score,https://stats.ncaa.org/contests/413675/box_score
03/31/2015,Dallas Christian,L 1 - 3,NA,/contests/414697/box_score,https://stats.ncaa.org/contests/414697/box_score
03/31/2015,Dallas Christian,L 5 - 6,NA,/contests/414735/box_score,https://stats.ncaa.org/contests/414735/box_score
04/03/2015,@ Southwestern (TX),L 3 - 4,/team/8746/12080,/contests/415609/box_score,https://stats.ncaa.org/contests/415609/box_score
04/04/2015,@ Southwestern (TX),W 5 - 2,/team/8746/12080,/contests/416225/box_score,https://stats.ncaa.org/contests/416225/box_score
04/04/2015,@ Southwestern (TX),W 9 - 6,/team/8746/12080,/contests/416238/box_score,https://stats.ncaa.org/contests/416238/box_score
04/07/2015,@ East Tex. Baptist,L 3 - 10,/team/1062/12080,/contests/416600/box_score,https://stats.ncaa.org/contests/416600/box_score
04/10/2015,Schreiner,L 3 - 5,/team/1355/12080,/contests/417175/box_score,https://stats.ncaa.org/contests/417175/box_score
04/10/2015,Schreiner,W 5 - 4,/team/1355/12080,/contests/417216/box_score,https://stats.ncaa.org/contests/417216/box_score
04/11/2015,Schreiner,W 10 - 1,/team/1355/12080,/contests/417375/box_score,https://stats.ncaa.org/contests/417375/box_score
04/18/2015,Dallas,W 2 - 1,/team/1044/12080,/contests/419806/box_score,https://stats.ncaa.org/contests/419806/box_score
04/18/2015,Dallas,L 4 - 9 (10),/team/1044/12080,/contests/420096/box_score,https://stats.ncaa.org/contests/420096/box_score
04/20/2015,Dallas,L 9 - 10,/team/1044/12080,/contests/420659/box_score,https://stats.ncaa.org/contests/420659/box_score
04/25/2015,@ Trinity (TX),L 0 - 1,/team/715/12080,/contests/421885/box_score,https://stats.ncaa.org/contests/421885/box_score
04/25/2015,@ Trinity (TX),L 1 - 9,/team/715/12080,/contests/422086/box_score,https://stats.ncaa.org/contests/422086/box_score
04/26/2015,@ Trinity (TX),L 1 - 4,/team/715/12080,/contests/422350/box_score,https://stats.ncaa.org/contests/422350/box_score
