Date,Opponent,Result,opponent_slug,slug,game_info_url
02/20/2015,@ Grambling,L 1 - 6,/team/261/12080,/contests/405839/box_score,https://stats.ncaa.org/contests/405839/box_score
02/21/2015,@ New Orleans,L 1 - 4,/team/474/12080,/contests/405898/box_score,https://stats.ncaa.org/contests/405898/box_score
02/22/2015,"Alcorn @ New Orleans, La.",L 8 - 11,/team/17/12080,/contests/406323/box_score,https://stats.ncaa.org/contests/406323/box_score
02/27/2015,Prairie View,L 2 - 8,/team/553/12080,/contests/406589/box_score,https://stats.ncaa.org/contests/406589/box_score
02/28/2015,Prairie View,L 2 - 9,/team/553/12080,/contests/406798/box_score,https://stats.ncaa.org/contests/406798/box_score
02/28/2015,Prairie View,W 9 - 5,/team/553/12080,/contests/406886/box_score,https://stats.ncaa.org/contests/406886/box_score
03/04/2015,@ Southeastern La.,L 3 - 11,/team/655/12080,/contests/407473/box_score,https://stats.ncaa.org/contests/407473/box_score
03/06/2015,South Dakota St.,L 0 - 3,/team/649/12080,/contests/407667/box_score,https://stats.ncaa.org/contests/407667/box_score
03/07/2015,South Dakota St.,L 5 - 12,/team/649/12080,/contests/407997/box_score,https://stats.ncaa.org/contests/407997/box_score
03/07/2015,South Dakota St.,L 6 - 12,/team/649/12080,/contests/408104/box_score,https://stats.ncaa.org/contests/408104/box_score
03/08/2015,South Dakota St.,W 10 - 4,/team/649/12080,/contests/408354/box_score,https://stats.ncaa.org/contests/408354/box_score
03/15/2015,@ Ark.-Pine Bluff,L 0 - 2,/team/2678/12080,/contests/410317/box_score,https://stats.ncaa.org/contests/410317/box_score
03/15/2015,@ Ark.-Pine Bluff,W 7 - 2,/team/2678/12080,/contests/410397/box_score,https://stats.ncaa.org/contests/410397/box_score
03/17/2015,LSU,L 2 - 4 (10),/team/365/12080,/contests/410779/box_score,https://stats.ncaa.org/contests/410779/box_score
03/20/2015,Texas Southern,L 3 - 7,/team/699/12080,/contests/411482/box_score,https://stats.ncaa.org/contests/411482/box_score
03/20/2015,Texas Southern,L 1 - 4,/team/699/12080,/contests/411503/box_score,https://stats.ncaa.org/contests/411503/box_score
03/21/2015,Texas Southern,L 4 - 8,/team/699/12080,/contests/411708/box_score,https://stats.ncaa.org/contests/411708/box_score
03/24/2015,@ Jackson St.,L 5 - 11,/team/314/12080,/contests/412677/box_score,https://stats.ncaa.org/contests/412677/box_score
03/28/2015,Grambling,W 10 - 1,/team/261/12080,/contests/413523/box_score,https://stats.ncaa.org/contests/413523/box_score
03/28/2015,Grambling,W 9 - 6,/team/261/12080,/contests/413846/box_score,https://stats.ncaa.org/contests/413846/box_score
03/29/2015,Grambling,W 4 - 3,/team/261/12080,/contests/413916/box_score,https://stats.ncaa.org/contests/413916/box_score
03/31/2015,@ McNeese,W 5 - 4,/team/402/12080,/contests/414649/box_score,https://stats.ncaa.org/contests/414649/box_score
04/03/2015,@ Prairie View,W 8 - 3,/team/553/12080,/contests/415464/box_score,https://stats.ncaa.org/contests/415464/box_score
04/03/2015,@ Prairie View,W 19 - 7,/team/553/12080,/contests/415558/box_score,https://stats.ncaa.org/contests/415558/box_score
04/04/2015,@ Prairie View,W 8 - 7,/team/553/12080,/contests/415743/box_score,https://stats.ncaa.org/contests/415743/box_score
04/07/2015,Jackson St.,L 9 - 12,/team/314/12080,/contests/416545/box_score,https://stats.ncaa.org/contests/416545/box_score
04/08/2015,Louisiana,L 1 - 14,/team/671/12080,/contests/416774/box_score,https://stats.ncaa.org/contests/416774/box_score
04/11/2015,Loyola (LA),L 3 - 7,NA,/contests/417624/box_score,https://stats.ncaa.org/contests/417624/box_score
04/11/2015,Loyola (LA),W 7 - 2,NA,/contests/417884/box_score,https://stats.ncaa.org/contests/417884/box_score
04/19/2015,Ark.-Pine Bluff,W 4 - 3,/team/2678/12080,/contests/420517/box_score,https://stats.ncaa.org/contests/420517/box_score
04/19/2015,Ark.-Pine Bluff,W 14 - 9,/team/2678/12080,/contests/420604/box_score,https://stats.ncaa.org/contests/420604/box_score
04/22/2015,@ Louisiana,L 4 - 5,/team/671/12080,/contests/421072/box_score,https://stats.ncaa.org/contests/421072/box_score
04/26/2015,@ Texas Southern,L 2 - 4,/team/699/12080,/contests/422535/box_score,https://stats.ncaa.org/contests/422535/box_score
04/26/2015,@ Texas Southern,L 3 - 5,/team/699/12080,/contests/422668/box_score,https://stats.ncaa.org/contests/422668/box_score
04/29/2015,McNeese,L 5 - 13,/team/402/12080,/contests/423072/box_score,https://stats.ncaa.org/contests/423072/box_score
05/02/2015,@ Grambling,W 11 - 4,/team/261/12080,/contests/424083/box_score,https://stats.ncaa.org/contests/424083/box_score
05/02/2015,@ Grambling,W 11 - 4,/team/261/12080,/contests/424088/box_score,https://stats.ncaa.org/contests/424088/box_score
05/03/2015,@ Grambling,W 16 - 12,/team/261/12080,/contests/424385/box_score,https://stats.ncaa.org/contests/424385/box_score
05/06/2015,Southeastern La.,W 5 - 1,/team/655/12080,/contests/424515/box_score,https://stats.ncaa.org/contests/424515/box_score
05/13/2015,"Jackson St. @ New Orleans, La.",W 10 - 5,/team/314/12080,/contests/425385/box_score,https://stats.ncaa.org/contests/425385/box_score
05/14/2015,"Alabama St. @ New Orleans, La.",W 13 - 12 (10),/team/7/12080,/contests/425528/box_score,https://stats.ncaa.org/contests/425528/box_score
05/15/2015,"Jackson St. @ New Orleans, La.",W 6 - 5,/team/314/12080,/contests/425719/box_score,https://stats.ncaa.org/contests/425719/box_score
05/17/2015,@ Texas Southern,L 0 - 10,/team/699/12080,/contests/425951/box_score,https://stats.ncaa.org/contests/425951/box_score
