Date,Opponent,Result,opponent_slug,slug,game_info_url
02/09/2018,@ Lewis-Clark St.,L 0 - 6,NA,/contests/84835/box_score,https://stats.ncaa.org/contests/84835/box_score
02/10/2018,@ Lewis-Clark St.,L 7 - 10,NA,/contests/85017/box_score,https://stats.ncaa.org/contests/85017/box_score
02/10/2018,@ Lewis-Clark St.,L 4 - 5,NA,/contests/85036/box_score,https://stats.ncaa.org/contests/85036/box_score
02/11/2018,@ Lewis-Clark St.,L 1 - 7,NA,/contests/85088/box_score,https://stats.ncaa.org/contests/85088/box_score
02/17/2018,@ Cal St. San Marcos,L 1 - 6,/team/30198/12973,/contests/85571/box_score,https://stats.ncaa.org/contests/85571/box_score
02/17/2018,@ Cal St. San Marcos,L 4 - 8,/team/30198/12973,/contests/85620/box_score,https://stats.ncaa.org/contests/85620/box_score
02/18/2018,@ Cal St. San Marcos,L 1 - 7,/team/30198/12973,/contests/85852/box_score,https://stats.ncaa.org/contests/85852/box_score
02/23/2018,@ Holy Names,L 3 - 6,/team/30175/12973,/contests/86382/box_score,https://stats.ncaa.org/contests/86382/box_score
02/23/2018,@ Holy Names,W 10 - 9,/team/30175/12973,/contests/86394/box_score,https://stats.ncaa.org/contests/86394/box_score
02/24/2018,@ Holy Names,L 4 - 6,/team/30175/12973,/contests/86533/box_score,https://stats.ncaa.org/contests/86533/box_score
03/03/2018,Mont. St. Billings,L 2 - 4,/team/205/12973,/contests/87901/box_score,https://stats.ncaa.org/contests/87901/box_score
03/03/2018,Mont. St. Billings,L 3 - 8,/team/205/12973,/contests/87993/box_score,https://stats.ncaa.org/contests/87993/box_score
03/04/2018,Mont. St. Billings,L 0 - 4,/team/205/12973,/contests/88456/box_score,https://stats.ncaa.org/contests/88456/box_score
03/04/2018,Mont. St. Billings,W 2 - 0,/team/205/12973,/contests/88484/box_score,https://stats.ncaa.org/contests/88484/box_score
03/10/2018,@ Central Wash.,L 7 - 12,/team/1010/12973,/contests/89866/box_score,https://stats.ncaa.org/contests/89866/box_score
03/10/2018,@ Central Wash.,L 1 - 6,/team/1010/12973,/contests/89961/box_score,https://stats.ncaa.org/contests/89961/box_score
03/11/2018,@ Central Wash.,L 5 - 18,/team/1010/12973,/contests/90396/box_score,https://stats.ncaa.org/contests/90396/box_score
03/11/2018,@ Central Wash.,W 11 - 5,/team/1010/12973,/contests/90407/box_score,https://stats.ncaa.org/contests/90407/box_score
03/16/2018,@ Northwest Nazarene,W 9 - 6 (10),/team/1274/12973,/contests/91350/box_score,https://stats.ncaa.org/contests/91350/box_score
03/16/2018,@ Northwest Nazarene,L 6 - 7,/team/1274/12973,/contests/91368/box_score,https://stats.ncaa.org/contests/91368/box_score
03/17/2018,@ Northwest Nazarene,W 14 - 11 (10),/team/1274/12973,/contests/91703/box_score,https://stats.ncaa.org/contests/91703/box_score
03/17/2018,@ Northwest Nazarene,L 0 - 1,/team/1274/12973,/contests/91799/box_score,https://stats.ncaa.org/contests/91799/box_score
03/24/2018,Western Ore.,L 0 - 1 (11),/team/1446/12973,/contests/93254/box_score,https://stats.ncaa.org/contests/93254/box_score
03/24/2018,Western Ore.,L 0 - 11,/team/1446/12973,/contests/93350/box_score,https://stats.ncaa.org/contests/93350/box_score
03/25/2018,Western Ore.,W 4 - 3,/team/1446/12973,/contests/93713/box_score,https://stats.ncaa.org/contests/93713/box_score
