Date,Opponent,Result,opponent_slug,slug,game_info_url
03/02/2014,"La Roche @ Fort Pierce, Fla.",L 1 - 3,/team/1163/11620,/contests/589884/box_score,https://stats.ncaa.org/contests/589884/box_score
03/02/2014,"La Roche @ Fort Pierce, Fla.",L 1 - 9,/team/1163/11620,/contests/589895/box_score,https://stats.ncaa.org/contests/589895/box_score
03/03/2014,"Marywood @ Fort Pierce, Fla.",W 8 - 6,/team/397/11620,/contests/589971/box_score,https://stats.ncaa.org/contests/589971/box_score
03/03/2014,"Marywood @ Fort Pierce, Fla.",L 2 - 3,/team/397/11620,/contests/589980/box_score,https://stats.ncaa.org/contests/589980/box_score
03/04/2014,"Immaculata @ Fort Pierce, Fla.",W 7 - 5,/team/303/11620,/contests/590070/box_score,https://stats.ncaa.org/contests/590070/box_score
03/04/2014,"Immaculata @ Fort Pierce, Fla.",W 7 - 1,/team/303/11620,/contests/590076/box_score,https://stats.ncaa.org/contests/590076/box_score
03/05/2014,"Misericordia @ Fort Pierce, Fla.",L 0 - 9,/team/16142/11620,/contests/590189/box_score,https://stats.ncaa.org/contests/590189/box_score
03/06/2014,"Martin Luther @ Fort Pierce, Fla.",W 5 - 4,/team/8597/11620,/contests/590257/box_score,https://stats.ncaa.org/contests/590257/box_score
03/06/2014,"Martin Luther @ Fort Pierce, Fla.",W 2 - 0,/team/8597/11620,/contests/590262/box_score,https://stats.ncaa.org/contests/590262/box_score
03/15/2014,@ Widener,L 2 - 10,/team/783/11620,/contests/592689/box_score,https://stats.ncaa.org/contests/592689/box_score
03/15/2014,@ Widener,W 8 - 7,/team/783/11620,/contests/592862/box_score,https://stats.ncaa.org/contests/592862/box_score
03/20/2014,Ursinus,W 5 - 2,/team/730/11620,/contests/593924/box_score,https://stats.ncaa.org/contests/593924/box_score
03/21/2014,@ Albright,W 3 - 2 (10),/team/16/11620,/contests/594061/box_score,https://stats.ncaa.org/contests/594061/box_score
03/22/2014,Albright,W 7 - 6,/team/16/11620,/contests/594528/box_score,https://stats.ncaa.org/contests/594528/box_score
03/22/2014,Albright,L 5 - 7,/team/16/11620,/contests/594711/box_score,https://stats.ncaa.org/contests/594711/box_score
03/23/2014,Penn St.-Schuylkill,W 6 - 5 (10),NA,/contests/595223/box_score,https://stats.ncaa.org/contests/595223/box_score
03/23/2014,Penn St.-Schuylkill,W 7 - 1,NA,/contests/595270/box_score,https://stats.ncaa.org/contests/595270/box_score
03/24/2014,Widener,W 5 - 2,/team/783/11620,/contests/595361/box_score,https://stats.ncaa.org/contests/595361/box_score
03/27/2014,Valley Forge,W 26 - 1,/team/30166/11620,/contests/595777/box_score,https://stats.ncaa.org/contests/595777/box_score
03/31/2014,@ Stevenson,W 5 - 0,/team/21852/11620,/contests/596871/box_score,https://stats.ncaa.org/contests/596871/box_score
03/31/2014,@ Stevenson,W 9 - 4,/team/21852/11620,/contests/596918/box_score,https://stats.ncaa.org/contests/596918/box_score
04/01/2014,Stevenson,L 7 - 14,/team/21852/11620,/contests/597092/box_score,https://stats.ncaa.org/contests/597092/box_score
04/05/2014,Messiah,L 4 - 5,/team/411/11620,/contests/598068/box_score,https://stats.ncaa.org/contests/598068/box_score
04/05/2014,Messiah,L 9 - 11,/team/411/11620,/contests/598317/box_score,https://stats.ncaa.org/contests/598317/box_score
04/09/2014,@ Messiah,W 12 - 4,/team/411/11620,/contests/599418/box_score,https://stats.ncaa.org/contests/599418/box_score
04/11/2014,Alvernia,W 9 - 6,/team/938/11620,/contests/599915/box_score,https://stats.ncaa.org/contests/599915/box_score
04/12/2014,@ Alvernia,L 0 - 3,/team/938/11620,/contests/600323/box_score,https://stats.ncaa.org/contests/600323/box_score
04/12/2014,@ Alvernia,L 2 - 4,/team/938/11620,/contests/600585/box_score,https://stats.ncaa.org/contests/600585/box_score
04/16/2014,Immaculata,L 4 - 6,/team/303/11620,/contests/601561/box_score,https://stats.ncaa.org/contests/601561/box_score
04/17/2014,@ Arcadia,W 9 - 2,/team/966/11620,/contests/601686/box_score,https://stats.ncaa.org/contests/601686/box_score
04/18/2014,Arcadia,L 3 - 4,/team/966/11620,/contests/602160/box_score,https://stats.ncaa.org/contests/602160/box_score
04/18/2014,Arcadia,L 2 - 7,/team/966/11620,/contests/602304/box_score,https://stats.ncaa.org/contests/602304/box_score
04/22/2014,@ Susquehanna,L 1 - 6,/team/685/11620,/contests/603348/box_score,https://stats.ncaa.org/contests/603348/box_score
04/23/2014,@ Eastern,L 18 - 21,/team/8968/11620,/contests/603627/box_score,https://stats.ncaa.org/contests/603627/box_score
04/25/2014,Elizabethtown,W 3 - 2,/team/211/11620,/contests/603960/box_score,https://stats.ncaa.org/contests/603960/box_score
04/26/2014,@ Elizabethtown,L 0 - 4,/team/211/11620,/contests/604495/box_score,https://stats.ncaa.org/contests/604495/box_score
04/26/2014,@ Elizabethtown,W 8 - 5,/team/211/11620,/contests/604700/box_score,https://stats.ncaa.org/contests/604700/box_score
05/01/2014,"Widener @ York, PA",L 2 - 5,/team/783/11620,/contests/605688/box_score,https://stats.ncaa.org/contests/605688/box_score
05/02/2014,"Alvernia @ York, Pa.",L 1 - 10,/team/938/11620,/contests/605976/box_score,https://stats.ncaa.org/contests/605976/box_score
