Date,Opponent,Result,opponent_slug,slug,game_info_url
03/03/2014,"Concordia Chicago @ Tucson, AZ",L 4 - 8,/team/160/11620,/contests/589958/box_score,https://stats.ncaa.org/contests/589958/box_score
03/03/2014,"Arizona Christian @ Tucson, AZ",L 2 - 8,NA,/contests/589959/box_score,https://stats.ncaa.org/contests/589959/box_score
03/04/2014,"Morningside @ Tucson, AZ",W 4 - 3,NA,/contests/590072/box_score,https://stats.ncaa.org/contests/590072/box_score
03/04/2014,"Morningside @ Tucson, AZ",L 3 - 15,NA,/contests/590079/box_score,https://stats.ncaa.org/contests/590079/box_score
03/06/2014,"Concordia Chicago @ Tucson, AZ",L 4 - 13,/team/160/11620,/contests/590248/box_score,https://stats.ncaa.org/contests/590248/box_score
03/07/2014,"St. Olaf @ Tucson, AZ",W 10 - 2,/team/615/11620,/contests/590504/box_score,https://stats.ncaa.org/contests/590504/box_score
03/07/2014,"St. Olaf @ Tucson, AZ",L 6 - 11,/team/615/11620,/contests/590526/box_score,https://stats.ncaa.org/contests/590526/box_score
03/08/2014,"Bethany Lutheran @ Tuscon, AZ",L 3 - 9,/team/30038/11620,/contests/590965/box_score,https://stats.ncaa.org/contests/590965/box_score
03/08/2014,"Bethany Lutheran @ Tucson, AZ",W 7 - 2,/team/30038/11620,/contests/590993/box_score,https://stats.ncaa.org/contests/590993/box_score
03/09/2014,"Simpson @ Tucson, Ariz.",L 6 - 7,/team/641/11620,/contests/591355/box_score,https://stats.ncaa.org/contests/591355/box_score
03/21/2014,"Edgewood @ Carol Stream, Ill.",L 2 - 10,/team/1066/11620,/contests/594291/box_score,https://stats.ncaa.org/contests/594291/box_score
03/21/2014,@ Wheaton (IL),L 6 - 7,/team/778/11620,/contests/594099/box_score,https://stats.ncaa.org/contests/594099/box_score
03/22/2014,"Edgewood @ Carol Stream, Ill.",W 6 - 4,/team/1066/11620,/contests/594902/box_score,https://stats.ncaa.org/contests/594902/box_score
03/22/2014,@ Wheaton (IL),L 4 - 5,/team/778/11620,/contests/594429/box_score,https://stats.ncaa.org/contests/594429/box_score
04/02/2014,@ Hamline,W 6 - 0,/team/268/11620,/contests/597460/box_score,https://stats.ncaa.org/contests/597460/box_score
04/02/2014,@ Hamline,L 10 - 11 (11),/team/268/11620,/contests/597505/box_score,https://stats.ncaa.org/contests/597505/box_score
04/06/2014,Saint John's (MN),W 4 - 2,/team/602/11620,/contests/598822/box_score,https://stats.ncaa.org/contests/598822/box_score
04/06/2014,Saint John's (MN),L 3 - 6,/team/602/11620,/contests/598940/box_score,https://stats.ncaa.org/contests/598940/box_score
04/10/2014,Cornell College,L 4 - 6,/team/166/11620,/contests/599740/box_score,https://stats.ncaa.org/contests/599740/box_score
04/10/2014,Cornell College,L 3 - 11,/team/166/11620,/contests/599751/box_score,https://stats.ncaa.org/contests/599751/box_score
04/12/2014,@ Gust. Adolphus,W 1 - 0 (11),/team/266/11620,/contests/600378/box_score,https://stats.ncaa.org/contests/600378/box_score
04/12/2014,@ Gust. Adolphus,L 1 - 2,/team/266/11620,/contests/600639/box_score,https://stats.ncaa.org/contests/600639/box_score
04/15/2014,St. Thomas (MN),L 3 - 4,/team/620/11620,/contests/601419/box_score,https://stats.ncaa.org/contests/601419/box_score
04/15/2014,St. Thomas (MN),L 5 - 13,/team/620/11620,/contests/601432/box_score,https://stats.ncaa.org/contests/601432/box_score
04/17/2014,Carleton,W 9 - 8,/team/118/11620,/contests/601800/box_score,https://stats.ncaa.org/contests/601800/box_score
04/17/2014,Carleton,L 3 - 4,/team/118/11620,/contests/601840/box_score,https://stats.ncaa.org/contests/601840/box_score
04/19/2014,Macalester,W 13 - 3,/team/376/11620,/contests/602673/box_score,https://stats.ncaa.org/contests/602673/box_score
04/19/2014,Macalester,W 10 - 5,/team/376/11620,/contests/602859/box_score,https://stats.ncaa.org/contests/602859/box_score
04/21/2014,@ Luther,L 7 - 11,/team/372/11620,/contests/603221/box_score,https://stats.ncaa.org/contests/603221/box_score
04/22/2014,@ Augsburg,W 8 - 2,/team/38/11620,/contests/603498/box_score,https://stats.ncaa.org/contests/603498/box_score
04/22/2014,@ Augsburg,L 0 - 1,/team/38/11620,/contests/603539/box_score,https://stats.ncaa.org/contests/603539/box_score
04/25/2014,@ Hamline,L 6 - 7,/team/268/11620,/contests/604090/box_score,https://stats.ncaa.org/contests/604090/box_score
04/26/2014,Concordia-M'head,W 7 - 3,/team/161/11620,/contests/604466/box_score,https://stats.ncaa.org/contests/604466/box_score
04/26/2014,Concordia-M'head,W 9 - 6,/team/161/11620,/contests/604672/box_score,https://stats.ncaa.org/contests/604672/box_score
05/04/2014,@ Bethel (MN),W 3 - 1,/team/60/11620,/contests/606713/box_score,https://stats.ncaa.org/contests/606713/box_score
05/04/2014,@ Bethel (MN),W 6 - 4,/team/60/11620,/contests/606763/box_score,https://stats.ncaa.org/contests/606763/box_score
05/06/2014,@ St. Olaf,W 6 - 2,/team/615/11620,/contests/606934/box_score,https://stats.ncaa.org/contests/606934/box_score
05/06/2014,@ St. Olaf,W 8 - 2,/team/615/11620,/game/index/3370170?org_id=615,https://stats.ncaa.org/game/index/3370170?org_id=615
05/09/2014,"Bethel (MN) @ Minnetonka, Minn.",L 8 - 11,/team/60/11620,/contests/607320/box_score,https://stats.ncaa.org/contests/607320/box_score
05/10/2014,"Bethel (MN) @ Minnetonka, Minn.",L 4 - 7,/team/60/11620,/contests/607570/box_score,https://stats.ncaa.org/contests/607570/box_score
05/10/2014,"Saint John's (MN) @ Minntonka, Minn.",W 3 - 0,/team/602/11620,/contests/607571/box_score,https://stats.ncaa.org/contests/607571/box_score
