Date,Opponent,Result,opponent_slug,slug,game_info_url
02/16/2018,"Toledo @ Kissimmee, Fla.",W 4 - 3,/team/709/12973,/contests/85355/box_score,https://stats.ncaa.org/contests/85355/box_score
02/17/2018,"Oakland @ Kissimmee, Fla.",W 8 - 6,/team/514/12973,/contests/85644/box_score,https://stats.ncaa.org/contests/85644/box_score
02/18/2018,"Old Dominion @ Kissimmee, Fla.",W 4 - 1,/team/523/12973,/contests/85915/box_score,https://stats.ncaa.org/contests/85915/box_score
02/23/2018,"Virginia Tech @ New Orleans, La",W 2 - 1 (10),/team/742/12973,/contests/86432/box_score,https://stats.ncaa.org/contests/86432/box_score
02/24/2018,"Ball St. @ New Orleans, La.",L 6 - 14,/team/47/12973,/contests/86756/box_score,https://stats.ncaa.org/contests/86756/box_score
02/25/2018,@ New Orleans,W 8 - 2,/team/474/12973,/contests/87190/box_score,https://stats.ncaa.org/contests/87190/box_score
02/27/2018,Cornell College,W 15 - 1,/team/166/12973,/contests/87338/box_score,https://stats.ncaa.org/contests/87338/box_score
03/02/2018,@ UAB,W 4 - 1,/team/9/12973,/contests/87584/box_score,https://stats.ncaa.org/contests/87584/box_score
03/03/2018,@ UAB,W 11 - 3,/team/9/12973,/contests/87811/box_score,https://stats.ncaa.org/contests/87811/box_score
03/04/2018,@ UAB,L 0 - 4,/team/9/12973,/contests/88323/box_score,https://stats.ncaa.org/contests/88323/box_score
03/09/2018,@ UNLV,L 0 - 4,/team/465/12973,/contests/89350/box_score,https://stats.ncaa.org/contests/89350/box_score
03/10/2018,@ UNLV,L 2 - 11,/team/465/12973,/contests/89745/box_score,https://stats.ncaa.org/contests/89745/box_score
03/11/2018,@ UNLV,L 3 - 13,/team/465/12973,/contests/90281/box_score,https://stats.ncaa.org/contests/90281/box_score
03/14/2018,"Missouri St. @ Kansas City, Mo.",L 3 - 8,/team/669/12973,/contests/90979/box_score,https://stats.ncaa.org/contests/90979/box_score
03/17/2018,Evansville,W 8 - 3,/team/219/12973,/contests/91800/box_score,https://stats.ncaa.org/contests/91800/box_score
03/17/2018,Evansville,W 10 - 3,/team/219/12973,/contests/91938/box_score,https://stats.ncaa.org/contests/91938/box_score
03/18/2018,Evansville,W 4 - 3,/team/219/12973,/contests/92160/box_score,https://stats.ncaa.org/contests/92160/box_score
03/20/2018,Saint Louis,L 6 - 7,/team/609/12973,/contests/92562/box_score,https://stats.ncaa.org/contests/92562/box_score
03/21/2018,Loras,W 6 - 4,/team/364/12973,/contests/92725/box_score,https://stats.ncaa.org/contests/92725/box_score
03/23/2018,Indiana,L 2 - 4,/team/306/12973,/contests/93041/box_score,https://stats.ncaa.org/contests/93041/box_score
03/23/2018,Indiana,W 5 - 1,/team/306/12973,/contests/93087/box_score,https://stats.ncaa.org/contests/93087/box_score
03/28/2018,Bradley,W 13 - 9,/team/72/12973,/contests/94303/box_score,https://stats.ncaa.org/contests/94303/box_score
03/30/2018,@ Illinois,W 8 - 5,/team/301/12973,/contests/94660/box_score,https://stats.ncaa.org/contests/94660/box_score
03/31/2018,@ Illinois,L 12 - 13,/team/301/12973,/contests/95131/box_score,https://stats.ncaa.org/contests/95131/box_score
04/01/2018,@ Illinois,W 4 - 2,/team/301/12973,/contests/95662/box_score,https://stats.ncaa.org/contests/95662/box_score
04/04/2018,Grand View,W 4 - 2,NA,/contests/95968/box_score,https://stats.ncaa.org/contests/95968/box_score
04/07/2018,Ohio St.,L 1 - 2,/team/518/12973,/contests/96848/box_score,https://stats.ncaa.org/contests/96848/box_score
04/07/2018,Ohio St.,W 9 - 5,/team/518/12973,/contests/96882/box_score,https://stats.ncaa.org/contests/96882/box_score
04/08/2018,Ohio St.,W 2 - 1,/team/518/12973,/contests/97018/box_score,https://stats.ncaa.org/contests/97018/box_score
04/11/2018,Coe,W 16 - 1,/team/150/12973,/contests/97857/box_score,https://stats.ncaa.org/contests/97857/box_score
04/13/2018,@ Nebraska,L 4 - 10,/team/463/12973,/contests/98348/box_score,https://stats.ncaa.org/contests/98348/box_score
04/13/2018,@ Nebraska,W 7 - 1,/team/463/12973,/contests/98435/box_score,https://stats.ncaa.org/contests/98435/box_score
04/17/2018,NIU,W 2 - 0,/team/503/12973,/contests/99492/box_score,https://stats.ncaa.org/contests/99492/box_score
