Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2014,@ San Fran. St.,L 1 - 4,/team/628/11620,/contests/586399/box_score,https://stats.ncaa.org/contests/586399/box_score
02/01/2014,@ San Fran. St.,W 5 - 3,/team/628/11620,/contests/586415/box_score,https://stats.ncaa.org/contests/586415/box_score
02/14/2014,@ Academy of Art,W 11 - 0,/team/30123/11620,/contests/586929/box_score,https://stats.ncaa.org/contests/586929/box_score
02/15/2014,@ Academy of Art,W 6 - 2,/team/30123/11620,/contests/587126/box_score,https://stats.ncaa.org/contests/587126/box_score
02/15/2014,@ Academy of Art,L 6 - 8,/team/30123/11620,/contests/587189/box_score,https://stats.ncaa.org/contests/587189/box_score
02/16/2014,@ Academy of Art,W 5 - 2,/team/30123/11620,/contests/587369/box_score,https://stats.ncaa.org/contests/587369/box_score
02/17/2014,@ San Fran. St.,L 3 - 4,/team/628/11620,/contests/587534/box_score,https://stats.ncaa.org/contests/587534/box_score
02/17/2014,@ San Fran. St.,L 2 - 3 (12),/team/628/11620,/contests/587545/box_score,https://stats.ncaa.org/contests/587545/box_score
02/28/2014,@ Western Ore.,W 7 - 6,/team/1446/11620,/contests/589075/box_score,https://stats.ncaa.org/contests/589075/box_score
02/28/2014,@ Western Ore.,L 4 - 7,/team/1446/11620,/contests/589100/box_score,https://stats.ncaa.org/contests/589100/box_score
03/01/2014,@ Western Ore.,L 3 - 5,/team/1446/11620,/contests/589343/box_score,https://stats.ncaa.org/contests/589343/box_score
03/01/2014,@ Western Ore.,L 2 - 3,/team/1446/11620,/contests/589462/box_score,https://stats.ncaa.org/contests/589462/box_score
03/07/2014,Northwest Nazarene,W 6 - 1,/team/1274/11620,/game/index/3156629?org_id=1010,https://stats.ncaa.org/game/index/3156629?org_id=1010
03/07/2014,Northwest Nazarene,L 3 - 9,/team/1274/11620,/contests/590411/box_score,https://stats.ncaa.org/contests/590411/box_score
03/08/2014,Northwest Nazarene,L 6 - 8 (10),/team/1274/11620,/contests/590708/box_score,https://stats.ncaa.org/contests/590708/box_score
03/08/2014,Northwest Nazarene,W 6 - 1,/team/1274/11620,/contests/590823/box_score,https://stats.ncaa.org/contests/590823/box_score
03/12/2014,Whitworth,W 15 - 5,/team/1454/11620,/contests/591965/box_score,https://stats.ncaa.org/contests/591965/box_score
03/22/2014,Mont. St. Billings,L 2 - 8,/team/205/11620,/contests/594545/box_score,https://stats.ncaa.org/contests/594545/box_score
03/22/2014,Mont. St. Billings,W 8 - 2,/team/205/11620,/contests/594729/box_score,https://stats.ncaa.org/contests/594729/box_score
03/23/2014,Mont. St. Billings,W 5 - 3,/team/205/11620,/contests/595186/box_score,https://stats.ncaa.org/contests/595186/box_score
03/23/2014,Mont. St. Billings,L 3 - 10,/team/205/11620,/contests/595238/box_score,https://stats.ncaa.org/contests/595238/box_score
03/24/2014,Oregon Tech,W 8 - 3,NA,/contests/595360/box_score,https://stats.ncaa.org/contests/595360/box_score
03/25/2014,Oregon Tech,W 10 - 8,NA,/contests/595507/box_score,https://stats.ncaa.org/contests/595507/box_score
03/29/2014,Saint Martin's,L 7 - 10,/team/1343/11620,/contests/596265/box_score,https://stats.ncaa.org/contests/596265/box_score
03/29/2014,Saint Martin's,W 3 - 0,/team/1343/11620,/contests/596381/box_score,https://stats.ncaa.org/contests/596381/box_score
03/30/2014,Saint Martin's,W 5 - 1,/team/1343/11620,/contests/596627/box_score,https://stats.ncaa.org/contests/596627/box_score
03/30/2014,Saint Martin's,W 4 - 3,/team/1343/11620,/contests/596721/box_score,https://stats.ncaa.org/contests/596721/box_score
04/05/2014,Western Ore.,W 11 - 9,/team/1446/11620,/contests/598144/box_score,https://stats.ncaa.org/contests/598144/box_score
04/05/2014,Western Ore.,W 2 - 1,/team/1446/11620,/contests/598393/box_score,https://stats.ncaa.org/contests/598393/box_score
04/06/2014,Western Ore.,L 7 - 12,/team/1446/11620,/contests/598844/box_score,https://stats.ncaa.org/contests/598844/box_score
04/06/2014,Western Ore.,W 6 - 4,/team/1446/11620,/contests/598960/box_score,https://stats.ncaa.org/contests/598960/box_score
