year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,02/19/2016,Col. of Charleston,1014,0,CAA,837,/team/1014/12360,1,Nebraska,463,4,Big Ten,827,/team/463/12360,1,NA,NA,/contests/292587/box_score,https://stats.ncaa.org/contests/292587/box_score,https://stats.ncaa.org/game/play_by_play/4019765,292587,4019765
2016,12360,02/20/2016,Col. of Charleston,1014,13,CAA,837,/team/1014/12360,1,Nebraska,463,5,Big Ten,827,/team/463/12360,1,NA,NA,/contests/292777/box_score,https://stats.ncaa.org/contests/292777/box_score,https://stats.ncaa.org/game/play_by_play/4021661,292777,4021661
2016,12360,02/21/2016,Col. of Charleston,1014,7,CAA,837,/team/1014/12360,1,Nebraska,463,3,Big Ten,827,/team/463/12360,1,NA,NA,/contests/293272/box_score,https://stats.ncaa.org/contests/293272/box_score,https://stats.ncaa.org/game/play_by_play/4022845,293272,4022845
2016,12360,02/26/2016,San Diego,627,17,WCC,922,/team/627/12360,1,Nebraska,463,5,Big Ten,827,/team/463/12360,1,NA,NA,/contests/293524/box_score,https://stats.ncaa.org/contests/293524/box_score,https://stats.ncaa.org/game/play_by_play/4032927,293524,4032927
2016,12360,02/27/2016,Arizona ,29,11,Pac-12,905,/team/29/12360,1,Nebraska,463,10,Big Ten,827,/team/463/12360,1,"San Diego, Calif.",10,/contests/294247/box_score,https://stats.ncaa.org/contests/294247/box_score,https://stats.ncaa.org/game/play_by_play/4032021,294247,4032021
2016,12360,02/28/2016,Nebraska,463,11,Big Ten,827,/team/463/12360,1,Tulane ,718,5,AAC,823,/team/718/12360,1,"San Diego, CA",NA,/contests/294612/box_score,https://stats.ncaa.org/contests/294612/box_score,https://stats.ncaa.org/game/play_by_play/4035696,294612,4035696
2016,12360,03/04/2016,Long Beach St.,99,2,Big West,904,/team/99/12360,1,Nebraska,463,9,Big Ten,827,/team/463/12360,1,NA,NA,/contests/295113/box_score,https://stats.ncaa.org/contests/295113/box_score,https://stats.ncaa.org/game/play_by_play/4042450,295113,4042450
2016,12360,03/05/2016,Long Beach St.,99,3,Big West,904,/team/99/12360,1,Nebraska,463,1,Big Ten,827,/team/463/12360,1,NA,NA,/contests/295559/box_score,https://stats.ncaa.org/contests/295559/box_score,https://stats.ncaa.org/game/play_by_play/4044082,295559,4044082
2016,12360,03/05/2016,Long Beach St.,99,1,Big West,904,/team/99/12360,1,Nebraska,463,0,Big Ten,827,/team/463/12360,1,NA,13,/contests/295715/box_score,https://stats.ncaa.org/contests/295715/box_score,https://stats.ncaa.org/game/play_by_play/4043755,295715,4043755
2016,12360,03/08/2016,Nebraska,463,8,Big Ten,827,/team/463/12360,1,Northern Colo.,502,0,WAC,923,/team/502/12360,1,NA,NA,/contests/296303/box_score,https://stats.ncaa.org/contests/296303/box_score,https://stats.ncaa.org/game/play_by_play/4050139,296303,4050139
