Date,Opponent,Result,opponent_slug,slug,game_info_url
03/13/2013,@ JWU (Providence),L 10 - 12,/team/22626/11320,/contests/663411/box_score,https://stats.ncaa.org/contests/663411/box_score
03/16/2013,"Roger Williams @ Lakeland, Fla.",W 10 - 6,/team/583/11320,/contests/664676/box_score,https://stats.ncaa.org/contests/664676/box_score
03/16/2013,"Roger Williams @ Lakeland, Fla.",L 2 - 4,/team/583/11320,/contests/664697/box_score,https://stats.ncaa.org/contests/664697/box_score
03/17/2013,"Hamilton @ Winter Haven, Fla.",L 3 - 11,/team/267/11320,/contests/665016/box_score,https://stats.ncaa.org/contests/665016/box_score
03/17/2013,"Hamilton @ Winter Haven, Fla.",L 3 - 8,/team/267/11320,/contests/665030/box_score,https://stats.ncaa.org/contests/665030/box_score
03/18/2013,"Endicott @ Auburndale, Fla.",L 5 - 7,/team/8981/11320,/contests/665058/box_score,https://stats.ncaa.org/contests/665058/box_score
03/19/2013,"Amherst @ Auburndale, Fla.",W 4 - 1,/team/24/11320,/contests/665292/box_score,https://stats.ncaa.org/contests/665292/box_score
03/19/2013,"Amherst @ Auburndale, Fla.",L 4 - 11,/team/24/11320,/contests/665298/box_score,https://stats.ncaa.org/contests/665298/box_score
03/21/2013,"Plattsburgh St. @ Winter Haven, FL",W 2 - 0,/team/547/11320,/contests/665539/box_score,https://stats.ncaa.org/contests/665539/box_score
03/22/2013,"Bowdoin @ Auburndale, Fla.",W 2 - 1,/team/69/11320,/contests/665873/box_score,https://stats.ncaa.org/contests/665873/box_score
03/22/2013,"Bowdoin @ Auburndale, Fla.",L 0 - 3,/team/69/11320,/contests/665881/box_score,https://stats.ncaa.org/contests/665881/box_score
03/23/2013,"Ramapo @ Lakeland, Fla.",L 0 - 1,/team/564/11320,/contests/666473/box_score,https://stats.ncaa.org/contests/666473/box_score
03/27/2013,@ UMass Dartmouth,L 5 - 17,/team/656/11320,/contests/667052/box_score,https://stats.ncaa.org/contests/667052/box_score
03/29/2013,Mass. Maritime,W 5 - 4,/team/399/11320,/contests/667767/box_score,https://stats.ncaa.org/contests/667767/box_score
03/29/2013,Mass. Maritime,L 2 - 3,/team/399/11320,/contests/667889/box_score,https://stats.ncaa.org/contests/667889/box_score
03/30/2013,@ Elms,W 5 - 1,/team/532/11320,/contests/668109/box_score,https://stats.ncaa.org/contests/668109/box_score
04/04/2013,@ Keene St.,L 6 - 14,/team/330/11320,/contests/669234/box_score,https://stats.ncaa.org/contests/669234/box_score
04/06/2013,@ Westfield St.,L 2 - 3,/team/777/11320,/contests/669857/box_score,https://stats.ncaa.org/contests/669857/box_score
04/06/2013,@ Westfield St.,W 5 - 3,/team/777/11320,/contests/670136/box_score,https://stats.ncaa.org/contests/670136/box_score
04/07/2013,Brandeis,L 6 - 10,/team/73/11320,/contests/670390/box_score,https://stats.ncaa.org/contests/670390/box_score
04/08/2013,UMass Boston,W 8 - 4,/team/401/11320,/contests/670833/box_score,https://stats.ncaa.org/contests/670833/box_score
04/10/2013,@ Fisher,L 0 - 3,NA,/contests/671296/box_score,https://stats.ncaa.org/contests/671296/box_score
04/11/2013,@ Coast Guard,L 1 - 9,/team/722/11320,/contests/671376/box_score,https://stats.ncaa.org/contests/671376/box_score
04/13/2013,Worcester St.,W 4 - 3,/team/809/11320,/contests/671977/box_score,https://stats.ncaa.org/contests/671977/box_score
04/13/2013,Worcester St.,L 2 - 4,/team/809/11320,/contests/672227/box_score,https://stats.ncaa.org/contests/672227/box_score
04/15/2013,@ Fitchburg St.,W 15 - 2,/team/227/11320,/contests/672883/box_score,https://stats.ncaa.org/contests/672883/box_score
04/15/2013,@ Fitchburg St.,L 4 - 7,/team/227/11320,/contests/672910/box_score,https://stats.ncaa.org/contests/672910/box_score
04/17/2013,Eastern Nazarene,W 7 - 1,/team/1064/11320,/contests/673291/box_score,https://stats.ncaa.org/contests/673291/box_score
04/18/2013,@ UMass Boston,L 3 - 6,/team/401/11320,/contests/673460/box_score,https://stats.ncaa.org/contests/673460/box_score
04/22/2013,MCLA,W 6 - 0,/team/486/11320,/contests/674962/box_score,https://stats.ncaa.org/contests/674962/box_score
04/22/2013,MCLA,W 6 - 0,/team/486/11320,/contests/674979/box_score,https://stats.ncaa.org/contests/674979/box_score
04/24/2013,@ Salem St.,W 2 - 0,/team/621/11320,/contests/675374/box_score,https://stats.ncaa.org/contests/675374/box_score
04/24/2013,@ Salem St.,W 5 - 3,/team/621/11320,/contests/675407/box_score,https://stats.ncaa.org/contests/675407/box_score
04/26/2013,@ Curry,L 4 - 5,/team/170/11320,/contests/675592/box_score,https://stats.ncaa.org/contests/675592/box_score
04/27/2013,Bridgewater St.,W 1 - 0,/team/76/11320,/contests/676094/box_score,https://stats.ncaa.org/contests/676094/box_score
04/27/2013,Bridgewater St.,L 2 - 6,/team/76/11320,/contests/676328/box_score,https://stats.ncaa.org/contests/676328/box_score
04/29/2013,@ Salve Regina,L 5 - 14,/team/623/11320,/contests/676949/box_score,https://stats.ncaa.org/contests/676949/box_score
05/03/2013,Westfield St.,W 9 - 3,/team/777/11320,/contests/677586/box_score,https://stats.ncaa.org/contests/677586/box_score
05/04/2013,"Westfield St. @ Salem, Mass.",L 1 - 9,/team/777/11320,/contests/678124/box_score,https://stats.ncaa.org/contests/678124/box_score
05/04/2013,@ Salem St.,L 3 - 7,/team/621/11320,/contests/677836/box_score,https://stats.ncaa.org/contests/677836/box_score
