year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2018,12973,02/03/2018,Shorter,30151,4,Gulf South,858,/team/30151/12973,2,Eckerd,208,3,Sunshine State,919,/team/208/12973,2,NA,NA,/contests/84627/box_score,https://stats.ncaa.org/contests/84627/box_score,https://stats.ncaa.org/game/play_by_play/4488547,84627,4488547
2018,12973,02/03/2018,Shorter,30151,0,Gulf South,858,/team/30151/12973,2,Eckerd,208,4,Sunshine State,919,/team/208/12973,2,NA,NA,/contests/84661/box_score,https://stats.ncaa.org/contests/84661/box_score,https://stats.ncaa.org/game/play_by_play/4488566,84661,4488566
2018,12973,02/04/2018,Shorter,30151,6,Gulf South,858,/team/30151/12973,2,Eckerd,208,10,Sunshine State,919,/team/208/12973,2,NA,NA,/contests/84735/box_score,https://stats.ncaa.org/contests/84735/box_score,https://stats.ncaa.org/game/play_by_play/4500419,84735,4500419
2018,12973,02/06/2018,Shorter,30151,10,Gulf South,858,/team/30151/12973,2,Miles,422,2,SIAC,913,/team/422/12973,2,NA,NA,/contests/84773/box_score,https://stats.ncaa.org/contests/84773/box_score,https://stats.ncaa.org/game/play_by_play/4488641,84773,4488641
2018,12973,02/08/2018,Young Harris,30154,5,Peach Belt,12923,/team/30154/12973,2,Shorter,30151,4,Gulf South,858,/team/30151/12973,2,NA,NA,/contests/84821/box_score,https://stats.ncaa.org/contests/84821/box_score,https://stats.ncaa.org/game/play_by_play/4489399,84821,4489399
2018,12973,02/08/2018,Young Harris,30154,3,Peach Belt,12923,/team/30154/12973,2,Shorter,30151,2,Gulf South,858,/team/30151/12973,2,NA,NA,/contests/84825/box_score,https://stats.ncaa.org/contests/84825/box_score,https://stats.ncaa.org/game/play_by_play/4489444,84825,4489444
2018,12973,02/09/2018,Young Harris,30154,4,Peach Belt,12923,/team/30154/12973,2,Shorter,30151,10,Gulf South,858,/team/30151/12973,2,NA,NA,/contests/84850/box_score,https://stats.ncaa.org/contests/84850/box_score,https://stats.ncaa.org/game/play_by_play/4493617,84850,4493617
2018,12973,02/13/2018,Carson-Newman,1000,6,SAC,12850,/team/1000/12973,2,Shorter,30151,5,Gulf South,858,/team/30151/12973,2,NA,NA,/contests/85149/box_score,https://stats.ncaa.org/contests/85149/box_score,https://stats.ncaa.org/game/play_by_play/4495244,85149,4495244
2018,12973,02/17/2018,Shorter,30151,5,Gulf South,858,/team/30151/12973,2,Oakland City,1278,4,Independent,0,/team/1278/12973,2,NA,NA,/contests/85543/box_score,https://stats.ncaa.org/contests/85543/box_score,https://stats.ncaa.org/game/play_by_play/4500406,85543,4500406
2018,12973,02/17/2018,Shorter,30151,16,Gulf South,858,/team/30151/12973,2,Oakland City,1278,3,Independent,0,/team/1278/12973,2,NA,NA,/contests/85696/box_score,https://stats.ncaa.org/contests/85696/box_score,https://stats.ncaa.org/game/play_by_play/4500424,85696,4500424
2018,12973,02/18/2018,Shorter,30151,3,Gulf South,858,/team/30151/12973,2,Oakland City,1278,5,Independent,0,/team/1278/12973,2,NA,NA,/contests/85775/box_score,https://stats.ncaa.org/contests/85775/box_score,https://stats.ncaa.org/game/play_by_play/4500535,85775,4500535
2018,12973,02/20/2018,Shorter,30151,14,Gulf South,858,/team/30151/12973,2,Clark Atlanta,144,3,SIAC,913,/team/144/12973,2,NA,NA,/contests/86091/box_score,https://stats.ncaa.org/contests/86091/box_score,https://stats.ncaa.org/game/play_by_play/4501668,86091,4501668
2018,12973,02/25/2018,Union (TN),30153,3,Gulf South,858,/team/30153/12973,2,Shorter,30151,5,Gulf South,858,/team/30151/12973,2,NA,NA,/contests/86930/box_score,https://stats.ncaa.org/contests/86930/box_score,https://stats.ncaa.org/game/play_by_play/4508392,86930,4508392
2018,12973,02/26/2018,Union (TN),30153,4,Gulf South,858,/team/30153/12973,2,Shorter,30151,9,Gulf South,858,/team/30151/12973,2,NA,NA,/contests/87260/box_score,https://stats.ncaa.org/contests/87260/box_score,https://stats.ncaa.org/game/play_by_play/4508088,87260,4508088
