Date,Opponent,Result,opponent_slug,slug,game_info_url
02/02/2014,Fla. Memorial,L 6 - 8,NA,/contests/586489/box_score,https://stats.ncaa.org/contests/586489/box_score
02/02/2014,Fla. Memorial,W 6 - 1,NA,/contests/586498/box_score,https://stats.ncaa.org/contests/586498/box_score
02/04/2014,Clearwater Christian,W 15 - 4,NA,/contests/586524/box_score,https://stats.ncaa.org/contests/586524/box_score
02/05/2014,@ Webber Int'l,L 8 - 12,NA,/contests/586544/box_score,https://stats.ncaa.org/contests/586544/box_score
02/11/2014,Warner,W 14 - 10,NA,/contests/586829/box_score,https://stats.ncaa.org/contests/586829/box_score
02/19/2014,Ave Maria,W 14 - 4,NA,/contests/587702/box_score,https://stats.ncaa.org/contests/587702/box_score
02/27/2014,St. Thomas (FL),L 4 - 6,NA,/contests/588936/box_score,https://stats.ncaa.org/contests/588936/box_score
02/27/2014,St. Thomas (FL),W 7 - 3,NA,/contests/588946/box_score,https://stats.ncaa.org/contests/588946/box_score
03/01/2014,@ Johnson (FL),W 11 - 5,NA,/contests/589382/box_score,https://stats.ncaa.org/contests/589382/box_score
03/01/2014,@ Johnson (FL),W 7 - 5,NA,/contests/589501/box_score,https://stats.ncaa.org/contests/589501/box_score
03/03/2014,St. Anselm,W 4 - 2,/team/593/11620,/contests/589920/box_score,https://stats.ncaa.org/contests/589920/box_score
03/05/2014,Thomas (GA),L 0 - 2,NA,/contests/590144/box_score,https://stats.ncaa.org/contests/590144/box_score
03/07/2014,@ Nova Southeastern,W 3 - 2,/team/24639/11620,/contests/590288/box_score,https://stats.ncaa.org/contests/590288/box_score
03/08/2014,@ Nova Southeastern,L 1 - 3,/team/24639/11620,/contests/590674/box_score,https://stats.ncaa.org/contests/590674/box_score
03/08/2014,@ Nova Southeastern,W 3 - 1,/team/24639/11620,/contests/590782/box_score,https://stats.ncaa.org/contests/590782/box_score
03/10/2014,Ohio Valley,W 5 - 4,/team/15207/11620,/contests/591481/box_score,https://stats.ncaa.org/contests/591481/box_score
03/12/2014,Hillsdale,W 3 - 2 (11),/team/280/11620,/contests/591929/box_score,https://stats.ncaa.org/contests/591929/box_score
03/14/2014,@ Florida Tech,L 4 - 6,/team/230/11620,/contests/592208/box_score,https://stats.ncaa.org/contests/592208/box_score
03/15/2014,@ Florida Tech,W 3 - 2,/team/230/11620,/contests/592680/box_score,https://stats.ncaa.org/contests/592680/box_score
03/15/2014,@ Florida Tech,W 3 - 2,/team/230/11620,/contests/592853/box_score,https://stats.ncaa.org/contests/592853/box_score
03/18/2014,West Chester,W 4 - 3 (10),/team/765/11620,/contests/593605/box_score,https://stats.ncaa.org/contests/593605/box_score
03/19/2014,Ave Maria,W 14 - 3,NA,/contests/593803/box_score,https://stats.ncaa.org/contests/593803/box_score
03/21/2014,Rollins,W 9 - 3,/team/584/11620,/contests/594093/box_score,https://stats.ncaa.org/contests/594093/box_score
03/22/2014,Rollins,W 10 - 2,/team/584/11620,/contests/594589/box_score,https://stats.ncaa.org/contests/594589/box_score
03/22/2014,Rollins,W 4 - 1,/team/584/11620,/contests/594774/box_score,https://stats.ncaa.org/contests/594774/box_score
03/26/2014,Flagler,L 2 - 6,/team/30092/11620,/contests/595634/box_score,https://stats.ncaa.org/contests/595634/box_score
03/28/2014,Lynn,L 1 - 5,/team/20794/11620,/contests/595949/box_score,https://stats.ncaa.org/contests/595949/box_score
03/30/2014,Lynn,L 4 - 5,/team/20794/11620,/contests/596683/box_score,https://stats.ncaa.org/contests/596683/box_score
03/30/2014,Lynn,W 3 - 1,/team/20794/11620,/contests/596775/box_score,https://stats.ncaa.org/contests/596775/box_score
04/02/2014,Webber Int'l,L 1 - 7,NA,/contests/597413/box_score,https://stats.ncaa.org/contests/597413/box_score
04/04/2014,@ Saint Leo,L 4 - 7,/team/608/11620,/contests/597632/box_score,https://stats.ncaa.org/contests/597632/box_score
04/05/2014,@ Saint Leo,L 3 - 11,/team/608/11620,/contests/598035/box_score,https://stats.ncaa.org/contests/598035/box_score
